Chromosome	Position
chr7	75134680
chr7	77442146
chr7	78461077
chr7	78502169
chr7	79149793
chr7	79437340
chr7	81076263
chr7	81218250
chr7	82549161
chr7	85831680
chr7	86404799
chr7	86454159
chr7	86800859
chr7	87347642
chr7	87372027
chr7	87952547
chr7	87968776
chr7	88761353
chr7	93026666
chr7	93181444
chr7	98569112
chr7	98782592
chr7	99268645
chr7	101299418
chr7	104401878
chr7	106049796
chr7	106415529
chr7	107252848
chr7	107362717
chr7	109469282
chr7	112484215
chr7	114164233
chr7	114580433
chr7	115489877
chr7	117678175
chr7	121506247
chr7	121603078
chr7	123731929
chr7	124040082
chr7	124156362
chr7	125757616
chr7	125823009
chr7	126446710
chr7	126528621
chr7	127952625
chr7	135686335
chr7	136058594
chr7	137065936
chr7	137850620
chr7	138267218
chr7	142294220
chr7	145826201
chr7	148978721
chr7	150271451
chr7	150975301
chr7	151757080
chr7	153452104
chr7	156262329
chr7	156978962
chr7	158336297
chr5	133904399
chr5	134237822
chr5	144050672
chr5	147650711
chr5	147955354
chr5	148300976
chr5	149122644
chr5	150743398
chr5	151490463
chr5	151813066
chr5	157797404
chr5	159755587
chr5	160357797
chr5	160554826
chr5	161157923
chr5	164276811
chr5	166078993
chr5	167002975
chr5	167317439
chr5	174612261
chr5	177207507
chr5	177322322
chr6	20984306
chr6	22042027
chr6	22596166
chr6	24042596
chr6	24408290
chr6	25044430
chr6	31143885
chr6	31813172
chr6	31824169
chr6	32333421
chr6	33271769
chr6	34661779
chr6	35269973
chr6	38516892
chr6	38968112
chr6	40154437
chr6	67921572
chr6	71493358
chr6	72216260
chr6	73021507
chr6	74994463
chr6	75168040
chr6	81446221
chr6	81912089
chr6	81999172
chr6	82568551
chr6	83523116
chr6	84079171
chr6	84384819
chr6	87961378
chr6	88169385
chr6	89497092
chr6	93807821
chr6	96557940
chr6	96882734
chr6	98260487
chr6	98645780
chr6	99795201
chr6	100223344
chr6	106979090
chr6	108357418
chr6	110832974
chr6	113640729
chr6	115568874
chr6	117598045
chr6	118757267
chr6	127180408
chr6	127405519
chr6	129911615
chr6	131123576
chr6	131794213
chr6	134941393
chr6	135421435
chr6	135603532
chr6	136356840
chr6	138299185
chr6	138444267
chr6	139692497
chr6	141130189
chr6	141985240
chr6	142585431
chr6	145722099
chr6	145770472
chr6	146488842
chr6	147426098
chr6	148656189
chr6	148880638
chr6	151583938
chr6	156396070
chr6	160242161
chr6	160951519
chr6	160972260
chr6	163314154
chr6	166675897
chr6	166799842
chr6	166821156
chr6	167268715
chr11	66514422
chr11	67617194
chr11	68031336
chr11	68266396
chr11	70271778
chr11	70891131
chr11	71217314
chr11	72599442
chr11	75043327
chr11	76614630
chr11	76919334
chr11	78553491
chr11	80162173
chr11	84418346
chr11	85974597
chr11	86228844
chr11	88037179
chr11	89951566
chr11	93663699
chr11	93934368
chr11	95642111
chr11	96108931
chr11	98215446
chr11	100529730
chr11	102969186
chr11	103083529
chr11	103493753
chr11	106392172
chr11	108909353
chr11	111271552
chr11	112561135
chr11	122895865
chr11	123663908
chr11	124482000
chr11	125132462
chr11	125484101
chr11	125797837
chr11	134053858
chr17	8929433
chr17	10658640
chr17	12779060
chr17	13942487
chr17	15166855
chr17	15875528
chr17	16746343
chr17	19143730
chr17	21426651
chr17	23443346
chr17	23709128
chr17	27075234
chr17	29697738
chr17	30502797
chr17	37473456
chr17	37666770
chr17	41956945
chr17	42320893
chr17	42351192
chr17	45276070
chr17	45890880
chr17	46568567
chr17	46955206
chr17	47362979
chr17	48609852
chr17	49983622
chr17	50820854
chr17	53885205
chr17	54367413
chr17	55116126
chr17	57285334
chr17	57657498
chr17	58416577
chr17	62103029
chr17	64289607
chr17	66251909
chr17	69057269
chr17	70115065
chr17	71310377
chr17	71896781
chr17	72715319
chr17	73121879
chr17	73526895
chr17	73869144
chr17	74279721
chr17	78992481
chr17	79552451
chr17	79802942
chr17	80566836
chr20	52567150
chr20	52942891
chr20	53117634
chr20	53950192
chr20	55883229
chr20	56222777
chr20	57397941
chr20	57905307
chr20	58264937
chr20	58517593
chr20	58687165
chr15	71963820
chr15	76404944
chr15	76979405
chr15	81269705
chr15	86348571
chr15	87141266
chr15	88045104
chr15	90037029
chr15	90051577
chr15	90955448
chr15	91839699
chr15	98820492
chr9	9762569
chr9	13661523
chr9	48172972
chr9	49224126
chr9	49832160
chr9	50100143
chr9	54006067
chr9	54063173
chr9	55404592
chr9	59995122
chr9	63321811
chr9	65117315
chr9	65691564
chr9	65781221
chr9	65829649
chr9	68296218
chr9	68651258
chr9	72275036
chr9	74382749
chr9	75715668
chr9	77541720
chr9	78365096
chr9	79608836
chr9	80705733
chr9	82901691
chr9	85877431
chr9	85910222
chr9	86086156
chr9	86858702
chr9	89608984
chr9	90301685
chr9	93371102
chr9	93773634
chr9	94668281
chr9	95114033
chr9	96285776
chr9	98311169
chr9	100418771
chr9	101414366
chr9	103336229
chr9	103772687
chr9	132215945
chr9	132277964
chr16	76663344
chr16	79660314
chr16	83724919
chr16	83973735
chr16	85245714
chr18	50811638
chr18	52555149
chr18	54047020
chr18	54220326
chr18	55061333
chr18	55463419
chr18	55518314
chr18	55967636
chr18	59120665
chr18	64461701
chr18	67291287
chr18	67295939
chr18	67608713
chr18	68149659
chr18	68773078
chr18	68897759
chr18	68933469
chr18	70971407
chr18	72397188
chr18	73160896
chr18	73637027
chr18	74042239
chr18	74358776
chr18	74636222
chr21	45441108
chr21	45904716
chr21	46391419
chr21	47600030
chr21	48020172
chr14	78960264
chr14	79861856
chr14	81641809
chr14	83878195
chr14	85316925
chr14	86009266
chr14	89254098
chr14	92389326
chr14	93033765
chr14	94470988
chr14	94508454
chr14	95302175
chr14	95772982
chr14	98670663
chr14	98775356
chr14	100985114
chr14	101630810
chr14	102379562
chr14	102942846
chr14	104420897
chr14	106463636
chr13	73522996
chr13	76898021
chr13	79890149
chr13	80976306
chr13	81731052
chr13	82515040
chr13	86257845
chr13	91463376
chr13	91935498
chr13	94115743
chr13	95174969
chr13	95554312
chr13	96435834
chr13	96656027
chr13	97993589
chr13	98598790
chr13	98947327
chr13	99617921
chr13	100074490
chr13	101040364
chr13	103946273
chr13	104615350
chr13	106899247
chr13	112216367
chr13	112565778
chr13	112619844
chr13	113358703
chr19	2858326
chr19	4254898
chr19	4484723
chr19	5100915
chr19	5476535
chr19	8753710
chr19	10651078
chr19	11504255
chr19	13986126
chr19	15994113
chr19	16505122
chr19	18423643
chr19	21869868
chr19	29187014
chr19	29521736
chr19	34030082
chr19	34206783
chr19	35498831
chr19	36058083
chr19	36813984
chr19	39291773
chr19	39400009
chr19	40053017
chr19	40477166
chr19	40566786
chr19	42605111
chr19	46180652
chr19	46587245
chr19	48736618
chr19	51646446
chr22	18911380
chr22	19084801
chr22	19576964
chr22	19879355
chr22	19886943
chr22	23437233
