Chromosome	Position
chrX	95405594
chrX	96130612
chrX	96480906
chrX	97302052
chrX	97446879
chrX	98288329
chrX	98602954
chrX	99290405
chrX	107463192
chrX	107719449
chrX	108118721
chrX	108481532
chrX	110471044
chrX	111069098
chrX	111887747
chrX	112072225
chrX	112943745
chrX	114116694
chrX	116499829
chrX	116726341
chrX	117855218
chrX	120371942
chrX	141816770
chrX	142416240
chrX	143116496
chrX	146775274
chrX	151667003
chrX	151977784
chr1	144972753
chr1	146194943
chr1	148664942
chr1	152186594
chr1	152310645
chr1	153202662
chr1	153578986
chr1	153917823
chr1	161348674
chr1	165066805
chr1	166322972
chr1	167165157
chr1	171706062
chr1	173038569
chr1	173610901
chr1	174537349
chr1	175115089
chr1	176232639
chr1	177033119
chr1	177635377
chr1	178801788
chr1	184066941
chr1	187606543
chr1	191143534
chr1	191754577
chr1	192491774
chr1	196213135
chr1	196320438
chr1	196323575
chr1	202253206
chr1	202292533
chr1	203697089
chr1	208646640
chr1	208794938
chr1	209590059
chr1	211774425
chr1	221547664
chr1	222118626
chr1	224511338
chr1	225082436
chr1	226238355
chr1	227860481
chr1	228337108
chr1	229579161
chr1	230013830
chr1	234222735
chr1	235155386
chr1	235803890
chr1	236050173
chr1	236960346
chr1	240205062
chr1	243595941
chr1	249083352
chr7	78834419
chr7	82307590
chr7	84208820
chr7	90125797
chr7	91061604
chr7	92808460
chr7	94300066
chr7	95760256
chr7	99960602
chr7	100167896
chr7	100502427
chr7	100996422
chr7	101217074
chr7	104511658
chr7	105847595
chr7	107819168
chr7	110157182
chr7	111125323
chr7	111399412
chr7	112814551
chr7	113919017
chr7	115582150
chr7	116622729
chr7	117251413
chr7	118287716
chr7	119570381
chr7	119680368
chr7	122741618
chr7	124166836
chr7	125503384
chr7	125699970
chr7	136379081
chr7	136536296
chr7	136810589
chr7	143194112
chr7	143516330
chr7	143897160
chr7	144824857
chr7	147857078
chr7	153541352
chr7	153889665
chr7	155143150
chr7	157450775
chr5	167230156
chr5	168261402
chr5	169038145
chr5	169732578
chr5	174170112
chr5	177369638
chr5	178030187
chr5	179239962
chr6	124902454
chr6	125184832
chr6	125665965
chr6	126103233
chr6	127981640
chr6	128756777
chr6	130441137
chr6	131601519
chr6	132138366
chr6	132611164
chr6	132845056
chr6	136232129
chr6	137090155
chr6	138013309
chr6	138597652
chr6	140453082
chr6	140988528
chr6	141889373
chr6	147847696
chr6	150003111
chr6	150137696
chr6	150955551
chr6	154212677
chr6	156686376
chr6	159754445
chr6	160761964
chr6	161013828
chr6	162036116
chr6	164100189
chr6	164568837
chr6	164687293
chr6	166327534
chr6	166673921
chr6	169674992
chr11	110562112
chr11	116429436
chr11	118083350
chr11	118792597
chr11	119185701
chr11	125051599
chr11	125895124
chr11	126639959
chr11	127684265
chr11	129091656
chr11	132605688
chr11	133109299
chr17	49837619
chr17	50820378
chr17	50845658
chr17	53831901
chr17	56154558
chr17	58683211
chr17	61873310
chr17	61948317
chr17	64004456
chr17	65079209
chr17	65940469
chr17	66477159
chr17	66608342
chr17	67104869
chr17	67332352
chr17	70711788
chr17	71359693
chr17	77841762
chr17	80262677
chr17	80885159
chr17	81006627
chr20	55799531
chr20	56281472
chr20	56428841
chr20	59258913
chr20	61145248
chr15	79578993
chr15	81092640
chr15	86864430
chr15	87652082
chr15	87654447
chr15	88238315
chr15	88572940
chr15	89306422
chr15	89927098
chr15	90140066
chr15	93217569
chr15	93259019
chr15	98250617
chr15	98719181
chr9	104395275
chr9	105070735
chr9	110062481
chr9	113110782
chr9	113453012
chr9	114148648
chr9	115008496
chr9	115665681
chr9	117239971
chr9	119698082
chr9	120987879
chr9	125246124
chr9	125440043
chr9	125818176
chr9	126148143
chr9	130498535
chr9	130945600
chr9	132633666
chr9	132974616
chr9	139647531
chr16	31139537
chr16	31477408
chr16	32014784
chr16	32252980
chr16	32525894
chr16	33039338
chr16	34660587
chr16	35729326
chr16	40643048
chr16	45068072
chr16	45608140
chr16	47477734
chr16	51696261
chr16	52428528
chr16	56185907
chr16	56341206
chr16	59053758
chr16	59764367
chr16	60746864
chr16	62190967
chr16	62810629
chr16	66767209
chr16	74205320
chr16	74492434
chr16	75107637
chr16	75577029
chr16	75679908
chr16	76478348
chr16	76533956
chr16	79186477
chr16	79368134
chr16	80423284
chr16	84606353
chr18	45439257
chr18	45512778
chr18	45876772
chr18	46065321
chr18	47343130
chr18	58602453
chr18	60750709
chr18	62250822
chr18	63028731
chr18	63273351
chr18	65484799
chr18	65932873
chr18	66615704
chr18	69568520
chr18	70478008
chr18	70685447
chr18	71125713
chr18	72255967
chr18	72431158
chr18	72691122
chr18	72778446
chr21	38253680
chr21	40300127
chr21	40889474
chr21	47042915
chr21	47503449
chr14	80329594
chr14	80748090
chr14	80963568
chr14	83139619
chr14	84371536
chr14	86880452
chr14	92525645
chr14	94382382
chr14	94894792
chr14	94968371
chr14	95225101
chr14	96434746
chr14	97511233
chr14	103417751
chr14	103651443
chr14	104437986
chr14	106076853
chr13	26208556
chr13	26711273
chr13	27128365
chr13	27733572
chr13	28480080
chr13	29640370
chr13	31509731
chr13	31571512
chr13	32675374
chr13	32856584
chr13	37113705
chr13	37132418
chr13	38900806
chr13	41399072
chr13	41477143
chr13	42405912
chr13	44091391
chr13	45480453
chr13	48036624
chr13	49708181
chr13	49960173
chr13	50858612
chr13	51649402
chr13	52014802
chr13	52844483
chr13	53234570
chr13	53565595
chr13	53656881
chr19	7906181
chr19	10848004
chr19	11247811
chr19	12141568
chr19	12832705
chr19	12910327
chr19	13520011
chr19	14310642
chr19	15069782
chr19	16280041
chr19	17628567
chr19	18607456
chr19	21501984
chr19	21505537
chr19	22031778
chr19	24227638
chr19	25973256
chr19	27153747
chr19	37645797
chr19	37937236
chr19	44634738
chr19	45141733
chr19	51654005
chr22	18911380
chr22	21282401
chr22	21480469
chr22	21809841
chr22	23940399
chr22	24408175
