Chromosome	Position
chrX	104539522
chrX	105593334
chrX	105982843
chrX	109819232
chrX	110141624
chrX	111861757
chrX	112028334
chrX	114330493
chrX	114458738
chrX	117129431
chrX	119272534
chrX	119883989
chrX	120348409
chrX	120553775
chrX	121962733
chrX	122864044
chrX	126955192
chrX	127193482
chrX	137442518
chrX	137468486
chrX	138138326
chr1	70487144
chr1	72958842
chr1	76282362
chr1	76613747
chr1	77929563
chr1	78130069
chr1	81478422
chr1	84563704
chr1	86077646
chr1	89442434
chr1	91014957
chr1	93580262
chr1	94124280
chr1	94316219
chr1	94482012
chr1	95178471
chr1	95993188
chr1	96938163
chr1	99333658
chr1	99367358
chr1	99742769
chr1	100765528
chr1	101571449
chr1	102158423
chr1	105495244
chr1	106149110
chr1	107131732
chr1	109036940
chr1	110238809
chr1	110562612
chr1	112121709
chr1	112208535
chr1	112906880
chr1	113545180
chr1	114272163
chr1	115045460
chr1	115504869
chr1	119767735
chr1	120485280
chr1	120494921
chr1	120731192
chr1	122502354
chr1	126342342
chr1	134800770
chr1	134893760
chr1	136328348
chr1	137320531
chr1	139005409
chr1	139818065
chr1	142747039
chr1	145057976
chr1	145137839
chr1	145791482
chr1	146051401
chr1	150129382
chr1	152024984
chr1	153621362
chr1	155863104
chr1	155999989
chr1	158798620
chr1	162198641
chr1	162372047
chr1	162570571
chr1	163134674
chr1	163202419
chr1	165590373
chr1	168001631
chr1	168194394
chr1	168926675
chr1	169399324
chr1	170855474
chr1	173470216
chr1	173765543
chr1	174710442
chr1	175499221
chr1	177998799
chr1	179376682
chr1	179938041
chr1	181594825
chr1	182427325
chr1	184478335
chr1	188519834
chr1	188853148
chr1	189738870
chr1	191971782
chr1	192389106
chr1	193168242
chr1	193310095
chr1	194137762
chr1	194844843
chr1	199995284
chr1	202229033
chr1	206233919
chr1	209896021
chr7	75584631
chr7	76182847
chr7	76518456
chr7	80375083
chr7	84413909
chr7	86307395
chr7	88773490
chr7	89534778
chr7	89802762
chr7	90363102
chr7	91490101
chr7	91672090
chr7	92643242
chr7	98207796
chr7	98301122
chr7	99730210
chr7	102727541
chr7	102899295
chr7	103946258
chr7	104691844
chr7	105995365
chr7	107234852
chr7	109478624
chr7	111571912
chr7	112086653
chr7	121865576
chr7	122615320
chr7	122951625
chr7	123020524
chr7	123315831
chr7	123581470
chr7	124790837
chr7	125028807
chr7	126517830
chr7	127094718
chr7	131377935
chr7	132269151
chr7	135430058
chr7	138135032
chr7	144687829
chr7	145267461
chr7	146062199
chr7	146998940
chr7	147097156
chr7	147334000
chr7	148333396
chr7	155987065
chr7	157035643
chr7	157981023
chr7	158359242
chr7	158547615
chr7	159029219
chr5	9148880
chr5	9721885
chr5	10118026
chr5	11264568
chr5	12123867
chr5	14412232
chr5	14549125
chr5	14734185
chr5	17150058
chr5	19834171
chr5	23665591
chr5	28308073
chr5	30063426
chr5	30175889
chr5	33098577
chr5	34236459
chr5	35634551
chr5	36363277
chr5	38431892
chr5	38532511
chr5	39141671
chr5	40763406
chr5	42789421
chr5	43123095
chr5	47852226
chr5	51110159
chr5	52411364
chr5	53016627
chr5	53900914
chr5	54473741
chr5	59194896
chr5	63494907
chr5	64353130
chr5	64701383
chr5	65164857
chr5	65730472
chr5	67198261
chr5	67274814
chr5	71211501
chr5	76014940
chr5	91278988
chr5	92465787
chr5	92790853
chr5	95201379
chr5	96065152
chr5	102880245
chr5	103567623
chr5	104630706
chr5	106600827
chr5	106676770
chr5	109091046
chr5	112376901
chr5	112405227
chr5	114032681
chr5	120002118
chr5	121487672
chr5	122268923
chr5	125242367
chr5	125769234
chr5	126322092
chr5	129317011
chr5	139455920
chr5	139618066
chr5	143382284
chr5	146284094
chr5	149253291
chr5	154578169
chr5	164672872
chr5	166625241
chr5	169271404
chr5	169333683
chr5	171092821
chr5	171457428
chr6	47458277
chr6	48532240
chr6	48788778
chr6	49019997
chr6	49552619
chr6	50551230
chr6	50642901
chr6	51815699
chr6	54671839
chr6	56036462
chr6	57486852
chr6	57867721
chr6	60525317
chr6	60692328
chr6	61612842
chr6	61671568
chr6	62328500
chr6	66897599
chr6	68091334
chr6	70491755
chr6	72728463
chr6	74924766
chr6	75773241
chr6	85245294
chr6	86493788
chr6	88699497
chr6	91703172
chr6	91780417
chr6	92096720
chr6	92276855
chr6	96052054
chr6	96248727
chr6	98583298
chr6	100900453
chr6	100970771
chr6	102510433
chr6	104822756
chr6	105908577
chr6	107087642
chr6	108588941
chr6	109314955
chr6	111573126
chr6	112645250
chr6	119763737
chr6	120290920
chr6	123079302
chr6	123866979
chr6	134435236
chr6	135341581
chr6	138020967
chr6	138612772
chr6	138688049
chr6	138838087
chr6	139233518
chr6	140977790
chr6	144032657
chr6	144462832
chr6	144775824
chr6	146450580
chr6	146516270
chr6	147184506
chr6	148191302
chr6	153371180
chr6	153751743
chr6	153768581
chr6	154142539
chr6	154385912
chr6	158418618
chr6	158862052
chr6	163788110
chr6	164784017
chr6	165147956
chr6	165657199
chr11	74420366
chr11	79368293
chr11	82136662
chr11	88848913
chr11	89339577
chr11	93995592
chr11	94823395
chr11	102208392
chr11	105729687
chr11	107435527
chr11	108591137
chr11	110094002
chr11	117580694
chr11	118963904
chr11	118988196
chr11	120962822
chr11	126836139
chr11	129272449
chr11	130478630
chr11	131193271
chr11	131697443
chr17	7497152
chr17	8331972
chr17	10759007
chr17	11151575
chr17	11338029
chr17	12010523
chr17	12290520
chr17	14033962
chr17	14244807
chr17	17744509
chr17	18101149
chr17	19029451
chr17	20279598
chr17	26206455
chr17	28159808
chr17	29502007
chr17	29846564
chr17	31114541
chr17	31370766
chr17	34719797
chr17	37312316
chr17	39999766
chr17	40703311
chr17	48572753
chr17	48648457
chr17	50075032
chr17	51067249
chr17	52313133
chr17	53996288
chr17	55237838
chr17	55771806
chr17	59931940
chr17	66995097
chr17	67650826
chr17	68450861
chr17	69044884
chr17	69485649
chr17	70141598
chr17	71139689
chr17	71424584
chr17	75985843
chr17	80032381
chr20	48736624
chr20	51954645
chr20	52786939
chr20	55080846
chr20	55650193
chr20	56789920
chr20	57521750
chr20	57851218
chr20	58332535
chr20	59405492
chr20	59468171
chr20	59551392
chr20	59656332
chr20	60670927
chr20	61572374
chr20	61986065
chr15	92988488
chr15	94073410
chr15	94874127
chr15	95119532
chr15	97491500
chr15	98959977
chr15	99031267
chr15	99258025
chr9	9762569
chr9	13716035
chr9	14337660
chr9	15509478
chr9	16171205
chr9	17003821
chr9	17290719
chr9	20082330
chr9	21225413
chr9	23134233
chr9	23988326
chr9	27152160
chr9	31473094
chr9	32254090
chr9	32959733
chr9	34167656
chr9	39337608
chr9	40138383
chr9	42443044
chr9	42811768
chr9	43277057
chr9	46293360
chr9	48300079
chr9	48318540
chr9	50132422
chr9	50508055
chr9	60085758
chr9	60112917
chr9	61816035
chr9	62214436
chr9	62969071
chr9	65460902
chr9	65514572
chr9	70424352
chr9	74928507
chr9	75953276
chr9	76295514
chr9	78479792
chr9	79124733
chr9	82413216
chr9	84006222
chr9	86560939
chr16	78602710
chr16	79157192
chr16	81651187
chr16	86453166
chr16	87544827
chr16	87847675
chr16	88416739
chr18	50811638
chr18	50820357
chr18	52204907
chr18	52722827
chr18	52772539
chr18	55807104
chr18	56314368
chr18	58503762
chr18	59269076
chr18	59544376
chr18	64924454
chr18	66171515
chr21	39919604
chr21	41903339
chr21	42040188
chr21	42404339
chr21	44801294
chr21	45853609
chr21	45928015
chr21	46323172
chr14	78960264
chr14	79085899
chr14	79559995
chr14	79697387
chr14	81024817
chr14	83101847
chr14	85481393
chr14	88066811
chr14	88194318
chr14	89665311
chr14	89817631
chr14	92972961
chr14	94006076
chr14	96300226
chr14	98032274
chr14	98236765
chr14	98287825
chr14	98928559
chr14	100174591
chr14	102812642
chr14	103968004
chr14	104189384
chr14	104773177
chr14	104994619
chr14	106678693
chr13	108480440
chr13	111408006
chr13	111523406
chr13	113625542
chr19	3110898
chr19	3157161
chr19	3787294
chr19	4928820
chr19	7890434
chr19	11058403
chr19	11528207
chr19	13464860
chr19	14330633
chr19	14751699
chr19	15870919
chr19	17350315
chr19	24953563
chr19	25043835
chr19	25349373
chr19	25710837
chr19	26213671
chr19	34394897
chr19	35308180
chr19	38605669
chr19	43000419
chr19	48284087
chr19	48902024
chr19	50061009
chr19	50877333
chr19	51517008
chr19	52361783
chr19	53296198
chr22	18911380
chr22	19602669
chr22	20942932
chr22	21246097
chr22	22086722
chr22	27486879
