Chromosome	Position
chr6	124256328
chr6	126790747
chr6	127748030
chr6	129126468
chr6	134119605
chr6	134173519
chr6	135016222
chr6	135284266
chr6	137383012
chr6	137602538
chr6	137908555
chr6	138409330
chr6	138796141
chr6	139482399
chr6	140389703
chr6	141999984
chr6	142305268
chr6	144330454
chr6	149408806
chr6	150109758
chr6	160686047
chr6	167397938
chr6	170795555
chr11	5365007
chr11	5969660
chr11	6335842
chr11	6350288
chr11	7798193
chr11	9973231
chr11	10168007
chr11	11432266
chr11	13098773
chr11	13293305
chr11	16846445
chr11	19785721
chr11	20511448
chr11	21734089
chr11	23086461
chr11	24891997
chr11	27404855
chr11	33910761
chr11	34709301
chr11	39706338
chr11	40757477
chr11	42264545
chr11	46384416
chr11	47978043
chr11	50519400
chr11	51133299
chr11	51500847
chr11	51978228
chr11	52342123
chr11	55854686
chr11	57659182
chr11	57935029
chr11	59541414
chr11	59706205
chr11	64489568
chr11	64943636
chr11	65251166
chr11	66461049
chr11	67989360
chr11	69032015
chr11	72515478
chr11	73181176
chr11	74592095
chr11	74750534
chr11	75173794
chr11	77077069
chr11	77307788
chr11	77421403
chr11	79061644
chr11	87603233
chr11	87994719
chr11	88418224
chr11	93064051
chr11	94048725
chr11	95824015
chr11	97385160
chr11	97535943
chr11	97899139
chr11	98278124
chr11	102056953
chr11	102839787
chr11	103858780
chr11	105576001
chr11	106478209
chr17	7494744
chr17	8150121
chr17	10429707
chr17	11269100
chr17	12115828
chr17	19220178
chr17	21069849
chr17	21340632
chr17	22339985
chr17	25164150
chr17	29060779
chr17	29383042
chr17	37783327
chr17	39012980
chr17	39453419
chr17	39658151
chr17	45724910
chr17	49104788
chr17	49802225
chr17	50225898
chr17	51098924
chr17	53678854
chr17	54274506
chr17	56339113
chr17	56885631
chr17	58291652
chr17	62010509
chr17	62209878
chr17	62305833
chr17	62421019
chr17	68198158
chr17	69041515
chr17	70145893
chr17	70209586
chr17	72655748
chr17	72719232
chr17	73013799
chr17	73017323
chr17	73637565
chr17	75441654
chr17	77183275
chr17	80329696
chr17	80572951
chr17	80916534
chr17	80985864
chr17	80997224
chr20	55799531
chr20	56203438
chr20	58532480
chr20	58630182
chr20	62195713
chr15	92988488
chr15	93767801
chr15	98667406
chr15	99488953
chr15	99875569
chr15	99961681
chr15	101312075
chr15	102273856
chr15	102331870
chr9	9273887
chr9	15660861
chr9	27782824
chr9	28644391
chr9	30676133
chr9	31599481
chr9	31614779
chr9	31717598
chr9	32027446
chr9	32190343
chr9	32892503
chr9	36146387
chr9	36742726
chr9	47807307
chr9	54313195
chr9	54417500
chr9	55820710
chr9	56890173
chr9	58672443
chr9	61663625
chr9	65459036
chr9	65813625
chr9	67285238
chr9	67533478
chr9	70404839
chr9	73969905
chr9	74751899
chr9	75451381
chr9	75792141
chr9	79250444
chr9	81013305
chr9	81970274
chr9	82089018
chr9	82623615
chr9	83554712
chr9	87782420
chr9	88493218
chr9	90019793
chr9	100951394
chr9	101212767
chr9	101351610
chr9	103896881
chr16	31139537
chr16	31563751
chr16	34529585
chr16	35171440
chr16	35750782
chr16	35897975
chr16	36831844
chr16	37007536
chr16	42019460
chr16	42259814
chr16	42960563
chr16	44269996
chr16	49710364
chr16	54736716
chr16	57424966
chr16	58781368
chr16	59168678
chr16	61418124
chr16	62936092
chr16	63999222
chr16	64883467
chr16	65716923
chr16	65917349
chr16	66101955
chr16	66867689
chr16	67145788
chr16	68727949
chr16	69250878
chr16	69363357
chr16	75985182
chr16	79610493
chr16	81986893
chr16	83747486
chr16	83767416
chr16	84158969
chr16	88414843
chr18	50811638
chr18	52807008
chr18	54057303
chr18	57367245
chr18	57530537
chr18	59435561
chr18	60150483
chr18	61262626
chr18	61673978
chr18	69457420
chr18	69925845
chr18	70524764
chr18	72691373
chr18	73136183
chr21	39919604
chr21	41510990
chr21	44046464
chr21	47886865
chr14	93419709
chr14	93937174
chr14	95670292
chr14	96419898
chr14	97186546
chr14	99461083
chr14	100058323
chr14	101122273
chr14	101468131
chr14	101968720
chr14	102460568
chr14	105038588
chr14	105112636
chr14	105385744
chr14	106630852
chr14	107181497
chr13	93136100
chr13	98447744
chr13	98510866
chr13	101266730
chr13	104626073
chr13	105112915
chr13	112209266
chr13	112428187
chr13	112462983
chr13	114458027
chr19	3110898
chr19	3773537
chr19	4376200
chr19	9093431
chr19	9612719
chr19	11100815
chr19	11507474
chr19	11794386
chr19	13095299
chr19	14610823
chr19	14692568
chr19	23973531
chr19	24140847
chr19	24670926
chr19	28387923
chr19	29255763
chr19	29446076
chr19	32323840
chr19	32643331
chr19	36472232
chr19	36850125
chr19	43343393
chr19	47723577
chr19	48357610
chr22	18911380
chr22	19454882
chr22	19880587
chr22	20828840
chr22	22527678
chr22	23191780
