Chromosome	Position
chr20	44420995
chr20	44591439
chr20	48188783
chr20	51181811
chr20	52039091
chr20	53263061
chr20	53689917
chr20	54357633
chr20	55466437
chr20	56696509
chr20	57695986
chr20	60490778
chr20	62291693
chr15	25940451
chr15	26874004
chr15	28111711
chr15	28631165
chr15	29938054
chr15	30082908
chr15	30175293
chr15	31721879
chr15	34336487
chr15	36613567
chr15	36822352
chr15	38226510
chr15	39625153
chr15	41184625
chr15	41850263
chr15	43303052
chr15	44595039
chr15	46285074
chr15	49063317
chr15	50719366
chr15	51335524
chr15	51448315
chr15	51498374
chr15	53740644
chr15	54779228
chr15	54818999
chr15	56101010
chr15	56188211
chr15	57309135
chr15	58125313
chr15	59045563
chr15	60724852
chr15	61123261
chr15	61701513
chr15	66110457
chr15	70948587
chr15	71301170
chr15	72712112
chr15	73868731
chr15	75175222
chr15	75945029
chr15	77982526
chr15	78295354
chr15	80007615
chr15	80116551
chr15	81610425
chr9	101190026
chr9	101205843
chr9	103974525
chr9	106681131
chr9	108289175
chr9	108886959
chr9	109626734
chr9	111037767
chr9	111777268
chr9	116485726
chr9	117006103
chr9	117559807
chr9	123349662
chr9	123519776
chr9	125674341
chr9	127397180
chr9	127555507
chr9	132577563
chr16	76663344
chr16	79818081
chr16	80174550
chr16	80611504
chr16	83080487
chr16	83477216
chr16	89600838
chr16	89820761
chr18	50811638
chr18	51452504
chr18	53719968
chr18	54340244
chr18	56043636
chr18	59493275
chr18	60402606
chr18	60656185
chr18	61208210
chr18	64416951
chr18	66976109
chr18	67642094
chr18	70842341
chr18	71445802
chr18	76046310
chr21	31025991
chr21	32496589
chr21	33157121
chr21	33181554
chr21	35554262
chr21	35628816
chr21	36358572
chr21	37461103
chr21	38210558
chr21	39110948
chr21	39815137
chr21	41852542
chr21	42319239
chr21	43396188
chr14	80329594
chr14	80700222
chr14	83053065
chr14	86317436
chr14	86757596
chr14	87357230
chr14	88395469
chr14	89199461
chr14	89589175
chr14	91245306
chr14	94206360
chr14	94622263
chr14	96065848
chr14	96482492
chr14	97693124
chr14	97801122
chr14	100584458
chr14	101164383
chr14	101559653
chr14	101803891
chr14	102893999
chr14	104179122
chr14	104577519
chr13	108480440
chr13	108535498
chr13	110813194
chr13	112712472
chr13	114505829
chr13	114574544
chr19	3110898
chr19	3329859
chr19	4158591
chr19	7123659
chr19	7620701
chr19	7788652
chr19	9152854
chr19	11708175
chr19	16136432
chr19	17653881
chr19	18197812
chr19	18342734
chr19	18773928
chr19	19111668
chr19	19384645
chr19	31369026
chr19	31909804
chr19	32240629
chr19	32603793
chr19	34142515
chr19	35996045
chr19	37042006
chr19	39545234
chr19	41070162
chr19	41425721
chr22	18911380
chr22	18998468
chr22	19058179
chr22	22647541
chr22	25384393
