Chromosome	Position
chr3	83902679
chr3	88889672
chr3	89446292
chr3	93486489
chr3	100069833
chr3	103495025
chr3	106326571
chr3	110151318
chr3	110637433
chr3	111518778
chr3	111899646
chr3	112066420
chr3	112991068
chr3	114590264
chr3	117812877
chr3	118529517
chr3	119076275
chr3	119644819
chr3	120243550
chr3	120317588
chr3	121424653
chr3	121708313
chr3	122000770
chr3	122380113
chr3	124751982
chr3	127096353
chr3	127217656
chr3	127451189
chr3	128033243
chr3	130574325
chr3	130639841
chr3	138035410
chr3	138260409
chr3	138776380
chr3	139878517
chr3	142112106
chr3	143768205
chr3	145471059
chr3	145762107
chr3	148157833
chr3	149472718
chr3	150501610
chr3	151172938
chr3	154664572
chr3	157381428
chr3	157612095
chr3	158503842
chr3	159492605
chr3	161226360
chr3	166001942
chr3	166212156
chr3	169626133
chr3	170304158
chr3	175091636
chr3	179135138
chr3	180893743
chr3	181544829
chr3	181917385
chr3	182264350
chr3	187573180
chr3	189340545
chr3	190491112
chr3	190736790
chr3	190965198
chr3	192537398
chr3	193724198
chr3	194732897
chr3	196187578
chr3	196698456
chr8	73760262
chr8	78303991
chr8	81886385
chr8	82619628
chr8	82740734
chr8	83961486
chr8	84166074
chr8	85215431
chr8	86609974
chr8	87068451
chr8	88663255
chr8	89352455
chr8	90424443
chr8	91356429
chr8	91547070
chr8	91590598
chr8	92816066
chr8	95264163
chr8	95439245
chr8	95644525
chr8	96080085
chr8	96708819
chr8	97135207
chr8	99067280
chr8	99391633
chr8	99946057
chr8	101818648
chr8	102688806
chr8	103175285
chr8	103542952
chr8	104025038
chr8	105308048
chr8	105397154
chr8	107299332
chr8	108947075
chr8	112662432
chr8	112775260
chr8	112874028
chr8	114074236
chr8	119102652
chr8	127266554
chr8	127948921
chr8	129688208
chr8	130866171
chr8	132356530
chr8	134147923
chr8	134364305
chr8	135140140
chr8	136010854
chr8	139423601
chr8	140221401
chr8	141616206
chr8	141757546
chr8	142455144
chr2	137594694
chr2	138400828
chr2	139026010
chr2	142024890
chr2	142528416
chr2	146124005
chr2	146139875
chr2	149403166
chr2	151006136
chr2	151160681
chr2	151619370
chr2	154676012
chr2	155179809
chr2	155763219
chr2	156857759
chr2	156866852
chr2	158675324
chr2	161980646
chr2	163492436
chr2	164257191
chr2	169773349
chr2	170029844
chr2	170755075
chr2	173629393
chr2	176768519
chr2	183925110
chr2	184266736
chr2	184342542
chr2	188312377
chr2	189319385
chr2	190477003
chr2	190842383
chr2	190937339
chr2	191212632
chr2	192221593
chr2	192662932
chr2	197590573
chr2	200701150
chr2	201446347
chr2	201955295
chr2	202239799
chr2	202663788
chr2	206514264
chr2	206982457
chr2	210124903
chr2	210144864
chr2	210531982
chr2	213300970
chr2	219598424
chr2	219855012
chr2	220294330
chr2	221847139
chr2	223410565
chr2	225417756
chr2	227670177
chr2	229078191
chr2	229965583
chr2	230260297
chr2	231552104
chr2	231664678
chr2	231667943
chr2	233391492
chr2	233536197
chr2	234691536
chr2	236560161
chr2	237463741
chr2	237482144
chr2	237971296
chr2	238437991
chr2	239056281
chr2	239273154
chr2	239564595
chr2	240163669
chr2	240655069
chr2	242205867
chrX	31270913
chrX	31789324
chrX	34452964
chrX	34980140
chrX	35499859
chrX	35900111
chrX	36684075
chrX	37875528
chrX	38401861
chrX	41414797
chrX	41436486
chrX	44206834
chrX	44539879
chrX	46245681
chrX	49814103
chrX	54523167
chrX	58514249
chrX	60111292
chrX	60237921
chrX	65387043
chrX	65653281
chrX	65936641
chrX	65978431
chrX	69335324
chrX	70747671
chrX	70784993
chrX	71943270
chrX	72235309
chrX	73340986
chrX	73680902
chrX	75119361
chrX	75131572
chrX	75690961
chrX	75742129
chrX	76804043
chrX	80435458
chrX	82243608
chrX	82288973
chrX	82807484
chrX	83273420
chrX	84119185
chrX	89686713
chrX	90326602
chrX	90919566
chrX	92135514
chrX	92202023
chrX	92819057
chrX	92822258
chrX	93403299
chrX	93881293
chrX	94351833
chrX	95183216
chrX	96635827
chrX	97230947
chrX	98042447
chrX	106702810
chrX	106955064
chrX	109737820
chrX	110990993
chrX	111231803
chrX	111343665
chrX	123408042
chrX	124474987
chrX	124677152
chrX	124716385
chrX	125385454
chrX	125453555
chrX	126645531
chrX	126985136
chrX	129699374
chrX	131528079
chrX	132593415
chrX	135404070
chrX	136049778
chrX	136434250
chrX	136483940
chrX	137514849
chrX	137695776
chr1	215234635
chr1	215747200
chr1	216363166
chr1	216715925
chr1	218420134
chr1	219324354
chr1	224199166
chr1	224492971
chr1	224755835
chr1	224958239
chr1	230945816
chr1	232301090
chr1	237594758
chr1	240122839
chr1	240179170
chr1	240714110
chr1	240897158
chr1	241276718
chr1	242709598
chr7	70076118
chr7	70426322
chr7	71590736
chr7	71751187
chr7	72022148
chr7	72117020
chr7	72381413
chr7	73151820
chr7	75126274
chr7	76370183
chr7	76476052
chr7	81949856
chr7	83246528
chr7	84264159
chr7	84410727
chr7	86279528
chr7	87837270
chr7	91826576
chr7	91870012
chr7	93348116
chr7	95177195
chr7	98288139
chr7	100665526
chr7	101307069
chr7	103186537
chr7	103521012
chr7	104532221
chr7	105643459
chr7	106826128
chr7	111841536
chr7	113969585
chr7	114604720
chr7	116004633
chr7	116462589
chr7	119256924
chr7	120393777
chr7	121670145
chr7	122193712
chr7	123415705
chr7	123418166
chr7	127958024
chr7	130775720
chr7	131355676
chr7	132314990
chr7	134198808
chr7	136169496
chr7	141119732
chr7	141196435
chr7	142149909
chr7	142154886
chr7	143423774
chr7	158520083
chr5	9148880
chr5	10308236
chr5	11903824
chr5	12076573
chr5	12899612
chr5	13242019
chr5	14044962
chr5	17322869
chr5	23757191
chr5	24879540
chr5	25824489
chr5	27640167
chr5	27867443
chr5	28315172
chr5	28421143
chr5	28512841
chr5	33221561
chr5	36191959
chr5	36659994
chr5	37051269
chr5	38001008
chr5	38206730
chr5	40525418
chr5	40613581
chr5	46619704
chr5	46641436
chr5	50485106
chr5	51394051
chr5	51998294
chr5	52784819
chr5	53485570
chr5	54242529
chr5	60690362
chr5	61279509
chr5	66868519
chr5	70122090
chr5	71206160
chr5	71247808
chr5	71762596
chr5	74153133
chr5	75046873
chr5	75159841
chr5	75728199
chr5	75807621
chr5	76113632
chr5	76957837
chr5	80751819
chr5	81199268
chr5	81923141
chr5	86592229
chr5	91235685
chr5	91666839
chr5	93022247
chr5	93350930
chr5	93884581
chr5	94968740
chr5	95494520
chr5	98017405
chr5	98255867
chr5	98342865
chr5	104974916
chr5	110537782
chr5	113112354
chr5	113998678
chr5	115973215
chr5	118291957
chr5	118527527
chr5	118865621
chr5	119986497
chr5	120582585
chr5	126321959
chr5	127780888
chr5	128431251
chr5	130264691
chr5	130318921
chr5	133186150
chr5	134492861
chr6	47458277
chr6	47931745
chr6	50320775
chr6	51637976
chr6	52225002
chr6	52293822
chr6	56375093
chr6	57345149
chr6	57639771
chr6	59359871
chr6	61619881
chr6	62351343
chr6	62582598
chr6	63874815
chr6	64631433
chr6	65177026
chr6	66050276
chr6	68293309
chr6	73102506
chr6	74228254
chr6	82059945
chr6	84721143
chr6	84883784
chr6	94262901
chr6	94667401
chr6	105030834
chr6	106353550
chr6	107242769
chr6	108014731
chr6	111743327
chr6	112653545
chr6	114356315
chr6	115462108
chr6	116947253
chr6	122264147
chr6	122442906
chr6	125243080
chr6	126328030
chr6	127186897
chr6	127528508
chr6	130539909
chr6	130952748
chr6	131227688
chr6	131896829
chr6	133299584
chr6	133332539
chr6	133570415
chr6	136921790
chr6	136947365
chr6	137616386
chr6	141304594
chr6	141593172
chr6	143713395
chr6	145303859
chr6	147285861
chr6	147927430
chr6	148421129
chr6	156664615
chr6	158640417
chr6	163179280
chr6	164611597
chr6	164696960
chr6	165320989
chr6	165622720
chr6	165868857
chr6	168501958
chr6	169779788
chr11	66514422
chr11	67782404
chr11	68346800
chr11	69552376
chr11	72238993
chr11	73688500
chr11	74447340
chr11	77463069
chr11	77544371
chr11	78209040
chr11	79962539
chr11	82628102
chr11	84863342
chr11	84885303
chr11	86623594
chr11	86872586
chr11	86961183
chr11	87808218
chr11	94762493
chr11	95532910
chr11	98050378
chr11	122001537
chr11	122506591
chr11	126370975
chr11	126579378
chr11	126879665
chr11	128221271
chr11	129006397
chr11	129516714
chr11	129673512
chr11	129926993
chr11	130808778
chr17	8929433
chr17	14029104
chr17	18864607
chr17	22660345
chr17	25012108
chr17	25679227
chr17	28340388
chr17	29004044
chr17	30003119
chr17	30314404
chr17	31355375
chr17	33103120
chr17	33840280
chr17	35734687
chr17	36547951
chr17	36976258
chr17	37940149
chr17	40272601
chr17	41343495
chr17	43890328
chr17	43971754
chr17	45105141
chr17	45199790
chr17	47329151
chr17	51083391
chr17	51463011
chr17	52994295
chr17	53868316
chr17	53944939
chr17	56000682
chr17	56219053
chr17	56777191
chr17	57415039
chr17	57718672
chr17	58007652
chr17	59388542
chr17	62827416
chr17	62926295
chr17	70764839
chr17	71194161
chr17	72221029
chr17	72986447
chr17	73023105
chr17	73490598
chr17	74335399
chr17	75074376
chr17	76278787
chr17	77856530
chr17	78697518
chr17	79982815
chr17	80388931
chr17	80602808
chr17	81126201
chr20	48736624
chr20	54380676
chr20	55212161
chr20	56588115
chr20	57351554
chr20	61206971
chr15	92988488
chr15	100228426
chr15	100359156
chr15	101559834
chr9	135673301
chr16	31139537
chr16	34877070
chr16	35314295
chr16	36203206
chr16	37073640
chr16	37309958
chr16	46622285
chr16	46668157
chr16	49220088
chr16	50272811
chr16	50853791
chr16	51163180
chr16	51475600
chr16	52221745
chr16	53826801
chr16	55285914
chr16	58089472
chr16	58176916
chr16	58744510
chr16	58801577
chr16	62930009
chr16	65607507
chr16	65856155
chr16	68996305
chr16	69299172
chr16	69906582
chr16	70470765
chr16	71005940
chr16	79837444
chr16	85531163
chr16	87379747
chr16	87778250
chr16	89713618
chr16	90328724
chr18	50811638
chr18	53523053
chr18	55169086
chr18	55406618
chr18	57630265
chr18	58518386
chr18	59608933
chr18	61237721
chr18	63582166
chr18	63919349
chr18	65428536
chr18	66001078
chr18	66389192
chr18	66835670
chr18	68285621
chr18	68417886
chr18	69024264
chr18	71161830
chr18	71411787
chr18	71569236
chr18	72155837
chr18	74791838
chr18	77428040
chr18	77625400
chr18	77984971
chr21	38253680
chr21	39096722
chr21	39898538
chr21	44499236
chr14	80329594
chr14	81662720
chr14	81927833
chr14	84286284
chr14	86611771
chr14	94194515
chr14	94252868
chr14	95269610
chr14	95275285
chr14	96310854
chr14	96635050
chr14	99764970
chr14	100337677
chr14	101037240
chr14	105924977
chr14	106332499
chr14	107260054
chr13	108480440
chr13	108589491
chr13	109296648
chr13	112903228
chr13	113196291
chr13	114075260
chr19	7906181
chr19	7977549
chr19	9710952
chr19	11080470
chr19	21622333
chr19	21788994
chr19	23023976
chr19	23160011
chr19	23654150
chr19	29526935
chr19	30437824
chr19	35965231
chr19	36015671
chr19	36420244
chr19	39288352
chr19	39754601
chr19	41097496
chr19	41154241
chr19	43146860
chr19	45283340
chr19	45822731
chr19	45913221
chr19	48548160
chr19	48623138
chr19	50763550
chr19	50971356
chr19	52171644
chr19	53627906
chr22	18911380
chr22	19593346
chr22	21953504
chr22	22265268
chr22	25755654
chr22	25900535
chr22	29984296
