Chromosome	Position
chr14	81666751
chr14	87147410
chr14	88045491
chr14	88111553
chr14	88269248
chr14	89345152
chr14	89570492
chr13	26208556
chr13	27112916
chr13	27708455
chr13	27858319
chr13	30533429
chr13	34261938
chr13	34862711
chr13	35473210
chr13	36562525
chr13	38205572
chr13	40054876
chr13	40432919
chr13	44771186
chr13	45815686
chr13	46479962
chr13	48993200
chr13	50247838
chr13	50832324
chr13	51984433
chr13	52045627
chr13	54423424
chr13	56596335
chr13	57806621
chr13	57814382
chr13	59435454
chr13	59626339
chr13	61690528
chr13	65745487
chr13	72513843
chr13	74008142
chr13	74435201
chr19	7906181
chr19	8303038
chr19	12878525
chr19	18443220
chr19	19409441
chr19	23328119
chr19	33046024
chr19	37758928
chr19	40622726
chr19	40984478
chr19	42290861
chr19	42874398
chr19	42938318
chr19	45447457
chr19	46104007
chr19	46836620
chr19	47354177
chr19	48227439
chr19	48467296
chr19	48593942
chr19	49212241
chr19	49339497
chr19	50997212
chr19	53476498
chr22	18911380
chr22	19542021
chr22	20321856
chr22	20469337
chr22	21902844
chr22	22443865
