Chromosome	Position
chr17	52624908
chr17	53661229
chr17	54027465
chr17	54547127
chr17	57588452
chr17	58379061
chr17	60244103
chr17	61313298
chr17	61365230
chr17	62251590
chr17	63664681
chr17	67180240
chr17	67817068
chr17	68456474
chr17	69000163
chr17	69353965
chr17	69786238
chr17	70513631
chr17	70539681
chr17	70596359
chr17	71042209
chr17	72079406
chr17	73046779
chr17	73217799
chr17	76255406
chr17	76576370
chr17	77510475
chr17	78163386
chr17	78323311
chr17	78712683
chr20	44245701
chr20	44449226
chr20	45969042
chr20	46343736
chr20	48086917
chr20	49276978
chr20	50792774
chr20	51584636
chr20	53144228
chr20	53580438
chr20	54020872
chr20	54310718
chr20	55324245
chr20	56303713
chr20	56446576
chr20	60041805
chr20	60556617
chr20	62850149
chr20	62878925
chr15	92988488
chr15	94241362
chr15	94362145
chr15	95224092
chr15	95314576
chr15	95867034
chr15	98236084
chr15	100840529
chr9	9273887
chr9	12435158
chr9	12574612
chr9	15863252
chr9	15978556
chr9	18571004
chr9	19606167
chr9	19998338
chr9	20175671
chr9	22550217
chr9	25080207
chr9	25331873
chr9	33415502
chr9	34631875
chr9	34677393
chr9	34871232
chr9	35044408
chr9	35973371
chr9	38095518
chr9	38313103
chr9	44101357
chr9	44860935
chr9	50887190
chr9	54354374
chr9	54972026
chr9	54991722
chr9	55376953
chr9	55841809
chr9	56524074
chr9	57422423
chr9	57855685
chr9	57966327
chr9	58490392
chr9	58587436
chr9	69171234
chr16	13241698
chr16	18968177
chr16	24756491
chr16	25483315
chr16	26468124
chr16	27375273
chr16	27779895
chr16	27835244
chr16	31479226
chr16	31516872
chr16	32781824
chr16	32923954
chr16	35113499
chr16	35675222
chr16	37615815
chr16	38289057
chr16	38476662
chr16	39593520
chr16	40554608
chr16	40742734
chr16	44742416
chr16	44890944
chr16	45940060
chr16	47326657
chr16	49489066
chr16	52472766
chr16	52729678
chr16	53015164
chr16	53829806
chr16	55261167
chr16	57699623
chr16	58498358
chr16	59978594
chr16	60308118
chr16	61117592
chr16	66951734
chr18	33033973
chr18	34659184
chr18	36153260
chr18	36505431
chr18	36766522
chr18	37540597
chr18	37574613
chr18	46960134
chr18	48154053
chr18	49104833
chr18	49886565
chr18	50145923
chr18	55023473
chr18	57158915
chr18	59423917
chr18	59786530
chr18	63659033
chr18	63749162
chr18	65026638
chr18	65361449
chr18	68094758
chr18	76142815
chr18	76390361
chr21	45441108
chr21	46098889
chr21	46136178
chr14	78960264
chr14	81957921
chr14	82863381
chr14	86852712
chr14	86908109
chr14	87336785
chr14	88236397
chr14	89151219
chr14	89351504
chr14	89895062
chr14	94895119
chr14	95480735
chr14	96464972
chr14	97037932
chr14	97784956
chr14	98379547
chr14	98922946
chr14	99170914
chr14	101719552
chr14	102426967
chr13	73522996
chr13	73563988
chr13	75147884
chr13	78093442
chr13	78746215
chr13	79726307
chr13	79894651
chr13	82310906
chr13	82678671
chr13	82693671
chr13	83205990
chr13	83870550
chr13	84541339
chr13	94104149
chr13	97393903
chr13	97866688
chr13	100187210
chr13	101948000
chr13	102421888
chr13	102961798
chr13	110972199
chr13	111522655
chr13	113371343
chr13	114020264
chr13	114881094
chr19	3110898
chr19	3412978
chr19	4501362
chr19	4531357
chr19	6856139
chr19	7291068
chr19	10068247
chr19	10571903
chr19	11157888
chr19	11863958
chr19	15326628
chr19	16208173
chr19	20368836
chr19	23959705
chr19	24329546
chr19	24594132
chr19	30145109
chr19	30876462
chr19	31476333
chr19	32139156
chr19	39555609
chr19	39761742
chr19	40657751
chr19	41409335
chr19	42002867
chr19	43415124
chr19	46829711
chr22	18911380
chr22	19116642
chr22	19722284
chr22	20346700
chr22	22210249
chr22	22952128
chr22	24245253
