Chromosome	Position
chr17	76676813
chr17	77140597
chr17	77379934
chr17	80313061
chr20	31472908
chr20	38993366
chr20	41501005
chr20	42136836
chr20	45297790
chr20	45619414
chr20	45915891
chr20	46774816
chr20	46991685
chr20	49819827
chr20	50232220
chr20	52462331
chr20	53135721
chr20	56271882
chr20	57159500
chr20	57458559
chr20	58364604
chr20	58495823
chr20	59357992
chr20	59374381
chr20	60189020
chr15	79578993
chr15	83783452
chr15	83836045
chr15	84839648
chr15	84923007
chr15	86021672
chr15	88468355
chr15	88686564
chr15	89027686
chr15	89273969
chr15	89707194
chr15	89716639
chr15	92238754
chr15	92325838
chr15	93389493
chr15	94250138
chr15	94380425
chr15	99269272
chr15	99682375
chr9	101190026
chr9	102455912
chr9	102559792
chr9	104423076
chr9	106318810
chr9	106739783
chr9	107155081
chr9	111587813
chr9	112237196
chr9	116231509
chr9	118144130
chr9	118484961
chr9	121208323
chr9	121547849
chr9	122248156
chr9	122890591
chr9	129777271
chr9	130287838
chr9	132602709
chr16	78602710
chr16	81164211
chr16	85082506
chr16	85570384
chr16	88332765
chr16	88453125
chr18	50749572
chr18	51973179
chr18	52034955
chr18	58555964
chr18	58624800
chr18	59250516
chr18	59710725
chr18	61917096
chr18	61966549
chr18	77088843
chr21	38253680
chr21	40603211
chr14	93419709
chr14	97566571
chr14	100117703
chr14	105240458
chr14	105395687
chr14	105535445
chr14	106206529
chr14	106860916
chr13	73522996
chr13	74094905
chr13	74128407
chr13	74745011
chr13	75068859
chr13	75550183
chr13	78101179
chr13	79125468
chr13	79852489
chr13	82080087
chr13	82666954
chr13	83849762
chr13	84271470
chr13	84459896
chr13	88977719
chr13	93027720
chr13	98862205
chr13	99531451
chr13	102050602
chr13	102977973
chr13	105474427
chr13	106696646
chr13	109248640
chr13	110635701
chr13	112879958
chr13	113777445
chr13	114158721
chr13	114525146
chr19	3110898
chr19	4563513
chr19	5264494
chr19	7978478
chr19	9506349
chr19	11940354
chr19	35753315
chr19	37707616
chr19	37977697
chr19	38742203
chr19	39383178
chr19	40859254
chr19	45348226
chr19	48734192
chr19	50721155
chr19	51099088
chr19	51561431
chr19	52452336
chr19	53131132
chr19	55627472
chr19	55643327
chr22	18911380
chr22	20908816
chr22	22747812
chr22	23110889
chr22	23342428
chr22	25134860
