Chromosome	Position
chr13	93466102
chr13	95654052
chr13	95663951
chr13	95850013
chr19	7906181
chr19	9367926
chr19	11807994
chr19	17052066
chr19	17313601
chr19	17967551
chr19	20077096
chr19	23594240
chr19	26491822
chr19	33054298
chr19	33124338
chr19	36551785
chr19	36827980
chr19	37070672
chr19	43573856
chr19	44219490
chr19	44983105
chr19	47945599
chr19	48146237
chr19	48897590
chr19	53909568
chr19	54205632
chr22	18911380
chr22	19186237
chr22	21509484
chr22	22095394
