Chromosome	Position
chr7	147149338
chr7	147230649
chr7	156069849
chr7	158577880
chr5	9148880
chr5	10658644
chr5	11135521
chr5	14333167
chr5	15546036
chr5	18325546
chr5	18990214
chr5	24476350
chr5	29714529
chr5	32481729
chr5	34302977
chr5	35164122
chr5	35362283
chr5	35438085
chr5	36418620
chr5	42594438
chr5	53113205
chr5	57964068
chr5	61952112
chr5	63005109
chr5	63537248
chr5	63981322
chr5	64897114
chr5	67481661
chr5	73199466
chr5	73441226
chr5	75685497
chr5	78714625
chr5	81927814
chr5	83501037
chr5	84880619
chr5	86113604
chr5	89038712
chr5	91136210
chr5	92258910
chr5	93207892
chr5	97961424
chr5	98360102
chr5	99751268
chr5	102123472
chr5	102387572
chr5	104601682
chr5	104795295
chr5	105583154
chr5	106591067
chr5	108389957
chr5	110974547
chr5	112543840
chr5	115094261
chr5	115748365
chr5	116027041
chr5	117463763
chr5	117990074
chr5	120839734
chr5	123507200
chr5	127074532
chr5	128368211
chr5	129343240
chr5	131056423
chr5	132001266
chr5	134283853
chr5	134564500
chr5	137723086
chr5	138929544
chr5	139089387
chr5	141857076
chr5	142100042
chr5	142790652
chr5	143813744
chr5	147149182
chr5	148090424
chr5	149591141
chr5	152233001
chr5	154663873
chr5	155073537
chr5	157024976
chr5	157422917
chr6	150088009
chr6	150537272
chr6	150959403
chr6	152400380
chr6	152917528
chr6	153124048
chr6	154051506
chr6	154744325
chr6	155881842
chr6	157511990
chr6	157971176
chr6	158233865
chr6	159590964
chr6	162409654
chr6	168921824
chr6	169951278
chr11	75723948
chr11	76397135
chr11	81399014
chr11	82764384
chr11	82776155
chr11	82934464
chr11	83120376
chr11	84127357
chr11	84872167
chr11	85433017
chr11	86540126
chr11	95565578
chr11	96358427
chr11	97821276
chr11	98960519
chr11	101527285
chr11	101538189
chr11	101985458
chr11	102978863
chr11	103243625
chr11	104077175
chr11	105362431
chr11	105407042
chr11	105620127
chr11	133079492
chr11	134598373
chr17	8465411
chr17	11856237
chr17	11963551
chr17	14377741
chr17	14728146
chr17	16643852
chr17	19465505
chr17	19896012
chr17	22197999
chr17	22923825
chr17	25695961
chr17	28093739
chr17	28868284
chr17	28900503
chr17	30978931
chr17	31722174
chr17	32050948
chr17	41934589
chr17	44758232
chr17	45463539
chr17	46606212
chr17	49982427
chr17	52152695
chr17	57666475
chr17	57866659
chr17	59001567
chr17	61220298
chr17	62065154
chr17	68152665
chr17	69211987
chr17	70721477
chr17	70833166
chr17	71187302
chr17	71750950
chr17	71967058
chr17	74385798
chr17	75619857
chr17	76203394
chr17	78009777
chr17	78537084
chr17	80999426
chr20	31473686
chr20	33582071
chr20	41641275
chr20	43038427
chr20	45110359
chr20	45408491
chr20	46230042
chr20	47561697
chr20	49184757
chr20	49836207
chr20	50106483
chr20	53031662
chr20	53261084
chr20	60558009
chr15	28257405
chr15	28853860
chr15	29196104
chr15	35412751
chr15	35489274
chr15	39883449
chr15	41618080
chr15	50408808
chr15	51736147
chr15	53904712
chr15	55305738
chr15	58295994
chr15	59407185
chr15	61331793
chr15	62256429
chr15	62464613
chr15	63223562
chr15	68666151
chr15	68734666
chr15	69270848
chr15	69674049
chr15	73502548
chr15	74499727
chr15	75639580
chr15	78046756
chr15	79247725
chr15	80486480
chr15	84227840
chr15	84674667
chr15	87246259
chr15	87674432
chr15	88853993
chr15	89314276
chr15	90615364
chr15	90862565
chr15	91728014
chr15	94383838
chr15	94474564
chr15	95611526
chr15	95999037
chr15	97200663
chr15	99609590
chr15	100467264
chr9	104395275
chr9	105480984
chr9	106917790
chr9	107228510
chr9	110333915
chr9	110580752
chr9	113142701
chr9	115350305
chr9	121048599
chr9	121428891
chr9	121444391
chr9	121627408
chr9	123137689
chr9	126394974
chr9	130909164
chr9	133938512
chr16	76663344
chr16	81882268
chr16	83398366
chr18	45439257
chr18	47914928
chr18	51397070
chr18	52691271
chr18	56684567
chr18	57197590
chr18	57917671
chr18	58447199
chr18	61603964
chr18	62743379
chr18	63486022
chr18	63660162
chr18	63936265
chr18	66993244
chr18	67108093
chr18	67423306
chr18	68132093
chr18	68421446
chr18	68976278
chr18	69238769
chr18	77324975
chr18	77663515
chr21	45441108
chr21	45763668
chr21	46197850
chr14	93419709
chr14	93597819
chr14	95096875
chr14	96495416
chr14	97322986
chr14	98146853
chr14	102145150
chr14	104123880
chr14	105810633
chr14	106969599
chr13	93136100
chr13	95112039
chr13	96284011
chr13	96602279
chr13	97561194
chr13	98823802
chr13	110667302
chr13	113210310
chr19	7906181
chr19	9860670
chr19	9895380
chr19	10123487
chr19	14453271
chr19	15470159
chr19	16439463
chr19	17421800
chr19	17636892
chr19	22536158
chr19	22944046
chr19	23721463
chr19	24316505
chr19	25501713
chr19	35639209
chr19	37941195
chr19	39605609
chr19	46452617
chr19	46766656
chr19	48550418
chr19	49267392
chr19	52758605
chr19	54264047
chr19	55103112
chr19	57384460
chr22	18911380
chr22	19773595
chr22	26465121
chr22	27986336
chr22	29423146
chr22	30789759
chr22	33654249
