Chromosome	Position
chr4	79370235
chr4	80350616
chr4	80459351
chr4	80804284
chr4	85849916
chr4	87584778
chr4	88898151
chr4	90365520
chr4	97024306
chr4	98081859
chr4	110069412
chr4	110123229
chr4	113808705
chr4	116732188
chr4	118501538
chr4	118561822
chr4	122854827
chr4	123528177
chr4	124017247
chr4	124124572
chr4	124416058
chr4	125233035
chr4	125808981
chr4	126537374
chr4	127083633
chr4	127891510
chr4	129431834
chr4	131346006
chr4	131618020
chr4	137781946
chr4	139125398
chr4	141746365
chr4	141819059
chr4	147289430
chr4	147416507
chr4	147886460
chr4	149068877
chr4	149196246
chr4	149571911
chr4	149940865
chr4	152474496
chr4	153033573
chr4	183616951
chr4	183991457
chr4	184379579
chr4	184437968
chr4	187239650
chr3	131197591
chr3	131362051
chr3	132248963
chr3	132460274
chr3	134048159
chr3	134648417
chr3	135276730
chr3	136427646
chr3	137428119
chr3	143166648
chr3	144128995
chr3	144321799
chr3	145370147
chr3	147634445
chr3	148127988
chr3	151519896
chr3	152353921
chr3	153937085
chr3	156626711
chr3	156930939
chr3	158434608
chr3	160233792
chr3	160462826
chr3	161568897
chr3	162816230
chr3	162940774
chr3	163412417
chr3	163810607
chr3	164636932
chr3	165650663
chr3	168176493
chr3	168889828
chr3	169193755
chr3	169352728
chr3	170519513
chr3	171728897
chr3	171895899
chr3	173505940
chr3	180837889
chr3	182812387
chr3	186767270
chr3	186956400
chr3	187031766
chr3	187482776
chr3	187494159
chr3	190056178
chr3	190223942
chr3	190823427
chr3	191636105
chr3	194697160
chr3	195674791
chr3	197375992
chr8	140768307
chr8	143716096
chr8	143944542
chr8	144787318
chr2	142651780
chr2	143841159
chr2	144257275
chr2	145428842
chr2	146102506
chr2	147380011
chr2	153702478
chr2	155499029
chr2	156536984
chr2	157150886
chr2	157605272
chr2	162919523
chr2	164496233
chr2	165460259
chr2	165536768
chr2	165760851
chr2	166944853
chr2	167322101
chr2	169082577
chr2	169372549
chr2	171580132
chr2	173438684
chr2	174184879
chr2	175421056
chr2	175851932
chr2	180893818
chr2	182268621
chr2	183183453
chr2	189074584
chr2	189446089
chr2	189889593
chr2	191561947
chr2	191683696
chr2	192111393
chr2	192897952
chr2	194529013
chr2	194657193
chr2	197315429
chr2	198417228
chr2	200866593
chr2	202206857
chr2	204314431
chr2	210106961
chr2	210797613
chr2	215590484
chr2	218634810
chr2	219204197
chr2	220731490
chr2	221401219
chr2	221931397
chr2	222660351
chr2	224943391
chr2	230835794
chr2	233056089
chr2	233779267
chr2	234798666
chr2	235137194
chr2	235252591
chr2	237258872
chr2	240114334
chr2	242047016
chrX	32348028
chrX	33217048
chrX	33824916
chrX	37361190
chrX	38539011
chrX	39873354
chrX	40024072
chrX	41073360
chrX	41112575
chrX	44421652
chrX	44808908
chrX	45597342
chrX	50118851
chrX	51793682
chrX	52228741
chrX	52464527
chrX	53801307
chrX	53983096
chrX	54455285
chrX	54713053
chrX	55797479
chrX	60645930
chrX	60679021
chrX	64505868
chrX	64938328
chrX	65632938
chrX	72034224
chrX	73117568
chrX	74108524
chrX	80560588
chrX	80858279
chrX	84084325
chrX	86121939
chrX	87748444
chrX	88711827
chrX	92916148
chrX	93937897
chrX	94194616
chrX	94231754
chrX	95128109
chrX	103607581
chrX	105597891
chrX	108062035
chrX	108510429
chrX	109343289
chrX	109571436
chrX	112845502
chrX	113417331
chrX	115025745
chrX	117399661
chrX	117429651
chrX	119688314
chrX	129681760
chrX	130581181
chrX	130876742
chrX	131014338
chrX	133106665
chrX	133919566
chrX	135298789
chrX	136838237
chrX	142587165
chrX	143636169
chrX	153336053
chr1	215234635
chr1	216716534
chr1	218605858
chr1	219012845
chr1	219783634
chr1	220019520
chr1	220865962
chr1	228006520
chr1	228828844
chr1	229574875
chr1	229868571
chr1	230639093
chr1	231822970
chr1	233104274
chr1	235112002
chr1	235516878
chr1	237340926
chr1	237434093
chr1	238001575
chr1	239209923
chr1	240922583
chr1	241285215
chr1	241633358
chr1	243664361
chr1	244544918
chr1	246512068
chr1	247223948
chr1	247691545
chr1	247904171
chr7	113788192
chr7	115232318
chr7	115702897
chr7	116221539
chr7	116517834
chr7	121876550
chr7	124935121
chr7	126190782
chr7	126986018
chr7	131151451
chr7	132262204
chr7	132699537
chr7	134691528
chr7	135331256
chr7	143362459
chr7	144582619
chr7	144874374
chr7	148764128
chr7	152683367
chr7	152880236
chr7	156293509
chr7	156580341
chr7	158240558
chr5	9148880
chr5	10320950
chr5	10869068
chr5	11087350
chr5	12173626
chr5	12245223
chr5	14845943
chr5	15563333
chr5	18505292
chr5	22006465
chr5	28375763
chr5	29602331
chr5	29721886
chr5	29942973
chr5	30218000
chr5	30598216
chr5	31775084
chr5	34515037
chr5	35793858
chr5	41011185
chr5	49332866
chr5	49974915
chr5	50049529
chr5	50541168
chr5	52241444
chr5	52715344
chr5	52741578
chr5	54047872
chr5	54720357
chr5	54894900
chr5	56024657
chr5	56236809
chr5	56518710
chr5	66895673
chr5	67179359
chr5	68682431
chr5	70776344
chr5	71546146
chr5	72154296
chr5	74993590
chr5	76195762
chr5	77371169
chr5	83276457
chr5	83918126
chr5	84169225
chr5	84739942
chr5	84895172
chr5	89264590
chr5	90151960
chr5	90455122
chr5	90815725
chr5	91804263
chr5	94024643
chr5	95844908
chr5	96444705
chr5	99178290
chr5	103722687
chr5	104328367
chr5	105889228
chr5	106741302
chr5	106788015
chr5	117583055
chr5	118801689
chr5	120247165
chr5	121911927
chr5	125575457
chr5	126059155
chr5	126307305
chr5	127562216
chr5	128500509
chr5	131166801
chr5	132102805
chr5	132924845
chr5	135766020
chr5	136427585
chr5	136503598
chr6	28890454
chr6	29862572
chr6	31908352
chr6	36338339
chr6	36532519
chr6	39005534
chr6	40173958
chr6	42029630
chr6	42256015
chr6	43905700
chr6	46271567
chr6	50166711
chr6	52128514
chr6	56332471
chr6	56784030
chr6	57268981
chr6	60689328
chr6	63521512
chr6	65834391
chr6	67963469
chr6	68195748
chr6	68827752
chr6	69772659
chr6	73522089
chr6	73951621
chr6	77492241
chr6	81840616
chr6	82890694
chr6	83068177
chr6	83353279
chr6	83750764
chr6	84166882
chr6	85304243
chr6	85990365
chr6	86703773
chr6	88796460
chr6	89738775
chr6	94971817
chr6	97771462
chr6	98400998
chr6	99500607
chr6	99743040
chr6	101013175
chr6	101415102
chr6	102633099
chr6	104209880
chr6	105257841
chr6	112970223
chr6	113550657
chr6	116285534
chr6	116942672
chr6	118355506
chr6	118755640
chr6	121326593
chr6	122405947
chr6	122747023
chr6	123157181
chr6	123671146
chr6	123740355
chr6	133622718
chr6	134356837
chr6	135008863
chr6	145259020
chr6	152607282
chr6	162382272
chr6	165134278
chr6	166332410
chr6	169726331
chr6	170296303
chr11	5365007
chr11	5815451
chr11	6417533
chr11	7061680
chr11	10157484
chr11	10655697
chr11	13956613
chr11	16732034
chr11	19833524
chr11	22976901
chr11	24236839
chr11	24610059
chr11	24689071
chr11	25426410
chr11	25656104
chr11	29592037
chr11	30684172
chr11	32804075
chr11	33367414
chr11	39478204
chr11	39687686
chr11	40966999
chr11	43255120
chr11	45913667
chr11	46525303
chr11	46974673
chr11	48702197
chr11	50671561
chr11	51289190
chr11	51542688
chr11	53626850
chr11	57041792
chr11	57765679
chr11	57798196
chr11	59320541
chr11	65415966
chr11	66362809
chr11	67787512
chr11	70146357
chr11	72481659
chr11	73261302
chr11	73411052
chr11	74543317
chr11	75209357
chr11	75522165
chr11	75766376
chr11	79745598
chr11	81189209
chr11	82342989
chr11	83362519
chr11	87282850
chr11	88232389
chr11	92332755
chr11	92681813
chr11	103237467
chr11	105153375
chr11	106183137
chr11	108522494
chr11	110792053
chr11	111100182
chr11	111937299
chr11	112235136
chr11	112295314
chr11	112442175
chr11	113294134
chr11	113673286
chr11	114708540
chr11	117186952
chr11	118716315
chr11	118794243
chr11	120611111
chr11	125595867
chr11	125908608
chr11	127158803
chr11	127997519
chr17	7494744
chr17	7717731
chr17	10662801
chr17	10815422
chr17	11308414
chr17	14716359
chr17	15631970
chr17	19016278
chr17	19490348
chr17	21802827
chr17	30951113
chr17	32159238
chr17	32652190
chr17	33135137
chr17	34692948
chr17	37814632
chr17	38247461
chr17	38536595
chr17	41805531
chr17	42424604
chr17	43522867
chr17	45862031
chr17	46215874
chr17	47247746
chr17	48793838
chr17	49449228
chr17	49876432
chr17	55089920
chr17	57185160
chr17	58320381
chr17	60011807
chr17	60161113
chr17	60488894
chr17	66470786
chr17	67249662
chr17	67559958
chr17	69672139
chr17	70164586
chr17	71586552
chr17	76539036
chr17	77420885
chr17	81157119
chr20	31472908
chr20	32628067
chr20	34022733
chr20	34611369
chr20	36273163
chr20	37382377
chr20	37692006
chr20	37694868
chr20	37832485
chr20	38048654
chr20	38059817
chr20	41451361
chr20	41585195
chr20	42479560
chr20	44609098
chr20	45137914
chr20	48746746
chr20	49551250
chr20	50797516
chr20	51009396
chr20	51566245
chr20	51934557
chr20	55825340
chr20	58043565
chr20	58596612
chr20	58800967
chr20	62759203
chr15	25940451
chr15	33062370
chr15	33557267
chr15	33598321
chr15	34882811
chr15	38316430
chr15	39007813
chr15	43992691
chr15	44034950
chr15	44722277
chr15	45054231
chr15	46169753
chr15	46526560
chr15	46814691
chr15	47994940
chr15	53105448
chr15	54042862
chr15	54495581
chr15	64356552
chr15	66504118
chr15	68977329
chr15	69099907
chr15	83981236
chr15	84632429
chr15	85313092
chr15	85703743
chr15	85771083
chr15	86207572
chr15	91406560
chr15	92027509
chr15	92894794
chr15	93457507
chr15	94718172
chr15	96353243
chr15	96547272
chr15	98255775
chr15	99209775
chr15	99421162
chr15	99735014
chr15	100414526
chr9	104395275
chr9	105263822
chr9	105636277
chr9	106360369
chr9	106623556
chr9	112341614
chr9	112784125
chr9	113312703
chr9	115621028
chr9	115966207
chr9	116342653
chr9	116510415
chr9	117282202
chr9	121097449
chr9	121875924
chr9	124327108
chr9	126504146
chr9	128090161
chr9	129256629
chr9	129520625
chr9	131438975
chr9	134054043
chr9	138407644
chr9	141023178
chr16	78602710
chr16	79450899
chr16	82464026
chr16	84135143
chr16	84211029
chr16	87476076
chr16	87621649
chr18	45439257
chr18	46217159
chr18	47392607
chr18	49164847
chr18	50189963
chr18	61301911
chr18	61313413
chr18	64633608
chr18	66592497
chr18	66737722
chr18	67303453
chr18	68008248
chr18	68381471
chr18	68571013
chr18	68582687
chr18	69560912
chr18	70711694
chr18	71331531
chr18	73414189
chr18	73943312
chr18	74361280
chr18	74795559
chr18	75272896
chr18	76464881
chr18	77976799
chr21	39919604
chr21	41965490
chr21	43725621
chr21	44228049
chr21	45804323
chr21	47530615
chr14	78960264
chr14	79031629
chr14	80131506
chr14	80930314
chr14	88853785
chr14	89240663
chr14	89317454
chr14	99441145
chr14	101365863
chr14	104351373
chr13	108480440
chr13	110768468
chr13	112087950
chr19	7906181
chr19	8064313
chr19	8074003
chr19	8097541
chr19	8424634
chr19	11547855
chr19	11791896
chr19	13418868
chr19	17058101
chr19	17063233
chr19	18532427
chr19	22309005
chr19	23000594
chr19	23949445
chr19	24281534
chr19	25447696
chr19	25846895
chr19	26162040
chr19	28639210
chr19	29517858
chr19	31856306
chr19	33301832
chr19	33480513
chr19	33771408
chr19	35344462
chr19	36106134
chr22	18911380
chr22	19115538
chr22	21587161
chr22	25256443
chr22	26755332
chr22	28242242
chr22	32059298
