Chromosome	Position
chrX	51057902
chrX	51940948
chrX	57252994
chrX	61743999
chrX	62490542
chrX	62765536
chrX	62799313
chrX	64376471
chrX	68250786
chrX	77985631
chrX	80175221
chrX	81548284
chrX	81668199
chrX	84649345
chrX	86967810
chrX	90482106
chrX	96546402
chrX	97484719
chrX	102322614
chrX	102728980
chrX	104975852
chrX	106954419
chrX	107796825
chrX	109659557
chrX	112107709
chrX	112607321
chrX	113101216
chrX	113484525
chrX	113973703
chrX	114942197
chrX	115015787
chrX	115825526
chrX	115910427
chrX	117117424
chrX	118179563
chrX	119241778
chrX	123436425
chrX	126326147
chrX	126950903
chrX	127990581
chrX	128704045
chrX	131021352
chrX	133178335
chrX	133524834
chrX	136017470
chrX	137570537
chrX	138741458
chrX	138808825
chrX	139218502
chrX	139369067
chrX	148770754
chrX	151908729
chrX	152884243
chrX	153941638
chrX	154786754
chrX	154950308
chr1	239928646
chr1	241526749
chr1	241590095
chr1	242236557
chr1	242463352
chr7	135126320
chr7	135140279
chr7	136431339
chr7	138115824
chr7	138639098
chr7	139175911
chr7	139333339
chr7	140446431
chr7	143304380
chr7	144816712
chr7	144944296
chr7	146388856
chr7	147061750
chr7	149052848
chr7	149308553
chr7	149532357
chr7	154406050
chr7	156380264
chr7	157660214
chr7	157777881
chr5	61861824
chr5	62274960
chr5	63656677
chr5	65003200
chr5	65214672
chr5	69713248
chr5	69880731
chr5	70339618
chr5	71148707
chr5	71881985
chr5	72380240
chr5	73645561
chr5	73694201
chr5	78544123
chr5	78917205
chr5	79856240
chr5	80778271
chr5	81408930
chr5	82717386
chr5	85793107
chr5	88858394
chr5	94427040
chr5	94973974
chr5	99329972
chr5	101742553
chr5	102028426
chr5	102088457
chr5	107703746
chr5	108684233
chr5	109146433
chr5	109685095
chr5	114092786
chr5	116550699
chr5	117284791
chr5	117790073
chr5	117905571
chr5	119307683
chr5	119442573
chr5	121522170
chr5	121669674
chr5	121842232
chr5	123957400
chr5	126878717
chr5	128844008
chr5	130247060
chr5	132992360
chr5	133412045
chr5	134063826
chr5	134295050
chr5	135707278
chr5	136564209
chr5	136651961
chr5	136683270
chr5	142444429
chr5	145557006
chr5	146613253
chr5	146849113
chr5	150176631
chr5	150316866
chr5	150837078
chr5	153372713
chr5	153402007
chr5	155932570
chr5	158781451
chr5	159387145
chr5	161636089
chr5	167142262
chr5	167246878
chr5	167637558
chr5	170594199
chr5	171632787
chr5	172328822
chr5	176093146
chr5	177031526
chr5	178362613
chr5	178440888
chr5	178930929
chr5	179501602
chr6	46800728
chr6	47003433
chr6	49831702
chr6	50188279
chr6	50507540
chr6	50539476
chr6	51536550
chr6	57474830
chr6	63003884
chr6	64023677
chr6	64890711
chr6	71796052
chr6	75761638
chr6	76250828
chr6	79710840
chr6	80661990
chr6	80792658
chr6	81706824
chr6	81951728
chr6	82763600
chr6	111734469
chr6	113711831
chr6	119360283
chr6	122516379
chr6	123411836
chr6	123517271
chr6	124302838
chr6	126001377
chr6	127752794
chr6	128899335
chr6	138433411
chr6	138952093
chr6	139017610
chr6	139404501
chr6	139587379
chr6	140358902
chr6	147688332
chr6	148600886
chr6	150315090
chr6	154355464
chr6	154626456
chr6	154919600
chr6	155905754
chr6	156002184
chr6	156315600
chr6	163004452
chr6	163832327
chr6	164712138
chr6	164790252
chr6	165412755
chr6	165729798
chr6	166458328
chr6	166979932
chr6	167133352
chr6	167564286
chr6	168566968
chr11	110562112
chr11	111790609
chr11	112445025
chr11	113377709
chr11	113623205
chr11	115592452
chr11	117256577
chr11	118513619
chr11	118580160
chr11	121048385
chr11	122813054
chr11	123570208
chr11	124895871
chr11	125312266
chr11	126369814
chr11	127407133
chr11	128171204
chr11	128489777
chr11	129071878
chr17	7494744
chr17	7936438
chr17	8292652
chr17	8501021
chr17	10077551
chr17	12593160
chr17	13281529
chr17	15570323
chr17	16339244
chr17	19841690
chr17	20224466
chr17	20593893
chr17	22152042
chr17	23013919
chr17	23206553
chr17	24126000
chr17	28024956
chr17	28150827
chr17	28667028
chr17	31632847
chr17	32348393
chr17	33815185
chr17	34213275
chr17	34780375
chr17	36101740
chr17	36907901
chr17	39262095
chr17	39913225
chr17	40697946
chr17	42332434
chr17	42688871
chr17	45426402
chr17	48281434
chr17	48571985
chr17	50186654
chr17	52521741
chr17	52759985
chr17	57641370
chr17	61569104
chr17	61745835
chr17	63976726
chr17	65103382
chr17	65936829
chr17	69711525
chr17	70851202
chr17	72943065
chr17	75028384
chr17	78124323
chr20	48736624
chr20	50551180
chr20	50865239
chr20	54500898
chr20	58227615
chr20	58438839
chr20	58675998
chr20	62911629
chr15	84577352
chr15	84853788
chr15	85273430
chr15	86345952
chr15	87311752
chr15	87798987
chr15	88029747
chr15	89551197
chr15	93468053
chr15	93617296
chr15	93846678
chr15	94990480
chr15	95384210
chr15	96026102
chr15	97045266
chr15	97690770
chr15	97897291
chr15	101364619
chr9	9762569
chr9	11524170
chr9	12022602
chr9	12245155
chr9	13549970
chr9	16516843
chr9	17617450
chr9	24499227
chr9	25370671
chr9	26585406
chr9	29150371
chr9	32346852
chr9	34544883
chr9	35534121
chr9	35591490
chr9	36969659
chr9	37157079
chr9	38341125
chr9	39268628
chr9	42838675
chr9	42861028
chr9	44486265
chr9	45299275
chr9	45707946
chr9	51110466
chr9	51423203
chr9	52850270
chr9	53921936
chr9	54172070
chr9	57902319
chr9	59770197
chr9	67767783
chr9	67869929
chr9	67957063
chr9	68299896
chr9	72884210
chr9	77123161
chr9	77844573
chr9	79330734
chr9	79458022
chr9	80509247
chr9	81487140
chr9	87353668
chr9	89090986
chr16	31139537
chr16	35326491
chr16	35869438
chr16	36241020
chr16	43149519
chr16	43442910
chr16	43763400
chr16	48797952
chr16	51501106
chr16	52626394
chr16	53390247
chr16	53481467
chr16	55303105
chr16	57112303
chr16	58355704
chr16	64779165
chr16	65316558
chr16	68953351
chr16	70155180
chr16	71830194
chr16	77328115
chr16	77555816
chr16	81423857
chr16	82224171
chr16	82731314
chr16	83397737
chr18	50749572
chr18	51312970
chr18	51438244
chr18	51441423
chr18	60063073
chr18	61648436
chr18	61741909
chr18	62066983
chr18	64844749
chr18	65760959
chr18	71641287
chr18	74931188
chr18	75334617
chr18	76166730
chr18	76742918
chr18	76982424
chr18	77900238
chr21	39919604
chr21	42986795
chr21	46276252
chr21	46784157
chr21	46967912
chr14	80329594
chr14	80497191
chr14	81018645
chr14	81942725
chr14	82080062
chr14	82856038
chr14	85866288
chr14	86304837
chr14	86806321
chr14	87157896
chr14	88691147
chr14	88941154
chr14	89376797
chr14	89486775
chr14	89888740
chr14	90888281
chr13	73522996
chr13	74162990
chr13	78356625
chr13	78497062
chr13	78876918
chr13	79128403
chr13	79455466
chr13	81022114
chr13	88608504
chr13	92682064
chr13	93201082
chr13	93841464
chr13	96343054
chr13	97025253
chr13	98240884
chr13	98370092
chr13	99396857
chr13	105738499
chr13	106400058
chr13	106413087
chr13	109632349
chr13	109807065
chr13	112895513
chr13	113875747
chr13	114255721
chr13	114776981
chr19	2858326
chr19	3564484
chr19	4709906
chr19	6288583
chr19	10113459
chr19	10751210
chr19	11884516
chr19	12208901
chr19	12344685
chr19	15525580
chr19	20050590
chr19	20153423
chr19	20184814
chr19	20347660
chr19	21616340
chr19	22243238
chr19	23904268
chr19	23913506
chr19	25318143
chr19	25611998
chr19	26791372
chr19	27381656
chr19	27770920
chr19	29074971
chr19	29351002
chr19	30305658
chr22	18911380
chr22	20315871
chr22	21588517
chr22	22309098
chr22	22497825
chr22	23605488
