Chromosome	Position
chr15	83517297
chr15	84451988
chr15	87148498
chr15	92479158
chr15	94803485
chr15	95089847
chr15	95838430
chr15	97146593
chr15	97415005
chr15	97814651
chr15	100754015
chr15	102124216
chr9	101190026
chr9	109266400
chr9	119629637
chr9	120039879
chr9	127544454
chr9	128798617
chr9	129456867
chr9	130245084
chr9	130647423
chr9	134395320
chr9	134402391
chr9	134447953
chr9	138716355
chr9	140599649
chr9	141034533
chr16	76663344
chr16	77583552
chr16	78926300
chr16	79804399
chr16	80299041
chr16	81464449
chr16	82091998
chr18	33033973
chr18	34215228
chr18	36789128
chr18	41173033
chr18	44204049
chr18	44911666
chr18	45215295
chr18	45735736
chr18	54440975
chr18	55823826
chr18	58217248
chr18	60077761
chr18	60708532
chr18	61560546
chr18	61933496
chr18	64644466
chr18	64869214
chr18	65700142
chr18	66060436
chr18	69326887
chr18	69486654
chr18	72083766
chr18	72366631
chr18	72554334
chr18	72799543
chr18	76934709
chr21	38253680
chr21	38343343
chr21	40179670
chr21	40212696
chr21	40984088
chr14	93419709
chr14	94496128
chr14	94756630
chr14	95690677
chr14	97471528
chr14	98141165
chr14	100123539
chr14	101175475
chr14	102791150
chr14	105838955
chr14	106617999
chr13	108480440
chr13	108925120
chr13	109083676
chr19	2858326
chr19	8107141
chr19	9730843
chr19	10866399
chr19	15014858
chr19	19921213
chr19	24215031
chr19	24540094
chr19	25408020
chr19	26364207
chr19	28894637
chr19	29701422
chr19	29844007
chr19	30539689
chr19	34111234
chr19	34785826
chr19	37525370
chr19	38243626
chr19	38896242
chr19	39269183
chr19	44593962
chr19	48652650
chr19	49744398
chr19	50085959
chr19	50718986
chr22	18911380
chr22	19685017
chr22	24084930
chr22	26055192
chr22	26650793
chr22	29466111
chr22	31620766
