Chromosome	Position
chr5	154343200
chr5	158928646
chr5	160037588
chr5	161574308
chr5	161660682
chr5	162472468
chr5	163461111
chr5	165053492
chr5	165710894
chr5	167103932
chr5	167690545
chr5	168964580
chr5	169430148
chr5	171432417
chr5	178261046
chr5	178530754
chr5	179110059
chr5	180122122
chr6	151108660
chr6	152623838
chr6	156873420
chr6	159455545
chr6	159609965
chr6	159642755
chr6	161858816
chr6	162045596
chr6	163345608
chr6	168776775
chr11	94549797
chr11	99668684
chr11	100433254
chr11	104290314
chr11	105359687
chr11	105891780
chr11	106788488
chr11	107467035
chr11	112135012
chr11	112988561
chr11	114757706
chr11	115411636
chr11	117656459
chr11	117754404
chr11	117939284
chr11	118668803
chr11	124328628
chr11	125036899
chr11	126008035
chr11	126129606
chr11	126303900
chr11	130054258
chr11	131466894
chr11	131829532
chr17	8929411
chr17	9851680
chr17	10392407
chr17	14628508
chr17	15880404
chr17	16669674
chr17	19175335
chr17	19429549
chr17	19620157
chr17	19837134
chr17	25114949
chr17	25814775
chr17	26406014
chr17	26818749
chr17	27072833
chr17	30342750
chr17	33126514
chr17	35823385
chr17	38520022
chr17	39541779
chr17	39689491
chr17	40035173
chr17	40730550
chr17	41041778
chr17	41770594
chr17	42448529
chr17	42748980
chr17	42985667
chr17	43637433
chr17	45096330
chr17	46133522
chr17	46312123
chr17	69128776
chr17	69852767
chr17	71559245
chr17	74655483
chr17	75706155
chr17	76557159
chr17	78312898
chr17	79640035
chr17	79868639
chr17	80516468
chr20	52567150
chr20	58436530
chr20	59086921
chr20	59464167
chr20	59533049
chr20	60261593
chr20	62287871
chr15	25940451
chr15	25989433
chr15	26830733
chr15	27226725
chr15	28206842
chr15	29009851
chr15	32667744
chr15	33525108
chr15	33903155
chr15	34029728
chr15	36064637
chr15	36982104
chr15	37583309
chr15	39287998
chr15	39469416
chr15	41158471
chr15	41736642
chr15	42380464
chr15	42508907
chr15	43498692
chr15	44666270
chr15	46214738
chr15	46646429
chr15	47372651
chr15	49510638
chr15	49956105
chr15	50272534
chr15	55247523
chr15	56472029
chr15	56729405
chr15	57368266
chr15	58822112
chr15	59530603
chr15	62011743
chr15	63144299
chr15	63731006
chr15	64058512
chr15	64559181
chr15	64747405
chr15	66109974
chr15	67274223
chr15	69228411
chr15	70115072
chr15	71004091
chr15	74282159
chr15	76342750
chr15	76984029
chr15	77438922
chr15	78654412
chr15	78974868
chr9	9762569
chr9	12891103
chr9	15431715
chr9	17778652
chr9	18888210
chr9	19745825
chr9	20515880
chr9	22122011
chr9	23760925
chr9	24267709
chr9	30059988
chr9	36324272
chr9	37163125
chr9	37298021
chr9	37420621
chr9	38156963
chr9	38760975
chr9	41486925
chr9	44341141
chr9	44850122
chr9	45215239
chr9	46034926
chr9	46440386
chr9	47185321
chr9	50215254
chr9	50602316
chr9	54531454
chr9	54783006
chr9	54829483
chr9	55241233
chr9	57808273
chr9	57997858
chr9	59681673
chr9	59948468
chr9	61846686
chr9	63291023
chr9	64721521
chr9	64859691
chr9	65651690
chr16	67931114
chr16	69173356
chr16	73546376
chr16	73620231
chr16	75384599
chr16	76064887
chr16	78527456
chr16	82569608
chr16	88120934
chr16	88543547
chr16	89231457
chr16	89264505
chr18	45439257
chr18	49209626
chr18	51302623
chr18	54047776
chr18	57891832
chr18	63216579
chr18	64544112
chr18	65116707
chr18	65822274
chr18	66046166
chr18	67843846
chr18	68132908
chr18	69305380
chr18	71226946
chr18	75276969
chr18	75722655
chr18	76257506
chr18	76370486
chr18	77897949
chr18	78034674
chr21	45441108
chr21	46149907
chr21	46598517
chr14	39550312
chr14	40169492
chr14	41982702
chr14	42234966
chr14	42578621
chr14	43473360
chr14	45265832
chr14	45441939
chr14	50146193
chr14	50560135
chr14	51372984
chr14	52648860
chr14	52704114
chr14	63358309
chr14	67366320
chr14	68234325
chr14	68865209
chr14	71159421
chr14	72849830
chr14	73929185
chr14	74784463
chr14	84762863
chr14	85772261
chr14	91423533
chr14	96295432
chr14	97268664
chr14	98074126
chr13	26208556
chr13	27395030
chr13	27838433
chr13	28430060
chr13	29509011
chr13	32266231
chr13	32345585
chr13	33714573
chr13	34887196
chr13	35638857
chr13	36705821
chr13	39671915
chr13	45014410
chr13	45276705
chr13	47339268
chr13	47654536
chr13	50083481
chr13	51228583
chr13	53685441
chr13	53973819
chr13	54446884
chr13	56525551
chr13	58142630
chr13	58679018
chr13	61401776
chr13	64250342
chr13	71185077
chr13	71527573
chr13	73535349
chr13	73842736
chr13	74988013
chr19	3110898
chr19	7358574
chr19	8458219
chr19	8637689
chr19	8898435
chr19	9382458
chr19	9754858
chr19	11334263
chr19	13272000
chr19	14056199
chr19	14314046
chr19	14609569
chr19	15746022
chr19	19207307
chr19	20062247
chr19	22606803
chr19	25184906
chr19	25678028
chr19	26677939
chr19	27882852
chr19	33520718
chr19	34521245
chr19	35493938
chr19	36339411
chr22	18911380
chr22	19761611
chr22	22229155
chr22	26123105
chr22	28467905
chr22	29067004
