Chromosome	Position
chr16	84053832
chr16	85441233
chr16	87325546
chr16	88623550
chr16	88882223
chr18	50811638
chr18	54819379
chr18	55612564
chr18	56294160
chr18	60194240
chr18	61836545
chr18	61956893
chr18	64244341
chr18	65426536
chr18	65989857
chr18	67355368
chr18	69958122
chr18	72440382
chr18	72763996
chr18	73306787
chr18	73885943
chr18	74757113
chr18	76385605
chr21	39919604
chr21	41033729
chr21	42687870
chr21	42877855
chr21	43123316
chr21	43310235
chr21	45098675
chr21	46548119
chr21	47136459
chr21	47805714
chr14	93419709
chr14	94350607
chr14	94648512
chr14	94719712
chr14	94960243
chr14	99217931
chr13	93136100
chr13	98813574
chr13	99039994
chr13	103862448
chr13	108906543
chr13	110485921
chr13	111604289
chr19	2858326
chr19	3004954
chr19	4864925
chr19	12162407
chr19	13177705
chr19	14056546
chr19	14469785
chr19	14842839
chr19	17071488
chr19	17875750
chr19	24580160
chr19	29918332
chr19	30206923
chr19	30829601
chr19	33509122
chr19	37036825
chr19	37716087
chr19	38592667
chr19	47283078
chr19	47440621
chr19	47975598
chr19	49559670
chr19	50159668
chr19	50364140
chr19	51068039
chr19	52625526
chr19	52926919
chr22	18911380
chr22	19907468
chr22	21186956
chr22	23719982
chr22	24693955
chr22	25700282
chr22	29943018
