Chromosome	Position
chr5	89561283
chr5	89820548
chr5	90465084
chr5	91356684
chr5	91712259
chr5	93016120
chr5	94428191
chr5	94771728
chr5	96121264
chr5	98663445
chr5	101614086
chr5	102570903
chr5	102918049
chr5	103566724
chr5	104214496
chr5	104249830
chr5	108129768
chr5	108259143
chr5	108588443
chr5	108727082
chr5	109386183
chr5	110535778
chr5	113056173
chr5	114591707
chr5	116142410
chr5	122403676
chr5	123593212
chr5	123903090
chr5	124917744
chr5	125022303
chr5	125114327
chr5	127303148
chr5	128538329
chr5	128665873
chr5	128983617
chr5	131038413
chr5	131147376
chr5	131236569
chr5	131715140
chr5	131755871
chr5	131872334
chr5	134674184
chr5	134714235
chr5	138056683
chr5	138620231
chr5	138900714
chr5	140615973
chr5	141243802
chr5	141486127
chr5	141665135
chr5	141851642
chr5	142011898
chr5	142025518
chr5	145506733
chr5	146041408
chr5	146534810
chr5	147862501
chr5	148027797
chr5	148676847
chr5	149275156
chr5	154477743
chr5	155070702
chr5	155605879
chr5	159415966
chr5	160095138
chr5	160106581
chr5	162001640
chr5	163677861
chr6	46800728
chr6	50430643
chr6	50516320
chr6	51184171
chr6	56279286
chr6	56452264
chr6	59151683
chr6	60075034
chr6	60532908
chr6	61478307
chr6	63937159
chr6	64925297
chr6	64927088
chr6	69543091
chr6	69803012
chr6	70208725
chr6	70776994
chr6	79301468
chr6	81995634
chr6	82868223
chr6	83067062
chr6	88685027
chr6	88732143
chr6	93999939
chr6	95106240
chr6	95498432
chr6	101247573
chr6	104388901
chr6	105574089
chr6	106120340
chr6	106198663
chr6	107863343
chr6	118917018
chr6	119980399
chr6	121163404
chr6	121401000
chr6	123324582
chr6	123801921
chr6	124742108
chr6	129283614
chr6	129351893
chr6	130679584
chr6	134575474
chr6	134677049
chr6	135287786
chr6	136454700
chr6	137974226
chr6	140039338
chr6	140939488
chr6	141221310
chr6	142430739
chr6	142642875
chr6	142849566
chr6	145739827
chr6	146691067
chr6	147705986
chr6	148251581
chr6	150039167
chr6	153888293
chr6	154479889
chr6	156806154
chr6	164480843
chr6	167726899
chr6	168428883
chr6	169188870
chr6	170350439
chr11	114399697
chr11	115240301
chr11	116042222
chr11	118745479
chr11	119770391
chr11	120639167
chr11	121222237
chr11	122095431
chr11	125100385
chr11	125309396
chr11	126216645
chr11	131688507
chr11	131710840
chr11	133422377
chr11	133432227
chr11	134392443
chr17	8929411
chr17	9288554
chr17	9824366
chr17	9999636
chr17	10595981
chr17	17744239
chr17	19903519
chr17	26258622
chr17	27254248
chr17	30758435
chr17	32438176
chr17	32640316
chr17	35713229
chr17	36736365
chr17	39742401
chr17	41205627
chr17	41737749
chr17	43832525
chr17	43922011
chr17	46791920
chr17	51753983
chr17	51939904
chr17	53730951
chr17	56127772
chr17	57274925
chr17	61302734
chr17	62675604
chr17	65662904
chr17	66102681
chr17	72513720
chr20	52567150
chr20	54789781
chr20	56400598
chr20	57258333
chr20	57962722
chr15	84577352
chr15	86397286
chr15	86568595
chr15	86898851
chr15	87496459
chr15	89599827
chr15	93421801
chr15	94361860
chr15	97322836
chr15	97702173
chr15	98910367
chr15	102358729
chr9	101190026
chr9	102049423
chr9	102480264
chr9	104109635
chr9	105608919
chr9	107166996
chr9	112430901
chr9	112874174
chr9	113548395
chr9	115847381
chr9	116100994
chr9	116380284
chr9	118093199
chr9	118567188
chr9	118623265
chr9	120215627
chr9	120637622
chr9	124183580
chr9	128221999
chr9	129097852
chr9	129414641
chr9	129933340
chr9	133469463
chr9	133569045
chr9	133640603
chr9	134328321
chr9	134390804
chr9	134633049
chr9	135459860
chr9	138812569
chr16	31139537
chr16	31518985
chr16	32051682
chr16	33512884
chr16	36541554
chr16	37313064
chr16	38134031
chr16	38245933
chr16	38577884
chr16	41692734
chr16	43081146
chr16	44858169
chr16	45293162
chr16	46065806
chr16	49043857
chr16	49813870
chr16	50841259
chr16	53389923
chr16	54267127
chr16	54379396
chr16	54627382
chr16	55884407
chr16	61123493
chr16	61381389
chr16	65101420
chr16	66484561
chr16	67166724
chr16	68324967
chr16	69375790
chr16	69441825
chr16	71701801
chr16	72595735
chr16	72762534
chr16	72991743
chr16	73253406
chr16	75351916
chr16	76018950
chr16	76184960
chr18	33033973
chr18	35240644
chr18	35849656
chr18	39362156
chr18	40540922
chr18	43458082
chr18	50373559
chr18	54656663
chr18	54880091
chr18	55796227
chr18	56036071
chr21	39919604
chr21	43499894
chr21	43987873
chr14	93419709
chr14	94156255
chr14	98869642
chr14	99545027
chr14	99652904
chr14	100415537
chr14	101241098
chr14	101990078
chr14	103397206
chr14	105222663
chr14	105920965
chr14	106215108
chr13	108480440
chr13	109471656
chr13	110401326
chr13	112085744
chr13	113117463
chr13	114237347
chr19	2858326
chr19	3186240
chr19	3481946
chr19	3889361
chr19	6062594
chr19	9587126
chr19	10124569
chr19	15146444
chr19	15357334
chr19	16786588
chr19	20568704
chr19	24433890
chr19	26768422
chr19	27637509
chr19	28249440
chr19	28569484
chr19	34277821
chr19	34430980
chr19	34934503
chr19	35613077
chr19	38917799
chr19	41027140
chr19	41831114
chr19	43139780
chr19	43971423
chr22	18911380
chr22	19291285
chr22	20488431
chr22	21739553
chr22	26491956
