Chromosome	Position
chr2	90826416
chr2	92509973
chr2	94194088
chr2	95722238
chr2	100130422
chr2	102566252
chr2	102716265
chr2	104667142
chr2	105180617
chr2	105285710
chr2	105975163
chr2	106503909
chr2	106750984
chr2	106849769
chr2	107256180
chr2	107519851
chr2	107538581
chr2	112575255
chr2	113310003
chr2	118228548
chr2	118355900
chr2	124791863
chr2	125360881
chr2	125790308
chr2	127087652
chr2	128884550
chr2	129007460
chr2	130041279
chr2	132009771
chr2	133577080
chr2	134182019
chr2	137238327
chr2	138266150
chr2	140185368
chr2	141105757
chr2	142443712
chr2	145867172
chr2	152426622
chr2	155119240
chr2	161502914
chr2	161650059
chr2	162713479
chr2	163067263
chr2	165180139
chr2	165365208
chr2	165779287
chr2	167066288
chr2	167643554
chr2	174694797
chr2	174897798
chr2	175011932
chr2	177847965
chr2	181625178
chr2	183329594
chr2	184718895
chr2	185208414
chr2	185605098
chr2	186412397
chr2	189245843
chr2	193247719
chr2	195150551
chr2	195850449
chr2	196984988
chr2	197532626
chr2	197997294
chr2	200064665
chr2	205489246
chr2	206551327
chr2	207518310
chr2	208479450
chr2	210534197
chr2	211529754
chr2	213808458
chr2	215925312
chr2	216394557
chr2	223194784
chr2	223870833
chrX	32123929
chrX	37172067
chrX	39608292
chrX	40085358
chrX	40234618
chrX	42705427
chrX	42971711
chrX	43497471
chrX	44952284
chrX	45372732
chrX	46323149
chrX	46840503
chrX	47000524
chrX	47208403
chrX	47513647
chrX	48607240
chrX	49257668
chrX	53901204
chrX	54008392
chrX	54888025
chrX	54934901
chrX	64842456
chrX	67546460
chrX	68125135
chrX	69940633
chrX	69972889
chrX	70069806
chrX	72659756
chrX	74914754
chrX	76690061
chrX	77175508
chrX	78821825
chrX	79297719
chrX	79398886
chrX	80411371
chrX	81249564
chrX	81416119
chrX	82656608
chrX	83528694
chrX	95011186
chrX	95242985
chrX	96551823
chrX	103444074
chrX	103816433
chrX	104732751
chrX	105257064
chrX	105374098
chrX	107099320
chrX	107184971
chrX	107511036
chrX	108396349
chrX	108755756
chrX	108939584
chrX	109326528
chrX	109801418
chrX	111357643
chrX	111726843
chrX	112592249
chrX	114999228
chrX	121628324
chrX	122885723
chrX	123374558
chrX	129058491
chrX	130406244
chrX	130793865
chrX	140685966
chrX	140834520
chrX	141356096
chrX	144088029
chrX	144375906
chrX	144716645
chrX	146098453
chrX	146756477
chrX	149237604
chrX	151496957
chr1	239928646
chr1	241394646
chr1	245805076
chr1	246815630
chr1	247525140
chr1	248294912
chr7	135126320
chr7	135635521
chr7	140415829
chr7	141336428
chr7	143946066
chr7	145142359
chr7	149628594
chr7	149689531
chr7	149839619
chr7	149905326
chr7	158464033
chr5	22211016
chr5	24769549
chr5	25155956
chr5	26461970
chr5	26819323
chr5	29745578
chr5	36791414
chr5	37110423
chr5	37346877
chr5	40604380
chr5	41210296
chr5	49234883
chr5	53403416
chr5	53574621
chr5	53778094
chr5	57930275
chr5	59242253
chr5	59850055
chr5	60283804
chr5	65117420
chr5	67486590
chr5	67936552
chr5	68036273
chr5	68129101
chr5	71791562
chr5	72863828
chr5	73492229
chr5	73656616
chr5	77729813
chr5	77945063
chr5	80323884
chr5	81028288
chr5	108850456
chr5	110723314
chr5	111109631
chr5	114893808
chr5	117104757
chr5	117730323
chr5	118058559
chr5	121736257
chr5	125902660
chr5	126739362
chr5	127693861
chr5	129637802
chr5	130787285
chr5	133066109
chr5	135819245
chr5	136013337
chr5	136848898
chr5	137845963
chr5	138412446
chr5	139919715
chr5	140284158
chr5	140300883
chr5	140752517
chr5	144208457
chr5	144616170
chr5	144951625
chr5	146626812
chr5	146866882
chr5	146996538
chr5	147799677
chr5	148266757
chr5	150221401
chr5	150824396
chr5	151328632
chr5	151358353
chr5	151709275
chr5	151709972
chr5	152031044
chr5	153124588
chr5	153340787
chr5	155272493
chr5	157895393
chr5	159427696
chr5	159697817
chr5	160250197
chr5	161704790
chr5	161781325
chr5	163000622
chr5	163123064
chr5	164239406
chr5	164530535
chr5	164900213
chr6	160550244
chr6	161309155
chr6	161887272
chr6	161983110
chr6	166180852
chr6	167301489
chr6	170377281
chr6	170906562
chr11	110562112
chr11	112543455
chr11	118791517
chr11	119106871
chr11	120741631
chr11	123017254
chr11	123675846
chr11	124961419
chr11	125156221
chr11	126247240
chr11	129581029
chr11	130229741
chr17	8465411
chr17	8898365
chr17	9221013
chr17	9280070
chr17	9589158
chr17	14025451
chr17	14529196
chr17	17434145
chr17	20450298
chr17	20907518
chr17	22980124
chr17	30172171
chr17	32989177
chr17	33934014
chr17	35027176
chr17	35147489
chr17	36450878
chr17	37626937
chr17	44584881
chr17	45153063
chr17	45649016
chr17	50284369
chr17	51665425
chr17	55841346
chr17	56316414
chr17	64591444
chr17	65106622
chr17	67067212
chr17	68682953
chr17	78337556
chr17	79744882
chr20	48736624
chr20	49734695
chr20	55861627
chr20	55933012
chr20	57690026
chr15	84577352
chr15	85874994
chr15	87210810
chr15	88020735
chr15	94983836
chr15	99339841
chr9	101190026
chr9	101733003
chr9	102090974
chr9	104860611
chr9	105006147
chr9	105180563
chr9	106841077
chr9	107597584
chr9	111144485
chr9	111526379
chr9	114136934
chr9	115039815
chr9	116610620
chr9	119447521
chr9	120408913
chr9	120774774
chr9	120814363
chr9	120903724
chr9	123114725
chr9	124764478
chr9	125555895
chr9	127362670
chr9	127696479
chr9	129627179
chr9	132512558
chr9	132918048
chr9	133392063
chr9	138592141
chr9	139087822
chr9	139273127
chr9	139414818
chr9	139794259
chr16	67931114
chr16	71482648
chr16	76637060
chr16	78134834
chr16	78447988
chr16	78929886
chr16	79332832
chr16	79970226
chr16	81643100
chr16	83074901
chr16	83456371
chr16	84673656
chr16	84894331
chr16	85176864
chr16	85699921
chr16	86087462
chr16	86291691
chr16	86630565
chr16	87482045
chr16	88746432
chr16	89866173
chr16	90171889
chr18	50811638
chr18	55349850
chr18	56023491
chr18	56504402
chr18	56726497
chr18	56743411
chr18	59197285
chr18	60072373
chr18	60232724
chr18	62863882
chr18	64606513
chr18	64611555
chr18	65282187
chr18	67371112
chr18	73152579
chr18	74590199
chr18	75632250
chr18	76342513
chr21	39919604
chr21	40603553
chr21	40928418
chr21	41656680
chr21	43116088
chr21	43642511
chr21	43911871
chr21	44528679
chr21	45598947
chr14	78960264
chr14	80393796
chr14	82688847
chr14	83355518
chr14	88224106
chr14	88402686
chr14	91293041
chr14	92080376
chr14	93313770
chr14	95116348
chr14	96687058
chr14	96900833
chr14	97283360
chr14	98539508
chr14	99177387
chr14	99582007
chr14	101877998
chr14	103146057
chr14	103184991
chr14	103471300
chr13	108480440
chr13	110752539
chr13	110759685
chr13	111873751
chr13	112110197
chr19	3110898
chr19	4021663
chr19	5888890
chr19	6980042
chr19	8064384
chr19	18072567
chr19	18316443
chr19	20173551
chr19	20675807
chr19	21189261
chr19	26717133
chr19	27334154
chr19	27427181
chr19	30121499
chr19	32366289
chr19	33221411
chr19	33708094
chr19	34302038
chr19	41041721
chr19	41257744
chr19	43302498
chr19	43615501
chr19	46092866
chr19	48403890
chr19	50059099
chr22	18911380
chr22	19400701
chr22	20325542
chr22	21759830
chr22	22430297
