Chromosome	Position
chr15	28432378
chr15	28627322
chr15	31608732
chr15	31757432
chr15	36041971
chr15	37002627
chr15	40942748
chr15	40965947
chr15	43314358
chr15	43669219
chr15	46741514
chr15	46935238
chr15	47723437
chr15	48212660
chr15	49325859
chr15	49890866
chr15	55558407
chr15	55712310
chr15	55943787
chr15	57817399
chr15	58215721
chr15	58334438
chr15	60869738
chr15	61078568
chr15	61586559
chr15	64160584
chr15	64186109
chr15	69215688
chr15	73309157
chr15	101118174
chr15	102027570
chr9	9273887
chr9	9997934
chr9	12054296
chr9	45944186
chr9	46201656
chr9	48841875
chr9	48894645
chr9	50012914
chr9	51609073
chr9	51749778
chr9	53373354
chr9	58770267
chr9	65850979
chr9	67063623
chr9	68806312
chr9	69206170
chr9	69885061
chr9	72564714
chr9	73903483
chr9	73964678
chr9	76761430
chr9	77624629
chr9	78790536
chr9	79842636
chr9	82917057
chr9	83450575
chr9	84288253
chr9	86366607
chr9	86629646
chr9	91470562
chr9	91912358
chr9	92528707
chr9	99488889
chr9	102267252
chr9	104832238
chr9	105238902
chr9	105563898
chr9	106414575
chr9	106600984
chr9	107099511
chr16	13241698
chr16	13707003
chr16	14202658
chr16	14313271
chr16	25085352
chr16	25339668
chr16	25962050
chr16	26237680
chr16	26948787
chr16	28709532
chr16	29007079
chr16	29368854
chr16	30623408
chr16	32890680
chr16	33086336
chr16	33971615
chr16	34212703
chr16	36427436
chr16	37635802
chr16	40352090
chr16	40677988
chr16	42653925
chr16	45888365
chr16	46038104
chr16	48399163
chr16	48903028
chr16	49517145
chr16	50359833
chr16	50439080
chr16	50938799
chr16	51127323
chr16	54598306
chr16	54757684
chr16	55284701
chr16	58482095
chr18	50811638
chr18	51289173
chr18	51330491
chr18	56034986
chr18	56286674
chr18	57207075
chr18	57487788
chr18	60395874
chr18	60714841
chr18	61161489
chr18	61851529
chr18	65238318
chr18	65883931
chr18	66904781
chr18	67158470
chr18	67732646
chr18	68202845
chr18	68979175
chr18	69957692
chr18	76943843
chr21	31025991
chr21	31856596
chr21	32504850
chr21	33023106
chr21	33436116
chr21	33836248
chr21	34293827
chr21	40278146
chr21	43078816
chr21	43401850
chr21	44614135
chr21	47664388
chr14	93419709
chr14	93810547
chr14	94520285
chr14	95560678
chr14	95946543
chr14	97550215
chr14	102540632
chr14	102925017
chr14	104950513
chr14	104988748
chr14	105027415
chr14	107117907
chr13	93136100
chr13	93475754
chr13	93883453
chr13	94096216
chr13	94802004
chr13	94959363
chr13	95846791
chr13	97163170
chr13	100167687
chr13	104278619
chr13	104351153
chr13	104942198
chr13	105297567
chr13	108021453
chr13	108889288
chr13	112148753
chr19	2858326
chr19	4290647
chr19	4939611
chr19	14081651
chr19	14476717
chr19	16878784
chr19	17088855
chr19	17311770
chr19	20454393
chr19	21928428
chr19	22383984
chr19	22639799
chr19	27852284
chr19	28461151
chr19	28693221
chr19	29059410
chr19	30252670
chr19	30735992
chr19	32346733
chr19	32893817
chr19	34653374
chr19	35137287
chr19	35773512
chr19	36249368
chr19	37371623
chr22	18911380
chr22	20527808
chr22	22666103
chr22	22728460
chr22	27133444
