Chromosome	Position
chr15	70385577
chr15	73588812
chr15	74299651
chr15	75268944
chr15	81659672
chr15	82176786
chr15	83429984
chr15	83977947
chr15	83985019
chr15	86483572
chr15	89128842
chr15	89795050
chr15	90523877
chr15	90805804
chr15	94458466
chr15	95211509
chr15	98588261
chr15	99653252
chr15	101379417
chr15	101452848
chr9	9273887
chr9	9527435
chr9	10336023
chr9	12095045
chr9	12626860
chr9	13415499
chr9	13695794
chr9	14092374
chr9	15156664
chr9	15936116
chr9	16883573
chr9	17559614
chr9	20102059
chr9	21275858
chr9	28502170
chr9	29652128
chr9	30060249
chr9	30397716
chr9	32934298
chr9	33746302
chr9	40082468
chr9	40810369
chr9	42505391
chr9	44246351
chr9	50064642
chr9	50577134
chr9	51571640
chr9	53362279
chr9	60186817
chr9	62749087
chr9	63169387
chr9	63548331
chr9	65342745
chr9	66938932
chr9	67490061
chr9	73319928
chr9	76120970
chr9	76469564
chr9	76661499
chr9	77814369
chr9	78066189
chr9	81597440
chr9	81936996
chr9	82631633
chr9	83992030
chr16	31139537
chr16	33830157
chr16	34510501
chr16	54566807
chr16	61999600
chr16	64405304
chr16	67245753
chr16	69033332
chr16	70676757
chr16	72969340
chr16	74445887
chr16	79459979
chr16	79818785
chr16	79927146
chr16	80233243
chr16	81770903
chr16	82582269
chr16	83102493
chr16	84210105
chr16	84709628
chr16	85281056
chr16	86344583
chr16	86961488
chr16	88479619
chr16	88600313
chr16	89449167
chr18	45439257
chr18	45947919
chr18	46226538
chr18	46520779
chr18	46805090
chr18	49054365
chr18	50287160
chr18	56064547
chr18	58002939
chr18	58338998
chr18	63498285
chr18	64705492
chr18	64861172
chr18	65252687
chr18	65350750
chr18	65992068
chr18	66652353
chr18	66931045
chr18	68153246
chr18	68257557
chr18	68733710
chr18	69773714
chr18	70674806
chr18	71271232
chr18	71498509
chr18	72191237
chr18	74830075
chr18	74921825
chr18	74987175
chr18	76415832
chr21	39919604
chr21	41588880
chr21	41657297
chr21	42638307
chr21	42924428
chr21	45082233
chr21	47175533
chr14	80329594
chr14	84061022
chr14	86038425
chr14	86302314
chr14	86587792
chr14	87426302
chr14	88536269
chr14	89253653
chr14	90396930
chr14	91911706
chr14	92590643
chr14	92730455
chr14	93380859
chr14	96078720
chr14	96435241
chr14	98850556
chr14	99502862
chr14	104529898
chr14	104785494
chr14	105489543
chr14	106245752
chr14	106421402
chr13	108480440
chr13	109387938
chr13	111317120
chr13	112197192
chr13	112897537
chr13	115045617
chr19	7906181
chr19	7970362
chr19	8669842
chr19	9543125
chr19	11255666
chr19	13524723
chr19	14431923
chr19	15380266
chr19	16135795
chr19	16387073
chr19	17271077
chr19	19592384
chr19	23925187
chr19	24391800
chr19	25303471
chr19	27999087
chr19	28384899
chr19	29007623
chr19	29220034
chr19	29834023
chr19	30307203
chr19	31824223
chr19	32764259
chr19	35652608
chr19	36144313
chr19	37113176
chr19	37177383
chr22	18911380
chr22	19619456
chr22	19937911
chr22	24483843
chr22	25042236
