Chromosome	Position
chr2	128877012
chr2	128904403
chr2	131371159
chr2	131706507
chr2	135707321
chr2	135711269
chr2	136514749
chr2	136846561
chr2	137415765
chr2	138541972
chr2	139989473
chr2	140985545
chr2	142322749
chr2	146039398
chr2	146648890
chr2	149650149
chr2	149906880
chr2	152582404
chr2	154698104
chr2	158254359
chr2	160196889
chr2	161710906
chr2	162118479
chr2	162218396
chr2	163644549
chr2	166012207
chr2	168537280
chr2	168538573
chr2	169681275
chr2	171233820
chr2	171647828
chr2	172187359
chr2	172735683
chr2	172839030
chr2	177966698
chr2	180087082
chr2	180249142
chr2	181286933
chr2	181775977
chr2	182278067
chr2	182699051
chr2	185849655
chr2	187119859
chr2	187774580
chr2	188186638
chr2	189533336
chr2	192991154
chr2	193036449
chr2	196388863
chr2	197586993
chr2	199596851
chr2	199665474
chr2	200296995
chr2	203815983
chr2	207024044
chr2	216636727
chr2	218371554
chr2	220496799
chr2	220778998
chr2	221209266
chr2	224655165
chr2	224769365
chr2	228156095
chr2	228351577
chr2	230327763
chr2	231540854
chr2	232122420
chr2	232528166
chr2	235400609
chr2	236629776
chr2	238144022
chr2	239823674
chr2	240886162
chr2	241455324
chrX	129985194
chrX	130854867
chrX	131118073
chrX	136270416
chrX	137456896
chrX	140281486
chrX	142170171
chrX	142929188
chrX	143153086
chrX	145179084
chrX	147362694
chrX	149596556
chrX	151411030
chrX	151861228
chrX	153782760
chrX	154163141
chr1	44733782
chr1	44756845
chr1	45081407
chr1	45220588
chr1	48045800
chr1	48842756
chr1	50454203
chr1	51346560
chr1	52006783
chr1	53044319
chr1	55149141
chr1	56698981
chr1	57216455
chr1	57948069
chr1	59476584
chr1	60655284
chr1	60838511
chr1	61077558
chr1	62023000
chr1	62050333
chr1	63443783
chr1	64033319
chr1	71971146
chr1	73896915
chr1	74905251
chr1	76094327
chr1	81545291
chr1	82024996
chr1	82902855
chr1	83641824
chr1	86461957
chr1	89399760
chr1	90667276
chr1	91064703
chr1	92734008
chr1	93289265
chr1	93769493
chr1	100020627
chr1	101172450
chr1	102349279
chr1	103090471
chr1	103514591
chr1	104221089
chr1	104564133
chr1	106416204
chr1	107162963
chr1	108201984
chr1	108241449
chr1	109171114
chr1	110388841
chr1	112495910
chr1	115026779
chr1	125123918
chr1	125274362
chr1	125763440
chr1	126031467
chr1	126131260
chr1	127337013
chr1	128696381
chr1	128700344
chr1	129501345
chr1	131967879
chr1	137894831
chr1	138082904
chr1	138801414
chr1	140853586
chr1	142905282
chr1	143077306
chr1	143199733
chr1	147203375
chr1	147387354
chr1	154339671
chr1	156415390
chr1	157322919
chr1	163255962
chr1	164263490
chr1	168761468
chr1	168820594
chr1	170335326
chr1	173121568
chr1	174005903
chr1	174449081
chr1	174698674
chr1	177179525
chr1	177720746
chr1	177815245
chr1	177942533
chr1	178700993
chr7	78834419
chr7	78936462
chr7	79004077
chr7	79194427
chr7	79797139
chr7	83415371
chr7	83869191
chr7	85019076
chr7	85101544
chr7	87962461
chr7	89007331
chr7	90153832
chr7	91268861
chr7	91901360
chr7	93389794
chr7	93923746
chr7	100265870
chr7	102530441
chr7	103541112
chr7	104037070
chr7	104148144
chr7	107628311
chr7	108224296
chr7	112241460
chr7	112270449
chr7	112342049
chr7	118156192
chr7	118731969
chr7	120491978
chr7	122892243
chr7	123842262
chr7	124794198
chr7	126183743
chr7	127480037
chr7	128092885
chr7	129018746
chr7	129068792
chr7	129243600
chr7	129611024
chr7	129730723
chr7	131212325
chr7	133173915
chr7	134774636
chr7	136670827
chr7	139388269
chr7	143635008
chr7	143694909
chr7	149889387
chr7	154201556
chr7	154714971
chr7	155927764
chr7	156757085
chr5	167230156
chr5	167372061
chr5	168997782
chr5	170676623
chr5	171148858
chr5	173150914
chr5	174092815
chr5	174334512
chr5	177144279
chr5	178300019
chr5	179208298
chr5	179538741
chr5	180014513
chr6	28890454
chr6	36138598
chr6	38212652
chr6	39778988
chr6	41936323
chr6	52351349
chr6	52786219
chr6	53559503
chr6	53974097
chr6	54841355
chr6	55309708
chr6	56032026
chr6	56110960
chr6	56998266
chr6	59767130
chr6	61702980
chr6	62791905
chr6	63103809
chr6	68142982
chr6	68148735
chr6	68741502
chr6	69186120
chr6	69357273
chr6	70663328
chr6	71950503
chr6	76154871
chr6	77821124
chr6	77878141
chr6	78098373
chr6	78455150
chr6	78608961
chr6	79246453
chr6	79978498
chr6	80175424
chr6	80674920
chr6	81794060
chr6	81806508
chr6	83133893
chr6	84772615
chr6	85327640
chr6	85788157
chr6	86190465
chr6	88916167
chr6	90595692
chr6	90876144
chr6	96075566
chr6	96240080
chr6	97855376
chr6	98127382
chr6	98861864
chr6	101853563
chr6	104292624
chr6	104747563
chr6	104931586
chr6	111736602
chr6	112558212
chr6	113606534
chr6	113739243
chr6	122328598
chr6	123155352
chr6	126381343
chr6	127554387
chr6	129729625
chr6	130398362
chr6	131263566
chr6	132686325
chr6	132954676
chr6	134053692
chr6	134861674
chr6	135868624
chr6	138618467
chr6	140275529
chr6	141844265
chr6	141976030
chr6	141979231
chr11	5365007
chr11	12843139
chr11	13233053
chr11	16488978
chr11	17917198
chr11	22695365
chr11	22857720
chr11	24620141
chr11	24966006
chr11	25916130
chr11	26657369
chr11	29916952
chr11	30516904
chr11	30615695
chr11	30643519
chr11	30862338
chr11	32584595
chr11	33686459
chr11	38775168
chr11	39161827
chr11	39264323
chr11	39613278
chr11	39921923
chr11	43385284
chr11	43597737
chr11	44536390
chr11	45487959
chr11	46060605
chr11	47066979
chr11	51202047
chr11	51246428
chr11	52461016
chr11	53739790
chr11	54043188
chr11	54078859
chr11	55226358
chr11	56793084
chr11	57524354
chr11	62749342
chr11	66285418
chr11	70782023
chr11	73365289
chr11	74350809
chr11	76610178
chr11	76881939
chr11	77875039
chr11	84677486
chr11	86405253
chr11	86485338
chr11	87425543
chr11	87820322
chr11	89123330
chr11	89137368
chr11	89898317
chr11	90908271
chr11	92394995
chr11	92881591
chr11	97244948
chr11	101211935
chr11	105312962
chr11	106361388
chr17	7494744
chr17	8923293
chr17	10106306
chr17	11351200
chr17	12795079
chr17	20203912
chr17	27386420
chr17	31380916
chr17	35371411
chr17	36669689
chr17	36680511
chr17	36843251
chr17	36873771
chr17	46782964
chr17	47015389
chr17	48084495
chr17	50932060
chr17	61239089
chr17	63431863
chr17	67898648
chr17	68481245
chr17	68498956
chr17	69426488
chr17	69986203
chr17	70728565
chr17	73764502
chr17	76789651
chr17	77847280
chr17	81088249
chr20	31473686
chr20	33870969
chr20	36906448
chr20	44508454
chr20	45498121
chr20	46301521
chr20	49324498
chr20	51664278
chr20	52059851
chr20	53854199
chr20	55736079
chr20	56989731
chr20	61843219
chr15	28257405
chr15	28758092
chr15	29663694
chr15	29983327
chr15	31167490
chr15	31188733
chr15	33265334
chr15	33865810
chr15	35583182
chr15	36064213
chr15	40025940
chr15	40203856
chr15	44397492
chr15	49210673
chr15	52050336
chr15	52459345
chr15	52854833
chr15	54431667
chr15	55384595
chr15	56255341
chr15	56754766
chr15	58856205
chr15	59269850
chr15	60042107
chr15	60420699
chr15	61131445
chr15	61163230
chr15	61586520
chr15	62239126
chr15	64771889
chr15	66212354
chr15	70424525
chr15	70708015
chr15	79941848
chr15	80530000
chr15	82050391
chr15	83113123
chr15	84179277
chr15	85437501
chr15	86022611
chr15	88196726
chr15	88557912
chr15	92048700
chr15	92218325
chr15	95543555
chr15	100045696
chr15	100625664
chr9	135673301
chr9	136750049
chr9	137122247
chr16	13241698
chr16	13591098
chr16	18314855
chr16	20542246
chr16	20659087
chr16	21468530
chr16	23452519
chr16	27611592
chr16	27685247
chr16	30352685
chr16	38502357
chr16	39777176
chr16	40379177
chr16	41422196
chr16	46706816
chr16	47146610
chr16	47203691
chr16	48236783
chr16	56647438
chr16	56683557
chr16	59014103
chr16	63258916
chr16	63374057
chr16	63846632
chr16	66707002
chr16	72881533
chr16	72907794
chr16	73501255
chr16	76809862
chr16	77922133
chr16	78275654
chr16	79682977
chr16	80836183
chr16	85677776
chr16	87440984
chr16	89461123
chr18	45439257
chr18	45766556
chr18	48078969
chr18	48469798
chr18	50964182
chr18	51204009
chr18	51687730
chr18	52784700
chr18	54870307
chr18	55540843
chr18	56460139
chr18	56908989
chr18	58827799
chr18	62243217
chr18	63682357
chr18	64102806
chr18	64387426
chr18	64576024
chr18	65145924
chr18	65761758
chr18	66101317
chr18	66723788
chr18	68120363
chr18	68476844
chr18	70168641
chr18	74018230
chr18	75044808
chr18	75813745
chr18	76340622
chr18	76926936
chr18	77145132
chr18	77640951
chr21	31025991
chr21	31664932
chr21	33210143
chr21	34722764
chr14	39550312
chr14	41573909
chr14	43321548
chr14	46222779
chr14	46353405
chr14	46646264
chr14	47050507
chr14	47397116
chr14	47416286
chr14	47933274
chr14	48869997
chr14	50249686
chr14	58675130
chr14	59914367
chr14	70269311
chr14	72316119
chr14	77097171
chr14	78470938
chr14	78825459
chr14	79231602
chr14	79840475
chr14	82265043
chr14	86278344
chr14	86466248
chr14	91481321
chr14	93634265
chr14	94979759
chr14	96471800
chr14	96950718
chr14	99625374
chr14	100562630
chr13	73522996
chr13	76473569
chr13	79372422
chr13	79976610
chr13	80924171
chr13	80946070
chr13	81058006
chr13	81376244
chr13	84945115
chr13	88118744
chr13	89266978
chr13	90061460
chr13	97185465
chr13	98186341
chr13	98554075
chr13	103603955
chr13	105869148
chr13	106126708
chr13	107538337
chr13	110383728
chr13	110947933
chr19	7906181
chr19	10255337
chr19	11306360
chr19	11819689
chr19	13616334
chr19	13670144
chr19	14452275
chr19	14792537
chr19	15383100
chr19	20539835
chr19	21103457
chr19	25736660
chr19	30648911
chr19	30802237
chr19	31053040
chr19	31568427
chr19	32145065
chr19	32586070
chr19	33241755
chr19	36110552
chr19	43569981
chr19	44391150
chr19	44567080
chr22	18911380
chr22	20063229
chr22	20311496
chr22	25197426
chr22	28939557
chr22	29304318
