Chromosome	Position
chr7	130070025
chr7	131727861
chr7	131837978
chr7	133041647
chr7	134324300
chr7	135027292
chr7	135176918
chr7	136281567
chr7	137066153
chr7	137322464
chr7	137446966
chr7	137529763
chr7	138938149
chr7	139595325
chr7	140472306
chr7	140574445
chr7	141163673
chr7	143254618
chr7	148986154
chr7	152549646
chr7	152674642
chr7	154499689
chr7	154747830
chr7	155470052
chr7	156261262
chr7	156671941
chr7	158168136
chr5	150444046
chr5	151525042
chr5	151600194
chr5	152987363
chr5	156647634
chr5	156908065
chr5	157326509
chr5	158101659
chr5	158102032
chr5	159229036
chr5	159384311
chr5	160130048
chr5	161669193
chr5	162190660
chr5	165700829
chr5	165782984
chr5	176043084
chr5	176514500
chr5	176965649
chr5	178352595
chr6	151108660
chr6	152269380
chr6	155591708
chr6	157429444
chr6	157734724
chr6	158623904
chr6	162812871
chr6	166113179
chr6	166552659
chr6	168997344
chr6	169294406
chr6	170395309
chr6	170781628
chr11	94549797
chr11	96488614
chr11	96506674
chr11	101265117
chr11	105164896
chr11	105381976
chr11	106789264
chr11	109045678
chr11	111786171
chr11	116697487
chr11	118721760
chr11	120290322
chr11	121137663
chr11	121718321
chr11	123667708
chr11	124843742
chr11	126599994
chr11	126770674
chr11	128758117
chr11	128966866
chr11	130066325
chr11	131166974
chr11	132038009
chr11	132695340
chr11	132734355
chr17	7494744
chr17	12068288
chr17	13640331
chr17	14417329
chr17	14664597
chr17	14666375
chr17	15744180
chr17	15951648
chr17	17897425
chr17	20135966
chr17	21506540
chr17	22028926
chr17	22483588
chr17	23373129
chr17	26324523
chr17	27241118
chr17	29094491
chr17	39923629
chr17	41642896
chr17	45261931
chr17	48826872
chr17	49203531
chr17	50104405
chr17	53942559
chr17	54093435
chr17	58635051
chr17	60847887
chr17	72809872
chr17	73405424
chr17	74719008
chr17	75890730
chr17	76925453
chr17	77615318
chr17	78857743
chr17	79568458
chr17	80021286
chr17	81045511
chr20	48736624
chr20	49073936
chr20	49075554
chr20	49975608
chr20	51541991
chr20	52055187
chr20	52930650
chr20	53169381
chr20	55216009
chr20	57474760
chr20	57782543
chr20	58231677
chr20	58334779
chr20	58493593
chr20	58818897
chr20	59584446
chr20	60266382
chr20	62625595
chr15	79578993
chr15	79964714
chr15	82281381
chr15	83391216
chr15	86191998
chr15	88899289
chr15	89156096
chr15	90893631
chr15	94618311
chr15	94682687
chr15	100855137
chr15	101906810
chr15	102056710
chr15	102384891
chr9	135673301
chr9	137833785
chr16	13241698
chr16	13747353
chr16	15856899
chr16	15919180
chr16	15966127
chr16	16344141
chr16	18606100
chr16	19290099
chr16	20361415
chr16	22278114
chr16	23126564
chr16	29017241
chr16	29654569
chr16	30927463
chr16	31240929
chr16	31593722
chr16	31619870
chr16	34524450
chr16	34794682
chr16	35089441
chr16	35779296
chr16	36184489
chr16	37898830
chr16	38669156
chr16	39279110
chr16	40609972
chr16	45583826
chr16	46336172
chr16	47430054
chr16	49262818
chr16	49672328
chr16	50717016
chr16	51355990
chr16	53402508
chr16	54016813
chr16	54784544
chr16	59357614
chr16	59786634
chr18	45439257
chr18	45912486
chr18	45981577
chr18	46281222
chr18	51942648
chr18	53527293
chr18	63754615
chr18	65887020
chr18	67847410
chr18	68190960
chr18	70089797
chr18	74433619
chr18	74863184
chr18	75117237
chr21	39919604
chr21	40623185
chr21	41326993
chr21	41513577
chr21	41615710
chr21	42252048
chr21	42849342
chr21	44112492
chr21	44655661
chr21	45498306
chr14	78960264
chr14	80594396
chr14	84757878
chr14	85975754
chr14	87557962
chr14	87715036
chr14	90881228
chr14	91151457
chr14	93509028
chr14	93953049
chr14	94392053
chr14	106102485
chr13	93136100
chr13	93708502
chr13	93726762
chr13	95345369
chr13	96103833
chr13	98230141
chr13	100837250
chr13	101545512
chr13	101846410
chr13	103725696
chr13	104495797
chr13	104923566
chr13	108574840
chr13	109514974
chr13	113582895
chr13	113755916
chr13	114382778
chr19	3110898
chr19	5097069
chr19	7967789
chr19	10260431
chr19	16006190
chr19	19213245
chr19	20882362
chr19	21395736
chr19	23097300
chr19	23987060
chr19	24495467
chr19	27100572
chr19	28568909
chr19	31604374
chr19	39118859
chr19	40009978
chr19	40300786
chr19	41439579
chr19	41732075
chr19	43370443
chr19	45501506
chr22	18911380
chr22	19659350
chr22	20339647
chr22	20930303
chr22	21620359
chr22	24912390
