Chromosome	Position
chr6	143144098
chr6	148807098
chr6	149443767
chr6	149615132
chr6	151012316
chr11	110562112
chr11	115509091
chr11	116607595
chr11	118717525
chr11	119472854
chr11	120603038
chr11	121270273
chr11	127328164
chr11	128286558
chr11	129803972
chr11	133461845
chr11	133864519
chr17	64473216
chr17	68526245
chr17	68615250
chr17	69802051
chr17	77467711
chr20	55799531
chr15	92988488
chr15	94136438
chr15	94935218
chr15	96979723
chr15	98510733
chr15	99993812
chr15	102152219
chr9	135673301
chr9	136807918
chr9	137994049
chr9	140183739
chr9	140700738
chr9	140889702
chr16	78602710
chr16	84965715
chr16	85126607
chr16	85644405
chr16	85813257
chr16	85940596
chr16	88528479
chr18	50811638
chr18	50980046
chr18	52810249
chr18	57332374
chr18	58086008
chr18	60669892
chr18	61636198
chr18	63126283
chr18	63842932
chr18	64580461
chr18	64974729
chr18	65740045
chr18	66609895
chr18	68475048
chr18	68550689
chr18	71359547
chr18	72281477
chr18	72442893
chr18	72529547
chr18	73137653
chr18	73812661
chr18	74107801
chr18	74280803
chr18	75311173
chr18	75608271
chr21	39919604
chr21	40626874
chr21	41257674
chr21	41869547
chr21	45083835
chr21	45451639
chr21	45502244
chr21	46634987
chr14	39550312
chr14	39573681
chr14	39800704
chr14	41422181
chr14	42371786
chr14	48829731
chr14	50105367
chr14	50140142
chr14	53564724
chr14	53785822
chr14	54746074
chr14	55563391
chr14	55836260
chr14	55862557
chr14	56243067
chr14	57825296
chr14	57920437
chr14	58375678
chr14	59208573
chr14	61329893
chr14	63850297
chr14	70692069
chr14	71814531
chr14	74115224
chr14	74936774
chr14	75292841
chr14	77523170
chr14	79102504
chr14	79956804
chr14	80616084
chr14	81956409
chr14	81993778
chr14	82144204
chr13	73522996
chr13	73704006
chr13	83957887
chr13	84830074
chr13	85456075
chr13	85888991
chr13	87802916
chr13	88112899
chr13	89275510
chr13	91619475
chr13	95655137
chr13	96834418
chr13	98113140
chr13	98671951
chr13	100136462
chr13	100910833
chr13	101846348
chr13	104450770
chr13	105171083
chr13	105777716
chr13	106428114
chr13	108982380
chr13	110956438
chr13	112507378
chr13	113168463
chr13	114230556
chr19	3110898
chr19	3201454
chr19	3280363
chr19	3847391
chr19	4063837
chr19	4958862
chr19	6290203
chr19	11087628
chr19	14301995
chr19	20678222
chr19	22086679
chr19	23359486
chr19	23729714
chr19	29626542
chr19	31219480
chr19	31269794
chr19	43256898
chr19	44437933
chr19	45284928
chr19	48343349
chr19	48918344
chr19	54508904
chr19	56711226
chr22	18911380
chr22	19702249
chr22	20233814
chr22	21337495
