Chromosome	Position
chr8	79912909
chr8	81206684
chr8	83526816
chr8	83845260
chr8	84505009
chr8	85355036
chr8	86209488
chr8	87087165
chr8	88551156
chr8	94711155
chr8	95538617
chr8	106796022
chr8	107703010
chr8	108797843
chr8	109550196
chr8	110640838
chr8	111512106
chr8	122527502
chr8	122530711
chr8	122890885
chr8	123535417
chr8	124225160
chr8	124943438
chr8	127158512
chr8	136846006
chr8	139689826
chr8	140336664
chr8	142235118
chr8	143630206
chr8	146072900
chr2	142208450
chr2	146303353
chr2	146378379
chr2	147960939
chr2	148236896
chr2	175898184
chr2	177683487
chr2	178052703
chr2	179325711
chr2	180098355
chr2	180879250
chr2	187413657
chr2	187925948
chr2	188092049
chr2	194624431
chr2	200557320
chr2	202095773
chr2	203578166
chr2	204027104
chr2	204300664
chr2	204338021
chr2	206722179
chr2	207387689
chr2	207463624
chr2	207941550
chr2	208187330
chr2	208889462
chr2	211707939
chr2	213329652
chr2	213615088
chr2	218769818
chr2	220640218
chr2	220966020
chr2	227012643
chr2	227562932
chr2	229086552
chr2	230225265
chr2	232883343
chr2	234768655
chr2	236824898
chr2	238070394
chr2	239086044
chr2	239909398
chr2	240631881
chrX	99851122
chrX	102434686
chrX	102519617
chrX	103970793
chrX	104192354
chrX	104762609
chrX	112710442
chrX	140598894
chrX	141368200
chrX	144438873
chrX	145356929
chrX	145935520
chrX	146865513
chrX	147435766
chrX	148557746
chrX	148743116
chrX	150186770
chrX	152154536
chrX	152660922
chrX	154359684
chrX	155131445
chr1	144972753
chr1	145605740
chr1	150609492
chr1	151770863
chr1	153217756
chr1	154225102
chr1	157491225
chr1	162092340
chr1	168559894
chr1	169510586
chr1	169857012
chr1	172122779
chr1	173519618
chr1	174951427
chr1	182636382
chr1	182702578
chr1	183790640
chr1	185330599
chr1	185766634
chr1	186465707
chr1	188138309
chr1	191455720
chr1	192260762
chr1	193015956
chr1	193946142
chr1	197053514
chr1	197487453
chr1	200462141
chr1	200536010
chr1	200875875
chr1	203390982
chr1	204052992
chr1	206897276
chr1	207482798
chr1	209033026
chr1	211264703
chr1	211797664
chr1	212868837
chr1	213666472
chr1	214076304
chr1	214611593
chr1	215407184
chr1	216058496
chr1	216180704
chr1	218668947
chr1	219736213
chr1	220853324
chr1	221232840
chr1	221948241
chr1	222026594
chr1	222336925
chr1	223304002
chr1	224532877
chr1	224632971
chr1	226173095
chr1	228976215
chr1	233483106
chr1	233609137
chr1	233828674
chr1	234467167
chr1	240125396
chr1	242080488
chr1	244477333
chr1	244498424
chr7	143029763
chr7	146349197
chr7	147420013
chr7	148527709
chr7	150330750
chr7	150820305
chr7	151392081
chr7	151774122
chr7	153756003
chr7	154468464
chr5	22211016
chr5	23802172
chr5	24350364
chr5	28243609
chr5	28801953
chr5	28838010
chr5	30866662
chr5	32181857
chr5	35968582
chr5	37153088
chr5	38147315
chr5	40143078
chr5	40225955
chr5	41301268
chr5	48077486
chr5	48543813
chr5	49582370
chr5	50299297
chr5	51724207
chr5	52060937
chr5	52903610
chr5	55206318
chr5	59249513
chr5	63034570
chr5	66282217
chr5	66928978
chr5	72720260
chr5	73176787
chr5	73515267
chr5	74165811
chr5	74533438
chr5	75245135
chr5	76318441
chr5	78599851
chr5	79232684
chr5	83214709
chr5	83482902
chr5	83836886
chr5	84695328
chr5	85030282
chr5	85841500
chr5	86485942
chr5	87602577
chr5	88007885
chr5	88201867
chr5	92830158
chr5	95850207
chr5	97433285
chr5	99327422
chr5	102545609
chr5	105825866
chr5	107788836
chr5	108254255
chr5	109225492
chr5	116305742
chr5	119405802
chr5	119908970
chr5	120139044
chr5	126319304
chr5	127340089
chr5	130174648
chr5	133152037
chr5	134042903
chr5	134448865
chr5	135214113
chr5	145362103
chr5	146036534
chr5	146743781
chr5	148202670
chr5	149254239
chr5	149701339
chr5	150016049
chr5	152460473
chr5	153744763
chr5	156138920
chr5	156397067
chr5	157606040
chr5	158554250
chr5	159492675
chr5	160135411
chr5	160578853
chr6	24612562
chr6	25899465
chr6	26037810
chr6	29109800
chr6	30409471
chr6	33140550
chr6	33686760
chr6	34240984
chr6	35598685
chr6	35665851
chr6	37883625
chr6	38894557
chr6	40373581
chr6	40854777
chr6	45176775
chr6	48280007
chr6	48683086
chr6	49174821
chr6	53167110
chr6	59494949
chr6	59508139
chr6	59616619
chr6	60949460
chr6	61720258
chr6	64013987
chr6	65370219
chr6	68258867
chr6	68921205
chr6	69053753
chr6	71651557
chr6	72751930
chr6	76909258
chr6	77234385
chr6	79531432
chr6	84556526
chr6	90195355
chr6	90409669
chr6	90450313
chr6	92340570
chr6	93019322
chr6	95052509
chr6	99367677
chr6	101980551
chr6	102720531
chr6	103600546
chr6	108342045
chr6	111320482
chr6	112007084
chr6	113225299
chr6	113645258
chr6	116817325
chr6	119158928
chr6	119480117
chr6	121017680
chr6	121035293
chr6	121552929
chr6	126408073
chr6	161093934
chr6	164341387
chr6	165356211
chr6	169274948
chr6	170220789
chr11	114399697
chr11	115579299
chr11	121308054
chr11	121976604
chr11	130399440
chr11	130536364
chr11	131190503
chr11	132189584
chr11	132287152
chr11	132871324
chr17	7497152
chr17	7717473
chr17	10612971
chr17	12578834
chr17	14616778
chr17	15034199
chr17	17388204
chr17	18227935
chr17	20927743
chr17	24243366
chr17	24483949
chr17	25811883
chr17	28243181
chr17	30372286
chr17	32910664
chr17	35180747
chr17	37842261
chr17	42074845
chr17	42772653
chr17	43090758
chr17	44717126
chr17	45116338
chr17	45360595
chr17	45984652
chr17	59867794
chr17	61020593
chr17	61355995
chr17	62898273
chr17	63196959
chr17	64639162
chr17	66738188
chr17	67970562
chr17	75661712
chr17	76223189
chr17	76657915
chr20	31473686
chr20	32105863
chr20	32349698
chr20	32378881
chr20	34005409
chr20	34011523
chr20	34218897
chr20	34628984
chr20	35198513
chr20	36381209
chr20	36732589
chr20	39243579
chr20	40463743
chr20	41327304
chr20	42125041
chr20	45325153
chr20	45941539
chr20	46720681
chr20	49853992
chr20	52738268
chr20	54200161
chr20	55074793
chr20	56174854
chr20	57517906
chr20	59524959
chr20	61140362
chr20	61638090
chr20	61941041
chr15	84577352
chr15	87640723
chr15	88935367
chr15	90133215
chr15	90526711
chr15	90552786
chr15	91323836
chr15	91568478
chr15	91908069
chr15	92984906
chr15	95752990
chr15	96059546
chr15	96388670
chr15	97145023
chr15	100112429
chr15	100700282
chr15	101018475
chr9	135673301
chr16	13241698
chr16	13875137
chr16	14744805
chr16	17703034
chr16	18346578
chr16	18547446
chr16	19119883
chr16	19207024
chr16	22085303
chr16	22544998
chr16	24267892
chr16	31959086
chr16	34567912
chr16	36235667
chr16	40206623
chr16	40580041
chr16	43024711
chr16	43737322
chr16	44404449
chr16	47517739
chr16	47707436
chr16	47714954
chr16	48171653
chr16	48233766
chr16	49614224
chr16	53174260
chr16	53371912
chr16	53563570
chr16	56422499
chr16	56931761
chr16	57157427
chr16	65467003
chr16	70564689
chr16	73422818
chr16	75011102
chr16	77492545
chr16	77931660
chr16	78358719
chr16	85886832
chr16	87222861
chr18	45439257
chr18	46193889
chr18	46286792
chr18	46842956
chr18	46950039
chr18	48552957
chr18	49004325
chr18	49007617
chr18	49011331
chr18	49212133
chr18	49865958
chr18	50997918
chr18	53530784
chr18	53999976
chr18	54155716
chr18	55141600
chr18	55324122
chr18	58803261
chr18	59229198
chr18	62385750
chr18	63678658
chr18	68455717
chr18	69701080
chr18	75341884
chr18	75677307
chr18	78009545
chr21	31025991
chr21	32700563
chr21	35671861
chr21	36688533
chr21	42990886
chr21	43583074
chr21	46164474
chr21	46313093
chr14	80329594
chr14	80872783
chr14	82613056
chr14	85125754
chr14	85992371
chr14	87363389
chr14	87650009
chr14	92218472
chr14	93352793
chr14	94438032
chr14	95083191
chr14	95943734
chr14	96248633
chr14	96431087
chr14	97164714
chr14	97859637
chr14	99204836
chr14	99885826
chr14	100563688
chr14	102115403
chr14	103257763
chr14	103679861
chr13	108480440
chr13	110525528
chr13	110983993
chr13	111565394
chr19	3110898
chr19	4717896
chr19	6071487
chr19	8687817
chr19	9337214
chr19	10270894
chr19	12479321
chr19	14054043
chr19	14547318
chr19	15451521
chr19	17969493
chr19	18783589
chr19	20387815
chr19	20794043
chr19	21634023
chr19	21824875
chr19	22671784
chr19	23063845
chr19	24424795
chr22	18911380
chr22	20217656
chr22	20261486
chr22	20493428
chr22	21338611
chr22	21659081
