Chromosome	Position
chr3	164217003
chr3	166428352
chr3	166766042
chr3	170438353
chr3	172879125
chr3	174802619
chr3	178369275
chr3	180258915
chr3	181176476
chr3	181745416
chr3	183001160
chr3	184469910
chr3	184947960
chr3	185816655
chr3	186859947
chr3	188826150
chr3	188875276
chr3	193040830
chr3	193832155
chr3	197309735
chr8	31007726
chr8	33678320
chr8	33719871
chr8	35604853
chr8	36583913
chr8	37496712
chr8	38068499
chr8	39762693
chr8	40146403
chr8	40474782
chr8	45412084
chr8	45970605
chr8	49083283
chr8	49180069
chr8	49924307
chr8	50224197
chr8	50297480
chr8	51365485
chr8	51604186
chr8	56459676
chr8	59897161
chr8	63112150
chr8	63640539
chr8	63743154
chr8	65613380
chr8	65723251
chr8	71250465
chr8	73394394
chr8	73907264
chr8	75051813
chr8	75822594
chr8	78005583
chr8	78369836
chr8	84542023
chr8	85306717
chr8	85381113
chr8	86876830
chr8	87215731
chr8	87261479
chr8	87656297
chr8	91727935
chr8	92232427
chr8	96572461
chr8	96653948
chr8	99404532
chr8	99896459
chr8	103102757
chr8	103591522
chr8	105073192
chr8	105197964
chr8	106251012
chr8	108413003
chr8	115111156
chr8	116123119
chr8	116535757
chr8	118701238
chr8	122951959
chr8	125107062
chr8	130243963
chr8	130660471
chr8	133671849
chr8	134433110
chr8	134702407
chr8	138136219
chr8	141763621
chr8	144820640
chr8	145686639
chr2	137594694
chr2	137828488
chr2	137846479
chr2	139173304
chr2	141255919
chr2	142546215
chr2	142696306
chr2	144136467
chr2	144933893
chr2	145358868
chr2	145864094
chr2	146049400
chr2	147127971
chr2	148194723
chr2	151416333
chr2	154662026
chr2	155376020
chr2	155972049
chr2	156524780
chr2	157317643
chr2	158155993
chr2	158404675
chr2	158757839
chr2	158964917
chr2	159556349
chr2	163523877
chr2	167465255
chr2	171478245
chr2	174085174
chr2	177724463
chr2	179298675
chr2	182625141
chr2	184960723
chr2	188039594
chr2	189443285
chr2	190367930
chr2	195311122
chr2	195739672
chr2	195749389
chr2	196947812
chr2	199025467
chr2	220171939
chr2	221622970
chr2	222532878
chr2	224280375
chr2	224790728
chr2	224873143
chr2	225172310
chr2	225532371
chr2	225825384
chr2	226682245
chr2	228152087
chr2	228683902
chr2	229581312
chr2	231087794
chr2	234232653
chr2	235588172
chr2	238660684
chr2	239467351
chr2	239747395
chrX	32348028
chrX	33620399
chrX	36391510
chrX	36923393
chrX	40000112
chrX	42135239
chrX	42990474
chrX	43860958
chrX	43961253
chrX	45541886
chrX	53279306
chrX	55635694
chrX	58868800
chrX	59451402
chrX	63526001
chrX	64015709
chrX	64608190
chrX	68900218
chrX	69145141
chrX	80250748
chrX	83629670
chrX	84746078
chrX	84999310
chrX	85273026
chrX	85429237
chrX	85670719
chrX	86445729
chrX	87870456
chrX	87887471
chrX	87988264
chrX	89066144
chrX	89493981
chrX	91461985
chrX	92598446
chrX	92898605
chrX	92975503
chrX	93597695
chrX	95291668
chrX	96170028
chrX	96389647
chrX	96650250
chrX	98130679
chrX	99439668
chrX	99521201
chrX	100908117
chrX	102007660
chrX	103214482
chrX	104354125
chrX	105196568
chrX	106814084
chrX	106918076
chrX	107551599
chrX	112758194
chrX	112879934
chrX	113334490
chrX	113877841
chrX	120474387
chrX	126579398
chrX	126941506
chrX	135396480
chrX	137003240
chrX	138714186
chrX	139291417
chrX	140749836
chrX	142543685
chrX	142982730
chrX	143277423
chrX	144685005
chrX	146054373
chrX	146518265
chrX	146946039
chrX	148439679
chrX	150702299
chrX	152192290
chrX	153190332
chrX	153662904
chrX	153884179
chrX	154739831
chrX	155146799
chr1	70487144
chr1	71371126
chr1	71385458
chr1	71762677
chr1	76958274
chr1	82057763
chr1	82794500
chr1	84455065
chr1	84544247
chr1	88420366
chr1	92825119
chr1	94243272
chr1	98546506
chr1	99399557
chr1	100508105
chr1	100822863
chr1	100965110
chr1	102689864
chr1	103557995
chr1	103689090
chr1	104371478
chr1	104618664
chr1	105135748
chr1	107585326
chr1	108048979
chr1	109013953
chr1	116860367
chr1	117828316
chr1	119085946
chr1	122765397
chr1	124221915
chr1	124260683
chr1	125321867
chr1	127021374
chr1	128656847
chr1	130291595
chr1	131264001
chr1	132405706
chr1	137778729
chr1	138495530
chr1	152051787
chr1	153245471
chr1	155376417
chr1	161503776
chr1	162803145
chr1	163374961
chr1	163758957
chr1	164433426
chr1	168066281
chr1	168271524
chr1	171518016
chr1	173314728
chr1	173588148
chr1	177899751
chr1	180580451
chr1	180598733
chr1	182283116
chr1	182974788
chr1	184545754
chr1	185595478
chr1	187692050
chr1	187950352
chr1	188562866
chr1	191641933
chr1	192840192
chr1	195015311
chr1	196812498
chr1	198618976
chr1	205994165
chr1	206734359
chr1	207757009
chr1	208105905
chr1	209997878
chr1	212394080
chr1	215528797
chr1	219743511
chr1	219862116
chr1	220120501
chr1	222148585
chr1	229626652
chr1	231911012
chr1	232227670
chr1	232860824
chr1	235824742
chr1	236886811
chr1	238163639
chr1	238977432
chr1	240595308
chr1	240819825
chr1	241934011
chr1	247333084
chr1	247612893
chr7	113788192
chr7	114726310
chr7	115294889
chr7	115403280
chr7	116153770
chr7	116658626
chr7	117153224
chr7	124566124
chr7	125918854
chr7	126405238
chr7	127151974
chr7	128390499
chr7	128443328
chr7	129921659
chr7	132669805
chr7	133725448
chr7	148130103
chr7	148616131
chr7	149539652
chr7	154909937
chr7	155928313
chr7	155973090
chr7	156090119
chr7	157957115
chr7	158472925
chr5	108205082
chr5	109669065
chr5	111990579
chr5	112793828
chr5	113238535
chr5	113658610
chr5	116015780
chr5	116100692
chr5	118530440
chr5	118705966
chr5	128515414
chr5	128823314
chr5	128947790
chr5	132030397
chr5	133134094
chr5	133810532
chr5	133967506
chr5	139995731
chr5	143369666
chr5	172926024
chr5	173108249
chr5	173351739
chr5	177433337
chr5	177593353
chr5	178952342
chr5	179614762
chr6	28890454
chr6	29788492
chr6	30038294
chr6	30271652
chr6	32154120
chr6	33545176
chr6	35017666
chr6	35558858
chr6	37555669
chr6	39978626
chr6	40380302
chr6	40516029
chr6	40581085
chr6	40643094
chr6	41979922
chr6	42357456
chr6	43328045
chr6	43336037
chr6	47101762
chr6	47666216
chr6	50366951
chr6	55661032
chr6	56272791
chr6	60253580
chr6	60626884
chr6	61873016
chr6	63881307
chr6	64679818
chr6	69119450
chr6	70430126
chr6	72244618
chr6	75561050
chr6	75750217
chr6	75954283
chr6	78352415
chr6	78743624
chr6	78941270
chr6	79103866
chr6	79207196
chr6	80428807
chr6	82259738
chr6	82731469
chr6	85874633
chr6	85935612
chr6	89471579
chr6	90216510
chr6	95729337
chr6	95916166
chr6	98544886
chr6	98691613
chr6	98807520
chr6	99302692
chr6	100191579
chr6	100979078
chr6	101585445
chr6	102006255
chr6	102279686
chr6	102735846
chr6	103565382
chr6	104360281
chr6	104608493
chr6	104923847
chr6	105462817
chr6	105482998
chr6	105828665
chr6	114807510
chr6	115085460
chr6	115702379
chr6	116604185
chr6	119130878
chr6	120240829
chr6	130054365
chr6	130123672
chr6	130176493
chr6	132098625
chr6	132684935
chr11	66517000
chr11	66615188
chr11	66937032
chr11	68807458
chr11	69746657
chr11	70942135
chr11	73072866
chr11	73544967
chr11	75990013
chr11	85757861
chr11	86414409
chr11	86548818
chr11	89002296
chr11	89468931
chr11	90662617
chr11	90925763
chr11	91992265
chr11	92281150
chr11	94915117
chr11	94991238
chr11	96928664
chr11	97564253
chr11	99192301
chr11	99730072
chr11	100252736
chr11	100906289
chr11	101065811
chr11	101325555
chr11	102232247
chr11	102454179
chr11	102911906
chr11	103484313
chr11	103687440
chr11	105142130
chr11	105372969
chr11	105386052
chr11	106295801
chr11	106517496
chr11	106651598
chr11	108631627
chr11	109853139
chr11	110895312
chr11	111700476
chr11	112790787
chr11	114074586
chr11	116037043
chr11	116584107
chr11	118921642
chr11	119945321
chr11	120700895
chr11	121706472
chr11	121844164
chr11	129611111
chr11	130488713
chr11	131392325
chr11	134438454
chr11	134638510
chr17	7497152
chr17	7574358
chr17	7740398
chr17	9733091
chr17	10948995
chr17	11076645
chr17	12195520
chr17	15411873
chr17	18646631
chr17	22065547
chr17	22777805
chr17	23003082
chr17	23792588
chr17	25750467
chr17	25988596
chr17	26836336
chr17	27120444
chr17	28001536
chr17	31999830
chr17	35649876
chr17	37264531
chr17	38953420
chr17	40761268
chr17	42126802
chr17	42666606
chr17	45949633
chr17	47455260
chr17	48681077
chr17	51364932
chr17	52702903
chr17	55024663
chr17	58367131
chr17	59061844
chr17	59514205
chr17	59820012
chr17	60684707
chr17	62583917
chr17	63100276
chr17	63338533
chr17	63457114
chr17	63475861
chr17	64474127
chr17	66111116
chr17	67107292
chr17	68452481
chr17	68651476
chr17	68802444
chr17	69002477
chr17	69102636
chr17	69912444
chr17	70291677
chr17	70608018
chr17	71205166
chr17	71536516
chr17	73038012
chr17	73600086
chr17	73728245
chr17	74171982
chr17	74454609
chr17	76277144
chr17	76482141
chr20	31473686
chr20	31585698
chr20	33497594
chr20	33669767
chr20	35081288
chr20	35342102
chr20	36356001
chr20	38529270
chr20	38949511
chr20	39505224
chr20	46771983
chr20	47132756
chr20	47224028
chr20	49351930
chr20	50687722
chr20	51673829
chr20	53979797
chr20	55990165
chr20	56078264
chr20	56337032
chr20	59231864
chr20	59912217
chr20	60010189
chr20	61297276
chr20	62321939
chr20	62694717
chr15	28257405
chr15	31766252
chr15	37137153
chr15	40585223
chr15	41056347
chr15	44245310
chr15	49416499
chr15	51142870
chr15	52661234
chr15	54845930
chr15	54988539
chr15	55107512
chr15	60752839
chr15	61283810
chr15	64082359
chr15	68473268
chr15	69242643
chr15	70971249
chr15	71789452
chr15	71943210
chr15	73873990
chr15	75961370
chr15	77505010
chr15	78457205
chr15	82190844
chr15	82378096
chr15	83542705
chr15	84942069
chr15	87888487
chr15	91138510
chr15	91655431
chr15	92146320
chr15	92778507
chr15	95456128
chr15	95789048
chr9	104395275
chr9	104833978
chr9	106345784
chr9	106875030
chr9	107318979
chr9	113091869
chr9	114868252
chr9	115507591
chr9	116188014
chr9	117266590
chr9	117755307
chr9	121478745
chr9	122056505
chr9	125383720
chr9	125422058
chr9	125439958
chr9	127684317
chr9	129821084
chr9	138775402
chr9	141202516
chr16	13241698
chr16	13777632
chr16	14058030
chr16	19482003
chr16	20501166
chr16	21263426
chr16	25005554
chr16	25473427
chr16	27784638
chr16	28239607
chr16	32954409
chr16	32975023
chr16	33382758
chr16	34736522
chr16	35643247
chr16	36261723
chr16	36291153
chr16	38104900
chr16	38295938
chr16	41402743
chr16	41975174
chr16	46821227
chr16	48277051
chr16	49101661
chr16	50430241
chr16	50538937
chr16	50610830
chr16	50686034
chr16	50948675
chr16	52268159
chr16	54400220
chr16	54839667
chr16	55231384
chr16	56521764
chr16	58345397
chr16	58488008
chr18	50749572
chr18	53297059
chr18	55118464
chr18	56188510
chr18	56668228
chr18	56686870
chr18	59638845
chr18	68590980
chr18	69226964
chr18	69701215
chr18	70355587
chr18	75884194
chr21	38253680
chr21	40893019
chr21	40907182
chr21	42834544
chr21	45104049
chr21	45635970
chr21	46207738
chr21	47142108
chr21	47651064
chr14	78960264
chr14	79151880
chr14	79869892
chr14	88262472
chr14	88304336
chr14	89191576
chr14	89603086
chr14	91441804
chr14	93679561
chr14	95001296
chr14	98050572
chr14	98907477
chr14	100518714
chr14	102326816
chr14	102442362
chr14	103282510
chr14	103925199
chr14	104342828
chr14	106232509
chr13	93136100
chr13	93548451
chr13	96197341
chr13	100689403
chr13	100761489
chr13	108762197
chr13	109762742
chr13	110169672
chr13	110364841
chr13	110405102
chr13	112404013
chr13	113436206
chr13	114744167
chr13	115162292
chr19	3110898
chr19	4143261
chr19	5079013
chr19	5147200
chr19	5981042
chr19	8860542
chr19	9853705
chr19	11875074
chr19	23523174
chr19	25129260
chr19	26053276
chr19	28562505
chr19	31786107
chr19	32164529
chr19	34041471
chr19	34489727
chr19	38252000
chr19	41384435
chr19	42078290
chr19	46468836
chr19	48100611
chr19	50705910
chr19	51074015
chr22	18911380
chr22	18992100
chr22	20572382
chr22	22383159
chr22	25083784
chr22	28509863
chr22	33606695
