Chromosome	Position
chr7	118476970
chr7	121649320
chr7	122415406
chr7	123343457
chr7	124099114
chr7	124475360
chr7	130122695
chr7	130133460
chr7	132979569
chr7	137510877
chr7	138271366
chr7	139845195
chr7	142990671
chr7	143484312
chr7	143496075
chr7	144999144
chr7	147562070
chr7	148422566
chr7	149107783
chr7	149337484
chr7	150047160
chr7	150541659
chr7	153238956
chr7	155419385
chr7	156110460
chr7	156789466
chr7	157297069
chr7	158294307
chr7	158295911
chr5	61861824
chr5	63117152
chr5	63858478
chr5	64377671
chr5	65677619
chr5	65890861
chr5	67139360
chr5	67320152
chr5	67970270
chr5	68957339
chr5	69609741
chr5	71059830
chr5	71652529
chr5	74424236
chr5	74605574
chr5	74929892
chr5	75856698
chr5	78000770
chr5	82215222
chr5	82700879
chr5	83438226
chr5	89200167
chr5	89367329
chr5	95085395
chr5	95839481
chr5	97822978
chr5	102287839
chr5	102917194
chr5	103324376
chr5	104014796
chr5	104035337
chr5	104994046
chr5	105996973
chr5	116530496
chr5	116610858
chr5	119457564
chr5	121874238
chr5	122971868
chr5	122977227
chr5	125280043
chr5	125989099
chr5	126694698
chr5	127421192
chr5	130935691
chr5	131166135
chr5	131621120
chr5	134549813
chr5	135022718
chr5	137230509
chr5	137792298
chr5	141787993
chr5	141895908
chr5	141949055
chr5	142455381
chr5	143719819
chr5	147644967
chr5	148694586
chr5	150648135
chr5	159105255
chr5	167089282
chr5	167534062
chr5	171738142
chr5	171797959
chr5	172126130
chr5	172607086
chr5	173383450
chr5	173642914
chr5	174242350
chr5	175204779
chr5	175467629
chr5	176090202
chr5	178430788
chr5	178742730
chr5	178947887
chr5	180740695
chr6	20984306
chr6	25561843
chr6	25563607
chr6	26003410
chr6	26197518
chr6	31884954
chr6	34034770
chr6	34308192
chr6	34826703
chr6	38387286
chr6	39223281
chr6	39262833
chr6	41026138
chr6	41637296
chr6	42906815
chr6	43721269
chr6	44650195
chr6	45837086
chr6	46759398
chr6	47230150
chr6	58495788
chr6	58805633
chr6	58829679
chr6	59458920
chr6	60632494
chr6	61744940
chr6	61747041
chr6	62466419
chr6	65656249
chr6	67772272
chr6	68310922
chr6	69327619
chr6	71534595
chr6	72157861
chr6	75855536
chr6	80745512
chr6	82743641
chr6	84561303
chr6	85097564
chr6	89094384
chr6	90043310
chr6	90398984
chr6	92827150
chr6	93829310
chr6	95597100
chr6	97037086
chr6	97405489
chr6	97551222
chr6	98252572
chr6	100384072
chr6	101103612
chr6	103969575
chr6	104949460
chr6	105281587
chr6	106072116
chr6	107163325
chr6	107409720
chr6	108077349
chr6	109704861
chr6	109811413
chr6	112556388
chr6	114310542
chr6	115786893
chr6	115857808
chr6	117162454
chr6	118852759
chr6	119860386
chr6	121276555
chr6	121581402
chr6	122863328
chr11	110562112
chr11	111854581
chr11	112451486
chr11	114954252
chr11	115529979
chr11	116099879
chr11	116721207
chr11	116857495
chr11	117153760
chr11	117521307
chr11	121768452
chr11	124497345
chr11	127226874
chr11	127275343
chr11	128069012
chr11	132877288
chr17	7497152
chr17	9416607
chr17	11872997
chr17	15150294
chr17	21474305
chr17	21946375
chr17	23950212
chr17	24454695
chr17	26832956
chr17	27117495
chr17	28606163
chr17	29428965
chr17	31682358
chr17	33524528
chr17	35544291
chr17	36455644
chr17	37822650
chr17	38254616
chr17	38582120
chr17	39186343
chr17	41509225
chr17	44457915
chr17	46550638
chr17	47833755
chr17	52010606
chr20	40237251
chr20	40611029
chr20	41812297
chr20	42523093
chr20	45164380
chr20	46470907
chr20	49107679
chr20	49612098
chr20	49830305
chr20	51508038
chr20	53288339
chr20	60936710
chr20	61052859
chr20	61387013
chr15	71963820
chr15	79622097
chr15	80676537
chr15	84918872
chr15	86240708
chr15	90585693
chr15	90843559
chr15	93673852
chr15	98506359
chr15	99963213
chr15	102125223
chr15	102309647
chr9	135673301
chr9	137748227
chr9	137875348
chr9	140177507
chr16	31139537
chr16	31369606
chr16	31487219
chr16	32800408
chr16	39704118
chr16	39964845
chr16	40229239
chr16	40883565
chr16	43978837
chr16	44336642
chr16	49352047
chr16	49985911
chr16	50489606
chr16	50736929
chr16	51811287
chr16	52661334
chr16	52727470
chr16	58965556
chr16	59294864
chr16	60438677
chr16	65779601
chr16	69789428
chr16	70024769
chr16	71438955
chr16	72784116
chr16	73078625
chr16	73401911
chr16	74557684
chr16	76434049
chr16	77025842
chr18	45439257
chr18	46064878
chr18	46108112
chr18	49310622
chr18	53110709
chr18	53944653
chr18	54043503
chr18	54355017
chr18	55332181
chr18	56320299
chr18	60616332
chr18	62415622
chr18	65545833
chr18	65723922
chr18	67443440
chr18	69715149
chr18	70794229
chr18	71437253
chr18	72430655
chr18	72788253
chr21	38253680
chr21	38310861
chr21	40224666
chr21	43893367
chr21	45291377
chr21	45609722
chr21	46224404
chr21	46496276
chr21	47048942
chr21	47216610
chr21	48027666
chr21	48113236
chr14	78960264
chr14	81655704
chr14	84282133
chr14	84414931
chr14	86140462
chr14	86808101
chr14	86885786
chr14	87156849
chr14	87567450
chr14	88515645
chr14	88526832
chr14	89870205
chr14	93476696
chr14	93807952
chr14	94709122
chr14	95301068
chr14	96506100
chr14	97193814
chr14	98383450
chr14	100538150
chr14	102674959
chr14	103919812
chr14	104449886
chr14	105246215
chr14	105415969
chr14	105519945
chr14	105751186
chr13	108480440
chr19	2858326
chr19	9733360
chr19	9743413
chr19	10466528
chr19	11160482
chr19	13457630
chr19	13463206
chr19	13552654
chr19	14040672
chr19	14971429
chr19	16278234
chr19	18737111
chr19	19550972
chr19	20065435
chr19	20322094
chr19	20701725
chr19	22341936
chr19	23043259
chr19	26639082
chr19	26792450
chr19	30677803
chr19	34959067
chr19	35874081
chr19	36149391
chr19	36855589
chr19	39011860
chr19	41373989
chr19	42936823
chr22	18911380
chr22	18917819
chr22	23651474
chr22	28651601
chr22	29311743
chr22	31303235
