Chromosome	Position
chr1	249007059
chr1	249192650
chr7	78834419
chr7	84053985
chr7	84824944
chr7	84886006
chr7	86232073
chr7	87332700
chr7	89279904
chr7	90206111
chr7	92396208
chr7	92512198
chr7	92877909
chr7	95690324
chr7	98493744
chr7	98695911
chr7	100003424
chr7	100920755
chr7	101227359
chr7	102439466
chr7	103345481
chr7	103831671
chr7	104060168
chr7	104307300
chr7	104911211
chr7	106121634
chr7	106413110
chr7	106792825
chr7	106932674
chr7	110374216
chr7	112324608
chr7	114141822
chr7	116218566
chr7	116480814
chr7	120817425
chr7	122127311
chr7	126064205
chr7	128476374
chr7	130802825
chr7	133764960
chr7	135290582
chr7	136607716
chr7	137979917
chr7	143183567
chr7	147456356
chr7	149349323
chr7	150311129
chr7	150880646
chr7	153820594
chr7	156393707
chr7	156437688
chr7	157230591
chr5	61861824
chr5	62514530
chr5	63361331
chr5	63467824
chr5	63894098
chr5	64328537
chr5	65194849
chr5	72436127
chr5	73398348
chr5	73801182
chr5	80130441
chr5	80509619
chr5	81903115
chr5	83174273
chr5	84024703
chr5	84818448
chr5	92421887
chr5	101565606
chr5	103859118
chr5	105490449
chr5	106990831
chr5	109244073
chr5	111829265
chr5	113517938
chr5	116366909
chr5	116587298
chr5	117586264
chr5	127832644
chr5	130681371
chr5	131088865
chr5	132399802
chr5	132706756
chr5	132916203
chr5	140539180
chr5	141248682
chr5	142806954
chr5	143331323
chr5	144213618
chr5	144334974
chr5	145180031
chr5	167850739
chr5	168160562
chr5	169277251
chr5	170174644
chr5	170467105
chr5	170620216
chr5	172459767
chr5	175395161
chr5	175714216
chr5	177421024
chr5	178969554
chr6	47458277
chr6	49249358
chr6	50528934
chr6	54330873
chr6	54584782
chr6	54771856
chr6	56778575
chr6	57466197
chr6	61385082
chr6	61749433
chr6	68839238
chr6	69410807
chr6	70118058
chr6	75366098
chr6	80284195
chr6	84228557
chr6	89884059
chr6	92992207
chr6	95630447
chr6	96322880
chr6	97055937
chr6	97477691
chr6	99447150
chr6	100538672
chr6	107570486
chr6	108377586
chr6	113439866
chr6	115052375
chr6	120575213
chr6	126196376
chr6	128181143
chr6	128541714
chr6	129093860
chr6	133348586
chr6	133789085
chr6	136519729
chr6	139911037
chr6	141436925
chr6	141917449
chr6	142032376
chr6	143639051
chr6	147101642
chr6	154287714
chr6	157465341
chr6	161028502
chr6	163469483
chr6	164761875
chr6	166712585
chr6	167332263
chr11	67435658
chr11	68934713
chr11	71149063
chr11	72227463
chr11	73080837
chr11	73181426
chr11	76558798
chr11	77055159
chr11	78959256
chr11	79966223
chr11	90215888
chr11	91073633
chr11	95306672
chr11	95658806
chr11	99353880
chr11	100307029
chr11	106327483
chr11	106399892
chr11	106869978
chr11	108343221
chr11	109425489
chr11	110012130
chr11	112139734
chr11	112265692
chr11	113392634
chr11	113827608
chr11	114315770
chr11	119658076
chr11	120169543
chr11	123474154
chr11	124370446
chr11	126825764
chr11	127423284
chr11	128054785
chr11	133079464
chr17	8929411
chr17	10672812
chr17	10980022
chr17	11486729
chr17	11904606
chr17	12376338
chr17	12732722
chr17	12809115
chr17	12918196
chr17	13164495
chr17	13438349
chr17	15503362
chr17	17730947
chr17	18099995
chr17	19016761
chr17	29613759
chr17	30401118
chr17	30668360
chr17	31291519
chr17	36483960
chr17	38844213
chr17	40011645
chr17	40407808
chr17	45282993
chr17	45622251
chr17	47901591
chr17	49688222
chr17	49929056
chr17	50579685
chr17	50585107
chr17	51451282
chr17	52028688
chr17	52305519
chr17	55409723
chr17	57500445
chr17	58769192
chr17	61089724
chr17	61269797
chr17	61463309
chr17	62685549
chr17	62964273
chr17	63159889
chr17	63754683
chr17	63923197
chr17	64031309
chr17	64561047
chr17	65026010
chr17	65186038
chr17	70016620
chr17	70283116
chr17	70867523
chr17	71166207
chr17	71815588
chr17	72585545
chr17	74318114
chr17	80020931
chr20	48736624
chr20	50291368
chr20	53405274
chr20	54151957
chr20	55277036
chr20	56422756
chr20	58510499
chr20	61971046
chr20	62959481
chr15	84577352
chr15	84592261
chr15	85204839
chr15	86628059
chr15	88499826
chr15	88858454
chr15	89148920
chr15	90019120
chr15	92395720
chr15	93472735
chr15	93907964
chr15	98320286
chr9	9273887
chr9	11352572
chr9	12019607
chr9	13199891
chr9	13619667
chr9	13968115
chr9	17331751
chr9	20218063
chr9	21952137
chr9	25496898
chr9	26317884
chr9	27466929
chr9	27788047
chr9	29473838
chr9	36497172
chr9	39989932
chr9	45233922
chr9	48719215
chr9	49184139
chr9	51063253
chr9	52315824
chr9	53704364
chr9	54975213
chr9	59310145
chr9	59928558
chr9	60571999
chr9	60809821
chr9	62038698
chr9	62657854
chr9	62875287
chr9	63591593
chr9	63647467
chr9	64314835
chr9	70085845
chr9	70536460
chr16	31139537
chr16	37833136
chr16	49934578
chr16	50742184
chr16	51701174
chr16	58004735
chr16	58868033
chr16	59625039
chr16	60695167
chr16	62319232
chr16	66031706
chr16	66673018
chr16	66695128
chr16	68902114
chr16	69458686
chr16	73227616
chr16	73685147
chr16	87625375
chr18	33033973
chr18	33098352
chr18	33489772
chr18	34631428
chr18	34882311
chr18	35361567
chr18	37027618
chr18	37219499
chr18	37632925
chr18	42105843
chr18	46316863
chr18	48238645
chr18	54084280
chr18	54228065
chr18	54713494
chr18	56180647
chr18	57688346
chr18	60477692
chr18	60503819
chr18	61961877
chr18	66074059
chr18	73588844
chr18	73796313
chr18	74458066
chr18	75422251
chr18	76071070
chr18	76266657
chr18	76673834
chr18	77357311
chr21	31025991
chr21	34040463
chr21	34526744
chr21	35514918
chr21	36626588
chr21	36998394
chr21	37168031
chr21	37911539
chr21	40167487
chr21	40695043
chr21	40899257
chr14	80329594
chr14	80431469
chr14	94710720
chr14	96214409
chr14	96472560
chr14	98564121
chr14	106523654
chr13	93136100
chr13	93197971
chr13	93401604
chr13	94141077
chr13	94639286
chr13	95547122
chr13	98626254
chr13	101027680
chr13	101244307
chr13	103533910
chr13	103554765
chr13	103607196
chr13	104412755
chr13	105304294
chr13	107073381
chr13	107473281
chr13	114852502
chr19	3110898
chr19	3347544
chr19	3348087
chr19	4884154
chr19	5224957
chr19	5756816
chr19	5842323
chr19	6975801
chr19	7484471
chr19	8675827
chr19	8901240
chr19	8935345
chr19	10551160
chr19	17330408
chr19	18317309
chr19	19063766
chr19	21392262
chr19	22986818
chr19	26284039
chr19	28202741
chr19	30357345
chr19	30879009
chr19	31437064
chr19	31977497
chr19	32146124
chr19	38747344
chr22	18911380
chr22	19401614
chr22	21352584
chr22	22186364
chr22	24457010
chr22	25219870
chr22	25871159
