Chromosome	Position
chr2	171808987
chr2	173554501
chr2	177261547
chr2	177861640
chr2	178003026
chr2	178152858
chr2	178426165
chr2	181810891
chr2	183245669
chr2	187776579
chr2	188868007
chr2	198801007
chr2	203713380
chr2	205415940
chr2	206617446
chr2	207501762
chr2	208247480
chr2	208821264
chr2	212821026
chr2	213276972
chr2	220877338
chr2	222747602
chr2	223506228
chr2	225070008
chr2	227245151
chr2	227487722
chr2	229559296
chr2	229743018
chr2	238419811
chr2	239488713
chr2	239996671
chr2	240358224
chr2	241593001
chr2	242724595
chr2	242989634
chrX	106194616
chrX	107368340
chrX	113723662
chrX	118275317
chrX	118919773
chrX	119187063
chrX	119737165
chrX	127175117
chrX	128464375
chrX	140101540
chrX	142285134
chrX	143261203
chrX	146196687
chrX	147127250
chrX	147192993
chrX	147608745
chrX	148202353
chrX	148322835
chrX	149643785
chrX	150201497
chrX	150816027
chr1	70487144
chr1	71024585
chr1	72283870
chr1	74565957
chr1	74618268
chr1	74797683
chr1	76232116
chr1	76610731
chr1	79769894
chr1	80633363
chr1	81002128
chr1	81207922
chr1	81359875
chr1	83949587
chr1	93499503
chr1	93990830
chr1	95726817
chr1	96101005
chr1	97962188
chr1	98035276
chr1	98052473
chr1	99147440
chr1	99596835
chr1	100864110
chr1	101498759
chr1	102004023
chr1	111769422
chr1	111953051
chr1	112255728
chr1	114425837
chr1	116447231
chr1	116522262
chr1	117843983
chr1	118632259
chr1	121826276
chr1	122097934
chr1	122231097
chr1	122283159
chr1	122942903
chr1	124075105
chr1	124359354
chr1	124967682
chr1	125809428
chr1	126319178
chr1	127146183
chr1	127958287
chr1	129832543
chr1	130278877
chr1	131732050
chr1	134169096
chr1	136255913
chr1	137468421
chr1	137553228
chr1	138280012
chr1	138630348
chr1	143672012
chr1	144021742
chr1	147416892
chr1	148312236
chr1	149695656
chr1	152033209
chr1	153065050
chr1	153547263
chr1	153764560
chr1	154256072
chr1	156130854
chr1	157095493
chr1	166516374
chr1	170925705
chr1	172010276
chr1	173295643
chr1	175665399
chr1	176461570
chr1	176860136
chr1	177015453
chr1	178250317
chr1	182216461
chr1	182546701
chr1	183506251
chr1	187050228
chr1	188878598
chr1	189406357
chr1	190039469
chr1	194294155
chr1	194901093
chr7	122454647
chr7	122789046
chr7	123542385
chr7	133079581
chr7	138931292
chr7	144298695
chr7	144634861
chr7	144892994
chr7	147018392
chr7	147565049
chr7	149158007
chr7	150378496
chr7	152542377
chr7	157799163
chr7	157887222
chr5	22211016
chr5	24056651
chr5	24691826
chr5	27945718
chr5	31703940
chr5	31901364
chr5	32723738
chr5	34348211
chr5	34383797
chr5	35598703
chr5	42254530
chr5	43217413
chr5	48714006
chr5	48891333
chr5	49567579
chr5	52982112
chr5	58416532
chr5	60871880
chr5	62789890
chr5	63026213
chr5	65971361
chr5	67849008
chr5	68445472
chr5	69428007
chr5	70196654
chr5	73070848
chr5	73615639
chr5	74153980
chr5	75831259
chr5	76953821
chr5	77648219
chr5	78800988
chr5	79255571
chr5	79815548
chr5	81354111
chr5	84610099
chr5	87455687
chr5	89838607
chr5	89888621
chr5	92501453
chr5	96390865
chr5	96731877
chr5	97277518
chr5	97978037
chr5	98446826
chr5	99930915
chr5	100687085
chr5	106010878
chr5	106580933
chr5	107398774
chr5	108020910
chr5	111431613
chr5	114362946
chr5	117086808
chr5	117490564
chr5	117576363
chr5	118822752
chr5	119363319
chr5	120084235
chr5	120415356
chr5	122002514
chr5	122552762
chr5	123730595
chr5	126101211
chr5	126716973
chr5	128184829
chr5	128301656
chr5	128393447
chr5	129001620
chr5	130143581
chr5	144931406
chr5	147235737
chr5	147238829
chr5	148247557
chr5	150927154
chr5	151652304
chr5	153889256
chr5	156009521
chr5	157010200
chr5	160129387
chr5	163207773
chr5	163711961
chr5	167162802
chr5	167340248
chr5	172026870
chr6	46800728
chr6	47010746
chr6	49497813
chr6	51774038
chr6	56872011
chr6	59034776
chr6	60672121
chr6	61138205
chr6	65787308
chr6	67769353
chr6	68504855
chr6	72798389
chr6	76524727
chr6	77165669
chr6	77435844
chr6	79447240
chr6	79531140
chr6	80361036
chr6	80753689
chr6	85794884
chr6	86455918
chr6	88877834
chr6	91601663
chr6	97255876
chr6	100381542
chr6	101225763
chr6	102928885
chr6	103863725
chr6	104139790
chr6	104711632
chr6	110936345
chr6	111227060
chr6	112471768
chr6	113119723
chr6	114341337
chr6	114566154
chr6	114986559
chr6	116742298
chr6	117518269
chr6	122423201
chr6	126451888
chr6	126873133
chr6	127605790
chr6	130872308
chr6	131551908
chr6	135984759
chr6	138225288
chr6	138318776
chr6	138463017
chr6	138507669
chr6	141431410
chr6	141632831
chr6	147165541
chr6	147887702
chr6	148428812
chr6	150007789
chr6	151403785
chr6	152206339
chr6	152651453
chr6	153034839
chr6	157001513
chr6	158063356
chr6	158744088
chr6	159105444
chr6	160669312
chr6	161282550
chr6	161592261
chr6	164891711
chr6	167294838
chr6	167939945
chr6	168913223
chr6	169213445
chr6	169576308
chr11	66514422
chr11	68867617
chr11	69476707
chr11	70242405
chr11	72324797
chr11	72515830
chr11	77746484
chr11	78514235
chr11	82606835
chr11	82737281
chr11	86690503
chr11	87912139
chr11	89304755
chr11	90811877
chr11	94370655
chr11	98024162
chr11	98320377
chr11	98799905
chr11	99795452
chr11	100016206
chr11	100921137
chr11	101540566
chr11	101917179
chr11	102534002
chr11	102696726
chr11	103062580
chr11	104076182
chr11	104480048
chr11	106609190
chr11	109101854
chr11	112732437
chr11	115263573
chr11	116841310
chr11	118590260
chr11	118897766
chr11	119718379
chr11	120840065
chr11	122763453
chr11	123978662
chr11	125818977
chr11	129554580
chr11	129639355
chr11	130294768
chr11	130302883
chr11	131079447
chr11	132534920
chr11	133280503
chr11	133825385
chr11	133879883
chr11	134467251
chr17	7495900
chr17	8002398
chr17	11159236
chr17	13553182
chr17	13648209
chr17	14889386
chr17	16750379
chr17	17770588
chr17	19576452
chr17	26482681
chr17	27429135
chr17	28736654
chr17	28951699
chr17	33439497
chr17	34680842
chr17	35246845
chr17	35441587
chr17	38416203
chr17	41135966
chr17	43403516
chr17	43458013
chr17	43627196
chr17	45866864
chr17	46346781
chr17	46475236
chr17	47029691
chr17	49159127
chr17	49206336
chr17	49406293
chr17	50153651
chr17	58099546
chr17	58808727
chr17	61994883
chr17	62925961
chr17	64721646
chr17	70229209
chr17	70234183
chr20	52567150
chr20	52813442
chr20	54125764
chr20	54758976
chr20	55814739
chr20	56040862
chr20	56355436
chr20	56873457
chr20	60053402
chr15	92988488
chr15	93505692
chr15	94098165
chr15	94556380
chr15	95403274
chr15	96771426
chr15	96797546
chr15	97122694
chr15	97436633
chr15	101165152
chr15	101993633
chr9	9273887
chr9	10936458
chr9	11471801
chr9	14262903
chr9	14869973
chr9	16100855
chr9	17531773
chr9	18527500
chr9	20503958
chr9	21385967
chr9	21717485
chr9	22548870
chr9	23538520
chr9	26252086
chr9	27403897
chr9	28107574
chr9	29452165
chr9	30388565
chr9	30736345
chr9	31743204
chr9	32450960
chr9	33311442
chr9	34585874
chr9	35007486
chr9	35630556
chr9	36390014
chr9	36693985
chr9	37025563
chr9	40140362
chr9	40564041
chr9	41577494
chr9	43958153
chr9	44601005
chr9	44703081
chr9	44914984
chr9	47634011
chr9	52517579
chr9	54977355
chr9	55123595
chr9	57411296
chr9	57838329
chr9	59043623
chr16	31139537
chr16	31571058
chr16	34344912
chr16	35067588
chr16	35666962
chr16	37839312
chr16	40531811
chr16	41384791
chr16	42364765
chr16	46903826
chr16	46941806
chr16	47010672
chr16	47365635
chr16	47801600
chr16	48349425
chr16	49224463
chr16	49606827
chr16	50565461
chr16	52769504
chr16	53476624
chr16	53997659
chr16	54168708
chr16	54644793
chr16	57429272
chr16	58049679
chr16	58076359
chr16	58307491
chr16	58627214
chr16	59165772
chr16	59254448
chr16	63428803
chr16	63659904
chr16	64749651
chr18	45439257
chr18	46878907
chr18	49011786
chr18	52145652
chr18	53700218
chr18	53834197
chr18	53979004
chr18	58128785
chr18	59847649
chr18	61461810
chr18	61671877
chr18	65538700
chr18	66350778
chr18	66880530
chr18	67833260
chr18	68046673
chr18	68493989
chr18	69115193
chr18	69701562
chr18	71303051
chr18	72313896
chr18	73183772
chr18	75877022
chr18	77931908
chr21	38253680
chr21	38925293
chr21	39833240
chr21	42106131
chr21	42353814
chr21	43217226
chr21	46453356
chr21	48020339
chr14	80329594
chr14	80593335
chr14	80917782
chr14	81411962
chr14	82572429
chr14	82829014
chr14	83499206
chr14	83713215
chr14	84619550
chr14	85289489
chr14	85529342
chr14	86232841
chr14	88348554
chr14	90080869
chr14	90930600
chr14	91870134
chr14	92763688
chr14	96459222
chr14	97645122
chr14	103108621
chr13	108480440
chr13	108803937
chr13	109278927
chr13	111468653
chr13	112670320
chr13	113237036
chr13	113749117
chr13	113995048
chr13	114327485
chr19	7906181
chr19	13550720
chr19	16336189
chr19	18286735
chr19	20417028
chr19	21945703
chr19	24141282
chr19	24759275
chr19	25271004
chr19	27112406
chr19	27194423
chr19	28042044
chr19	28148489
chr19	31490912
chr19	31972185
chr19	33316179
chr19	33448914
chr19	33638202
chr19	34153981
chr19	37548927
chr19	38005614
chr19	38420889
chr19	39278826
chr19	39597493
chr19	42060242
chr19	42290529
chr19	43109996
chr22	18911380
chr22	21297689
chr22	22667831
chr22	27338769
chr22	27985085
