Chromosome	Position
chr20	58150148
chr20	59373339
chr20	62897486
chr20	62965794
chr15	28257405
chr15	28991270
chr15	29913150
chr15	31022700
chr15	31530690
chr15	32520014
chr15	36254227
chr15	37033996
chr15	37922205
chr15	38274128
chr15	42038770
chr15	45355574
chr15	48060045
chr15	48334971
chr15	50172865
chr15	51937067
chr15	54908641
chr15	55461136
chr15	61890989
chr15	62410641
chr15	67503156
chr15	68442219
chr15	68651695
chr15	72161026
chr15	74461950
chr15	75941056
chr15	80903020
chr15	82184118
chr15	83248414
chr15	83490788
chr15	88058166
chr15	89365005
chr15	90919067
chr15	98577978
chr15	98669144
chr15	102193277
chr15	102440793
chr9	135673301
chr9	138667674
chr9	140939213
chr9	141155640
chr16	31139537
chr16	31493048
chr16	31783310
chr16	36914587
chr16	45528373
chr16	46277052
chr16	47014561
chr16	48629187
chr16	52517908
chr16	56469887
chr16	59032080
chr16	60233989
chr16	60464644
chr16	60753914
chr16	62062455
chr16	63883939
chr16	64915038
chr16	75468802
chr16	77601976
chr16	78317443
chr16	80901124
chr16	83486244
chr16	83830500
chr16	84119244
chr16	89558922
chr18	50749572
chr18	52048161
chr18	53292671
chr18	53500453
chr18	53520385
chr18	63222550
chr18	63794195
chr18	66738112
chr18	68387851
chr18	69614001
chr18	70386146
chr18	73420068
chr21	31025991
chr21	31669232
chr21	31873675
chr21	35835475
chr21	39288635
chr21	40328236
chr21	41211323
chr14	80329594
chr14	84016400
chr14	84839418
chr14	84862040
chr14	88093676
chr14	89332232
chr14	91520005
chr14	91867733
chr14	93042304
chr14	95544715
chr14	97172295
chr14	104854576
chr13	93136100
chr13	94146260
chr13	94461862
chr13	97693118
chr13	100181661
chr13	102201495
chr13	102297534
chr13	103263933
chr13	104819497
chr13	106654132
chr13	110140988
chr13	113767679
chr13	114594992
chr19	2858326
chr19	6177755
chr19	8879719
chr19	9277875
chr19	9652493
chr19	10930168
chr19	11714722
chr19	13184885
chr19	13619242
chr19	15355566
chr19	16988213
chr19	18243617
chr19	24261903
chr19	24394496
chr19	25322308
chr19	25655667
chr19	27867569
chr19	31065451
chr19	31249885
chr19	32265796
chr19	37099357
chr19	39129311
chr19	39352542
chr22	18911380
chr22	20561739
chr22	20577705
chr22	20976732
chr22	21457457
