Chromosome	Position
chr16	80692361
chr16	81619587
chr16	82581207
chr16	84622623
chr16	87300070
chr18	45439257
chr18	46233908
chr18	54667361
chr18	54756103
chr18	55086280
chr18	56772330
chr18	56950446
chr18	58535118
chr18	61474123
chr18	62511352
chr18	62594113
chr18	65731018
chr18	66671726
chr18	73916291
chr18	74813853
chr18	77217244
chr18	77358341
chr21	31025991
chr21	31939307
chr21	35736072
chr21	36257433
chr21	36517892
chr21	38325594
chr21	38821142
chr21	41298163
chr21	41966312
chr21	44526849
chr21	45557047
chr21	45621181
chr21	45954195
chr21	47004718
chr21	47246635
chr14	93419709
chr14	93930241
chr14	94367229
chr14	94616885
chr14	95627790
chr14	97079220
chr14	101615210
chr14	102362514
chr14	105566446
chr14	106682624
chr14	107262386
chr13	73522996
chr13	80390059
chr13	81302969
chr13	82363451
chr13	85884880
chr13	91795344
chr13	92318221
chr13	93221530
chr13	93249908
chr13	94020203
chr13	95437874
chr13	96035716
chr13	97926102
chr13	98912493
chr13	99049226
chr13	99577409
chr13	100296289
chr13	100895070
chr13	105883807
chr13	107987860
chr13	113928747
chr13	114059791
chr13	114495934
chr19	2858326
chr19	7428919
chr19	7713445
chr19	8728218
chr19	9549254
chr19	12454681
chr19	14959835
chr19	19306734
chr19	22019799
chr19	27611975
chr19	27654982
chr19	35159953
chr19	37436341
chr19	37728575
chr19	37864345
chr19	43813540
chr19	44126364
chr19	45356098
chr19	45835801
chr19	53349378
chr22	18911380
chr22	18993130
chr22	24082237
chr22	24873544
chr22	24931350
chr22	25176753
