Chromosome	Position
chr17	79341325
chr17	81164722
chr20	48736624
chr20	53446058
chr20	53918830
chr20	55420931
chr20	59153086
chr20	59192128
chr15	92988488
chr15	93482355
chr15	94146241
chr15	94406636
chr15	94926882
chr15	95320235
chr15	98783418
chr15	99625603
chr15	101477648
chr9	101190026
chr9	102671419
chr9	104364977
chr9	105501999
chr9	112334570
chr9	113506063
chr9	113664212
chr9	114347795
chr9	121226604
chr9	122173718
chr9	122492393
chr9	122835778
chr9	123881612
chr9	123938427
chr9	127124248
chr9	127307950
chr9	130257044
chr9	136396674
chr9	137318901
chr9	138060025
chr9	138133360
chr16	78602710
chr16	79326177
chr16	87748355
chr16	87942768
chr16	88568296
chr16	89476898
chr16	90144781
chr18	50811638
chr18	53575125
chr18	55073386
chr18	56305532
chr18	58235084
chr18	61882937
chr18	62375975
chr18	62624671
chr18	62775716
chr18	63339788
chr18	65492000
chr18	67101947
chr18	68148434
chr18	68465681
chr18	68932994
chr18	70386086
chr18	70638017
chr18	71398239
chr18	72346482
chr18	76380205
chr18	77715482
chr21	31025991
chr21	32940705
chr21	33451743
chr21	33905775
chr21	35453076
chr21	38672956
chr21	41563496
chr21	47500591
chr14	93419709
chr14	94040035
chr14	94855440
chr14	97526725
chr14	97808245
chr14	99035926
chr14	104211924
chr14	106208849
chr13	108480440
chr13	109289110
chr13	109612881
chr13	112599367
chr13	114100681
chr13	114120759
chr13	114646522
chr19	7906181
chr19	8265891
chr19	12844781
chr19	12914736
chr19	13238790
chr19	14564776
chr19	16206152
chr19	16320979
chr19	18788598
chr19	21397382
chr19	21756880
chr19	25218136
chr19	25540001
chr19	27192011
chr19	27799422
chr19	29523345
chr19	30084543
chr19	30932959
chr22	18911380
chr22	20738655
chr22	21915792
chr22	46017980
