Chromosome	Position
chr3	153294391
chr3	158058911
chr3	160933466
chr3	161318242
chr3	163126083
chr3	165037284
chr3	167577290
chr3	167646585
chr3	175533882
chr3	175763838
chr3	177009300
chr3	181283375
chr3	183392589
chr3	188244685
chr3	188270468
chr3	188324203
chr3	189770712
chr3	191532831
chr3	191568652
chr3	191921883
chr3	193430956
chr3	197121556
chr8	131378481
chr8	131530569
chr8	131730758
chr8	132266742
chr8	133193640
chr8	133483835
chr8	133557917
chr8	134922855
chr8	141717308
chr8	146109859
chr2	240253249
chr2	241206486
chr2	241791886
chr2	241890047
chr2	242109316
chr2	242666006
chrX	154245316
chr1	70487144
chr1	72328093
chr1	72375622
chr1	72422027
chr1	74426853
chr1	75058766
chr1	78899526
chr1	79462593
chr1	80242046
chr1	82158521
chr1	87061156
chr1	88228669
chr1	88856027
chr1	89271637
chr1	89406114
chr1	90796542
chr1	91618358
chr1	94818326
chr1	95415684
chr1	99566937
chr1	99644234
chr1	102722565
chr1	105227296
chr1	105509005
chr1	105697225
chr1	107251055
chr1	107400656
chr1	109973973
chr1	110386504
chr1	111428194
chr1	112360370
chr1	113440369
chr1	115471392
chr1	117417550
chr1	117648946
chr1	118118325
chr1	119766443
chr1	120472013
chr1	121294780
chr1	123169666
chr1	124791599
chr1	124992365
chr1	130290946
chr1	130824808
chr1	132908665
chr1	134194673
chr1	136359198
chr1	138140423
chr1	144182322
chr1	144775745
chr1	148508759
chr1	149279071
chr1	151008444
chr1	151407100
chr1	151614907
chr1	155130493
chr1	155671050
chr1	157031384
chr1	159444166
chr1	159921618
chr1	160445210
chr1	161117582
chr1	161450624
chr1	162270862
chr1	162780178
chr1	164537622
chr1	167291384
chr1	167787068
chr1	171814526
chr1	173568387
chr1	173776468
chr1	174229954
chr1	174296461
chr1	198194217
chr1	200393853
chr1	205256624
chr1	205919477
chr1	214252386
chr1	215803147
chr1	216286886
chr1	217119126
chr1	219167941
chr1	221469019
chr1	222820039
chr1	223102246
chr1	225081762
chr1	225173876
chr1	226209577
chr1	226998834
chr1	227114396
chr1	229081106
chr1	230262800
chr1	231800721
chr1	233585059
chr1	234852652
chr1	247142333
chr7	75584631
chr7	76068813
chr7	77976259
chr7	78123224
chr7	78797407
chr7	79534958
chr7	79692562
chr7	81605414
chr7	83242288
chr7	83858412
chr7	85052804
chr7	85339317
chr7	87326522
chr7	88800295
chr7	89620028
chr7	89822236
chr7	89994287
chr7	90004828
chr7	90297010
chr7	90481575
chr7	91902968
chr7	92735437
chr7	96677829
chr7	96964367
chr7	97423890
chr7	98387830
chr7	98534061
chr7	99566001
chr7	100082817
chr7	109771502
chr7	111289347
chr7	112652571
chr7	113102225
chr7	114720953
chr7	114824001
chr7	115420597
chr7	119415490
chr7	119975620
chr7	120617985
chr7	120733678
chr7	124192062
chr7	126469562
chr7	126857418
chr7	135108854
chr7	135843748
chr7	136548576
chr7	137527863
chr7	137593151
chr7	137988546
chr7	138987618
chr7	140429418
chr7	143924075
chr7	146047862
chr7	148780542
chr7	149335929
chr7	150153241
chr7	150459398
chr7	155187297
chr7	155788135
chr7	158273847
chr7	158299952
chr7	158760189
chr5	108205082
chr5	110872869
chr5	111668912
chr5	113128702
chr5	114040694
chr5	121451442
chr5	123963043
chr5	124015427
chr5	124718214
chr5	125022826
chr5	126667147
chr5	127150116
chr5	127356519
chr5	128353662
chr5	131398516
chr5	131456245
chr5	133561667
chr5	133801516
chr5	135408754
chr5	136569184
chr5	137670479
chr5	139344973
chr5	147218611
chr5	147666036
chr5	148634480
chr5	150831763
chr5	152101724
chr5	155371063
chr5	155808243
chr5	157814838
chr5	159955417
chr5	161328291
chr5	162398029
chr5	163023521
chr5	163384896
chr5	163809592
chr5	165558658
chr5	179376515
chr6	28890454
chr6	32086777
chr6	32423667
chr6	33698297
chr6	38626532
chr6	39526174
chr6	44500690
chr6	45839990
chr6	49146519
chr6	52194607
chr6	55255926
chr6	56007645
chr6	58530975
chr6	60814252
chr6	61878014
chr6	62723233
chr6	64808946
chr6	65753912
chr6	65781104
chr6	66225296
chr6	70746386
chr6	71526581
chr6	74082781
chr6	74482960
chr6	75001744
chr6	75626350
chr6	76552673
chr6	77136737
chr6	77395719
chr6	78177473
chr6	82488986
chr6	83754797
chr6	84050323
chr6	85814485
chr6	87871973
chr6	87877995
chr6	87994398
chr6	88275805
chr6	88799660
chr6	88805782
chr6	88806935
chr6	88992521
chr6	89752234
chr6	90717556
chr6	91894350
chr6	92179986
chr6	94175199
chr6	95225488
chr6	98641516
chr6	104461193
chr6	104914680
chr6	107208664
chr6	110131681
chr6	110197442
chr6	110290303
chr6	112121561
chr6	116978815
chr6	120209186
chr6	121122910
chr6	121584046
chr6	123705973
chr6	123731915
chr6	123876326
chr6	124139405
chr6	124883677
chr6	129264099
chr6	129564442
chr6	134913233
chr6	134921298
chr6	135386958
chr6	135527908
chr6	135641058
chr6	135990167
chr6	142935284
chr6	144260140
chr6	144608858
chr11	66517000
chr11	66615267
chr11	66888252
chr11	67449086
chr11	68160097
chr11	69593938
chr11	72240815
chr11	72728942
chr11	72790743
chr11	74833234
chr11	77294106
chr11	77650076
chr11	78322441
chr11	79315292
chr11	79440895
chr11	106688410
chr11	107690184
chr11	107831814
chr11	108118193
chr11	109162606
chr11	109916548
chr11	111715314
chr11	112607732
chr11	113889049
chr11	115366798
chr11	116389489
chr11	116436642
chr11	118478148
chr11	118653001
chr11	128823093
chr11	130263307
chr11	131135707
chr11	133040303
chr17	7495900
chr17	10519114
chr17	12222745
chr17	17299210
chr17	18149520
chr17	20637123
chr17	20804143
chr17	20894380
chr17	21035109
chr17	21861279
chr17	23723168
chr17	25530432
chr17	26587463
chr17	28217992
chr17	31472141
chr17	31865538
chr17	32027156
chr17	32339283
chr17	33642994
chr17	34323183
chr17	34596027
chr17	39761981
chr17	40770313
chr17	41834192
chr17	41904785
chr17	41989454
chr17	43112829
chr17	43716332
chr17	44527856
chr17	45409192
chr17	45422474
chr17	46716439
chr17	47880558
chr17	47958861
chr17	48073711
chr17	48356738
chr17	75253606
chr17	75410754
chr17	75844858
chr17	75957771
chr17	76532769
chr17	77208809
chr17	78080837
chr17	81063282
chr20	31473686
chr20	31754812
chr20	34492239
chr20	34673820
chr20	35557829
chr20	37504856
chr20	48549618
chr20	49576175
chr20	49606302
chr20	50597913
chr20	51291101
chr20	52438041
chr20	55551737
chr20	58189339
chr20	58670297
chr15	28257405
chr15	28743239
chr15	33222328
chr15	33903674
chr15	36366337
chr15	36686603
chr15	37099324
chr15	40221334
chr15	40471421
chr15	41959063
chr15	42100735
chr15	42462975
chr15	43729811
chr15	45347055
chr15	45354538
chr15	47683964
chr15	49719403
chr15	50761614
chr15	51450545
chr15	58425700
chr15	60982151
chr15	61330957
chr15	61595844
chr15	62049669
chr15	63084064
chr15	64077382
chr15	65916730
chr15	67696509
chr15	71055397
chr15	71192079
chr15	71792865
chr15	72920686
chr15	78640669
chr15	80508158
chr15	83632572
chr15	83967427
chr15	84326758
chr15	86364826
chr15	90570982
chr15	90996575
chr15	93744718
chr15	97910582
chr15	98333147
chr15	99302778
chr15	102472821
chr9	104395275
chr9	105482627
chr9	105989522
chr9	109987187
chr9	111617527
chr9	112984069
chr9	113337994
chr9	113405327
chr9	115829150
chr9	116545667
chr9	117187494
chr9	121246887
chr9	121357242
chr9	123194446
chr9	124885181
chr9	125036546
chr9	126513739
chr9	126892352
chr9	127775665
chr9	129077597
chr9	129374693
chr9	130147717
chr9	131951790
chr9	133189001
chr9	134019696
chr9	138067681
chr9	139984192
chr16	13241698
chr16	14011523
chr16	14107594
chr16	16076715
chr16	17584702
chr16	19029852
chr16	19641808
chr16	21878378
chr16	24129695
chr16	24927777
chr16	26794218
chr16	29181015
chr16	30893454
chr16	32328608
chr16	32532075
chr16	35032775
chr16	35034935
chr16	40043548
chr16	40602607
chr16	43318913
chr16	43375514
chr16	44328234
chr16	44639417
chr16	45304107
chr16	45447877
chr16	46021675
chr16	46623657
chr16	49602192
chr16	50799998
chr16	51170016
chr16	51837927
chr16	52271896
chr16	52407683
chr16	52846281
chr16	54090808
chr16	56118464
chr16	56663964
chr18	45439257
chr18	46496276
chr18	47081133
chr18	47473393
chr18	49501898
chr18	51696719
chr18	52521544
chr18	53462804
chr18	54055161
chr18	54232815
chr18	54287184
chr18	55402523
chr18	56127939
chr18	57948839
chr18	63988871
chr18	65517034
chr18	71768009
chr18	73162452
chr18	74852015
chr18	75763314
chr18	75822188
chr21	39919604
chr21	40565853
chr21	41050221
chr21	41986883
chr21	46835306
chr14	39550312
chr14	43765935
chr14	45621156
chr14	46931816
chr14	48519324
chr14	52221058
chr14	52642280
chr14	53073081
chr14	54103959
chr14	69483428
chr14	71617639
chr14	73128396
chr14	74266773
chr14	74887476
chr14	75780462
chr14	76869696
chr14	77384398
chr14	77472035
chr14	79035057
chr14	79986484
chr14	82847391
chr14	85552629
chr14	88787694
chr14	89019242
chr14	89902588
chr14	89934028
chr14	90286675
chr14	91125908
chr14	92742222
chr14	95731763
chr13	73522996
chr13	75105927
chr13	83438809
chr13	83551869
chr13	84108175
chr13	84661099
chr13	88271094
chr13	88514902
chr13	88551609
chr13	112830002
chr19	7906181
chr19	8368220
chr19	9132370
chr19	10682270
chr19	13574975
chr19	13722748
chr19	16513909
chr19	16599513
chr19	17069971
chr19	19664670
chr19	21374167
chr19	22310122
chr19	24110257
chr19	26265364
chr19	26635951
chr19	26720322
chr19	26812178
chr19	28096571
chr19	28316637
chr19	34306310
chr19	35375889
chr19	35714920
chr19	37167040
chr19	41155740
chr19	42539193
chr19	43377304
chr22	18911380
chr22	19223376
chr22	20854270
chr22	21081189
chr22	21639608
chr22	23085873
chr22	23856410
