Chromosome	Position
chr9	73072536
chr9	73787341
chr9	79790253
chr9	85843939
chr9	86899246
chr9	87391937
chr9	88003799
chr9	91636893
chr9	93885754
chr16	13241698
chr16	14528981
chr16	16406528
chr16	17059200
chr16	22078780
chr16	24028542
chr16	26501718
chr16	27455100
chr16	31121420
chr16	33604132
chr16	33974278
chr16	38748658
chr16	39562999
chr16	41041055
chr16	41143224
chr16	42828842
chr16	42917204
chr16	43940079
chr16	45370830
chr16	46032028
chr16	46151093
chr16	47055664
chr16	47486856
chr16	51061595
chr16	51147494
chr16	51988179
chr16	52433743
chr16	59274748
chr16	62377872
chr16	84070242
chr16	86451752
chr18	50749572
chr18	51630479
chr18	56028039
chr18	58106580
chr18	58728844
chr18	63558102
chr18	64225496
chr18	65781082
chr18	66255168
chr18	67679458
chr18	73169152
chr18	73561757
chr21	31025991
chr21	31491187
chr21	36398214
chr21	39759928
chr21	40209979
chr21	40970619
chr21	42019458
chr21	42313480
chr21	42814037
chr21	44750815
chr21	48036472
chr14	80329594
chr14	80896613
chr14	83851607
chr14	84464078
chr14	85527698
chr14	86043035
chr14	86519281
chr14	91844956
chr14	91929520
chr14	92895944
chr14	95019172
chr14	95389915
chr14	98924151
chr14	103455085
chr14	106009416
chr14	107004878
chr13	93136100
chr13	93586043
chr13	94614819
chr13	95547858
chr13	100786813
chr13	101134720
chr13	101835857
chr13	104021002
chr13	104560318
chr13	112628173
chr13	112650640
chr13	112990414
chr13	114663301
chr19	3110898
chr19	3743103
chr19	4118182
chr19	5889881
chr19	8618957
chr19	12454673
chr19	12462259
chr19	13416677
chr19	16721893
chr19	18613581
chr19	20610867
chr19	21263269
chr19	21305293
chr19	23081432
chr19	23977649
chr19	24148061
chr19	24426099
chr19	27884310
chr19	28907569
chr19	29232314
chr19	34529652
chr19	35807645
chr19	36930555
chr19	37901960
chr19	37925428
chr19	40659769
chr19	42327062
chr19	42932279
chr19	45055993
chr19	47433515
chr22	18911380
chr22	24464664
chr22	26060341
chr22	27709094
