Chromosome	Position
chr3	60375963
chr3	60878463
chr3	60986095
chr3	61153540
chr3	61859902
chr3	62479816
chr3	66650919
chr3	67048290
chr3	67670689
chr3	70350573
chr3	77908745
chr3	80066962
chr3	80536916
chr3	81176699
chr3	81204063
chr3	85199946
chr3	87488774
chr3	87497700
chr3	94267019
chr3	94321981
chr3	95238870
chr3	96075686
chr3	96190155
chr3	99308744
chr3	100105083
chr3	101793315
chr3	102204782
chr3	102661215
chr3	103367023
chr3	103502884
chr3	104311284
chr3	105088369
chr3	106119730
chr3	107753668
chr3	108512790
chr3	108587827
chr3	109062409
chr3	110479360
chr3	110904978
chr3	112530271
chr3	114001224
chr3	114663824
chr3	115360996
chr3	119384910
chr3	120439291
chr3	126330173
chr3	126531845
chr3	130039835
chr3	133777981
chr3	134967680
chr3	135344750
chr3	135403939
chr3	136758778
chr3	142961517
chr3	143286700
chr3	146831185
chr3	146912774
chr3	148172493
chr3	150833693
chr3	151148079
chr3	151370970
chr3	151994078
chr3	152981850
chr3	156561505
chr3	157179032
chr3	157783717
chr3	160200681
chr3	165519506
chr3	171163022
chr3	172996993
chr3	174149771
chr3	175160947
chr3	175943346
chr3	176892413
chr3	181604914
chr3	182301230
chr3	182715733
chr3	183008052
chr8	73760262
chr8	77051021
chr8	77487620
chr8	78271562
chr8	78426756
chr8	78618963
chr8	79475116
chr8	80907707
chr8	88857686
chr8	89583333
chr8	92900960
chr8	93276255
chr8	93788597
chr8	95268239
chr8	95612235
chr8	97235544
chr8	101732326
chr8	102202109
chr8	108660924
chr8	109458696
chr8	110483182
chr8	110565395
chr8	110940506
chr8	111475721
chr8	112553564
chr8	114322959
chr8	115508798
chr8	121707961
chr8	121901457
chr8	122173206
chr8	123073910
chr8	124017609
chr8	124213060
chr8	124258082
chr8	125016262
chr8	125804385
chr8	126079256
chr8	127175753
chr8	129989093
chr8	130388316
chr8	134970908
chr8	136448099
chr8	137295940
chr8	138341444
chr8	138495941
chr8	138552329
chr8	140345758
chr2	166781479
chr2	167847171
chr2	167980579
chr2	168708193
chr2	169428918
chr2	173188393
chr2	174142257
chr2	174413493
chr2	175835192
chr2	176435764
chr2	176594905
chr2	179042747
chr2	179433147
chr2	183619666
chr2	186512528
chr2	196831614
chr2	205877145
chr2	207078544
chr2	208417134
chr2	211065880
chr2	211253021
chr2	212498943
chr2	213527418
chr2	214841624
chr2	216477457
chr2	223371396
chr2	230422292
chr2	231563520
chr2	234964105
chr2	235313742
chr2	235402296
chrX	46727340
chrX	47233864
chrX	52257027
chrX	56699522
chrX	56980990
chrX	60519292
chrX	65410452
chrX	65466002
chrX	67421823
chrX	73167472
chrX	74217501
chrX	75535371
chrX	80351888
chrX	82400170
chrX	82850164
chrX	82969866
chrX	83113483
chrX	83532052
chrX	85667548
chrX	92305694
chrX	95382535
chrX	95993766
chrX	96425506
chrX	96690285
chrX	97024014
chrX	106385440
chrX	106681669
chrX	108115532
chrX	108742914
chrX	109540145
chrX	109590786
chrX	113047574
chrX	115166501
chrX	115268424
chrX	115745642
chrX	119693661
chrX	119996378
chrX	122956796
chrX	124173185
chrX	124583843
chrX	125869408
chrX	126086723
chrX	127251634
chrX	128706173
chrX	129359123
chrX	135066744
chrX	135632838
chrX	136463240
chrX	138673500
chrX	140658088
chrX	141522803
chrX	141589275
chrX	145398661
chrX	146265789
chrX	146277149
chrX	148181741
chrX	148417215
chrX	149021383
chrX	149160204
chrX	149519643
chrX	151415598
chrX	152027313
chrX	152943410
chr1	239928646
chr1	240114601
chr1	240717695
chr1	241447072
chr1	245270571
chr1	246949832
chr1	249214163
chr7	113788192
chr7	115419612
chr7	116898001
chr7	117340342
chr7	121683963
chr7	124383366
chr7	124772977
chr7	125180702
chr7	126096003
chr7	126923420
chr7	127284674
chr7	128193542
chr7	128502232
chr7	135271026
chr7	138235478
chr7	140341818
chr7	141262603
chr7	143319532
chr7	144709628
chr7	145712318
chr7	147827304
chr7	149610829
chr7	149816745
chr7	151823833
chr7	153391186
chr7	153519134
chr7	157297341
chr7	157794828
chr5	108205082
chr5	108552505
chr5	109078327
chr5	109427406
chr5	110565986
chr5	111840064
chr5	114141561
chr5	115630345
chr5	117721661
chr5	118345095
chr5	119423281
chr5	124515151
chr5	127554293
chr5	127998451
chr5	128575906
chr5	129126041
chr5	129136783
chr5	130316344
chr5	132736586
chr5	132924305
chr5	133501346
chr5	134692917
chr5	135969140
chr5	136022536
chr5	136116478
chr5	136210738
chr5	138937490
chr5	139097942
chr5	139245905
chr5	139730183
chr5	140743721
chr5	141941866
chr5	142047038
chr5	143135305
chr5	143247610
chr5	143585847
chr5	143774754
chr5	145230458
chr5	148258172
chr5	152962497
chr5	155398579
chr5	158407941
chr5	161776447
chr5	162112283
chr5	163063375
chr5	163643202
chr5	164537128
chr5	165351954
chr5	170624205
chr5	173307514
chr5	173611300
chr5	174932384
chr5	175483234
chr5	175901634
chr5	176819327
chr6	39556414
chr6	40113062
chr6	40952040
chr6	43997995
chr6	44038603
chr6	44258561
chr6	44513402
chr6	44653201
chr6	45030692
chr6	45929813
chr6	47801827
chr6	51713202
chr6	54777613
chr6	62116287
chr6	62386653
chr6	62628038
chr6	63004110
chr6	64975564
chr6	65977967
chr6	72320271
chr6	74308563
chr6	75136010
chr6	76119822
chr6	76182753
chr6	77643951
chr6	84128100
chr6	85330292
chr6	85431881
chr6	86051911
chr6	87357853
chr6	88697045
chr6	88729606
chr6	90179402
chr6	90693273
chr6	92034186
chr6	92589455
chr6	92793204
chr6	92809680
chr6	93058004
chr6	99950776
chr6	102096916
chr6	103419187
chr6	103564172
chr6	103868433
chr6	107527616
chr6	109731081
chr6	112490407
chr6	112853935
chr6	112928391
chr6	113220836
chr6	120663631
chr6	121767131
chr6	121913565
chr6	122502900
chr6	125227544
chr6	125984508
chr6	126277143
chr6	127050180
chr6	128997033
chr6	130408497
chr6	132758444
chr6	138279032
chr6	140619166
chr6	141328616
chr6	142684590
chr6	144829273
chr6	145513266
chr6	148192343
chr6	149299670
chr6	151944777
chr6	152660652
chr6	153380276
chr6	155673431
chr6	155990788
chr6	156444008
chr6	156906969
chr6	162329958
chr11	66514422
chr11	70119744
chr11	70547913
chr11	71375585
chr11	73009030
chr11	73370383
chr11	73943197
chr11	75578102
chr11	75964698
chr11	76331222
chr11	77253639
chr11	77485758
chr11	78035728
chr11	78647637
chr11	78870770
chr11	84254361
chr11	87682072
chr11	90661082
chr11	91661420
chr11	92855613
chr11	96022139
chr11	96919122
chr11	97939712
chr11	98980107
chr11	99440946
chr11	100535125
chr11	102423793
chr11	107717422
chr11	111229602
chr11	112169238
chr11	112604113
chr11	112637727
chr11	120485944
chr11	123552268
chr11	124774755
chr11	126014800
chr11	129327579
chr11	131466449
chr11	131719799
chr11	133489129
chr11	133624181
chr17	7495900
chr17	9302117
chr17	9316117
chr17	10011941
chr17	11383684
chr17	11821100
chr17	13662137
chr17	19590896
chr17	20497410
chr17	20916956
chr17	23014129
chr17	23024465
chr17	23200203
chr17	25650250
chr17	26683605
chr17	28727001
chr17	29843307
chr17	31104405
chr17	32356744
chr17	33027746
chr17	33814094
chr17	35222728
chr17	35967786
chr17	37221817
chr17	43521242
chr17	43793306
chr17	44948106
chr17	49368108
chr17	49468948
chr17	49595495
chr17	54905719
chr17	56349573
chr17	56731837
chr17	56836884
chr17	56944685
chr17	57675584
chr17	58014096
chr17	60808838
chr17	61083840
chr17	62598459
chr17	62969529
chr17	63156980
chr17	64136260
chr17	64271457
chr17	65588222
chr17	66926761
chr17	67971801
chr17	69546255
chr17	70752109
chr17	73600112
chr17	73713934
chr17	78158997
chr17	78199479
chr17	79556638
chr17	80937091
chr20	31472908
chr20	32354111
chr20	33708520
chr20	38204597
chr20	39791288
chr20	40005068
chr20	42856007
chr20	44890196
chr20	49931687
chr20	50129220
chr20	50755857
chr20	52136844
chr20	53210275
chr20	55549662
chr20	56128863
chr20	57914367
chr20	59408423
chr20	59939484
chr20	59979942
chr15	79578993
chr15	80487808
chr15	81538902
chr15	84679674
chr15	84959354
chr15	85394366
chr15	85506554
chr15	91006352
chr15	91270230
chr15	97926894
chr15	98761047
chr15	99421425
chr15	99976159
chr15	102156234
chr9	9273887
chr9	19158660
chr9	19808871
chr9	21441510
chr9	23267146
chr9	23788224
chr9	24334138
chr9	25341635
chr9	26710850
chr9	27596177
chr9	29207387
chr9	38896082
chr9	40619428
chr9	40941671
chr9	44997896
chr9	45753551
chr9	47235880
chr9	48605789
chr9	51061347
chr9	51487064
chr9	51867844
chr9	56421461
chr9	56470455
chr9	59074813
chr9	59507926
chr9	60536183
chr9	60734289
chr9	60971067
chr9	63332892
chr9	65487708
chr9	69558479
chr9	70628791
chr9	71181291
chr9	71638765
chr9	72472543
chr9	72586632
chr9	72836239
chr9	76557706
chr9	77029189
chr9	78787446
chr9	86984013
chr9	87752103
chr9	88913290
chr9	89220777
chr9	92359560
chr16	78602710
chr16	78933058
chr16	80568630
chr16	81180848
chr16	81528810
chr16	81906077
chr16	82007345
chr16	82973485
chr16	83523796
chr16	86352212
chr16	86962590
chr16	87061635
chr18	33033973
chr18	36584560
chr18	41314355
chr18	42267189
chr18	51235444
chr18	53055012
chr18	54687784
chr18	55804506
chr18	55908230
chr18	60503688
chr18	62684807
chr18	64309978
chr18	64689147
chr18	73671528
chr18	75169422
chr18	76277534
chr18	77116350
chr18	77417855
chr21	31025991
chr21	34055552
chr21	36391436
chr21	36502960
chr21	36716833
chr21	37654394
chr21	40112552
chr14	93419709
chr14	97515487
chr14	98539879
chr14	98749488
chr14	100369518
chr14	105236526
chr14	106141020
chr13	93136100
chr13	98830778
chr13	99121437
chr13	104055812
chr13	104494639
chr13	104602747
chr13	111329200
chr19	3110898
chr19	6200673
chr19	6964079
chr19	7835175
chr19	10529505
chr19	12210284
chr19	12896558
chr19	14041743
chr19	15507066
chr19	19520042
chr19	19938009
chr19	22913419
chr19	24857385
chr19	25863397
chr19	26220459
chr19	26875500
chr19	27484087
chr19	33678973
chr19	35693381
chr19	36278300
chr19	42091803
chr19	48007067
chr19	48820550
chr19	49194424
chr19	52513068
chr19	53971691
chr19	54692524
chr19	54766561
chr22	18911380
chr22	19047268
chr22	19129944
chr22	22985692
