Chromosome	Position
chr21	47267575
chr14	80329594
chr14	81798037
chr14	89454649
chr14	90411182
chr14	94072354
chr14	95657491
chr14	95815832
chr14	97003663
chr14	98055998
chr14	99517209
chr14	100781575
chr14	100906695
chr14	101431806
chr14	102400329
chr14	104895829
chr13	26208556
chr13	26798094
chr13	27786609
chr13	27897941
chr13	28371459
chr13	28804497
chr13	38459894
chr13	39383775
chr13	39437008
chr13	40535059
chr13	40737893
chr13	43486305
chr13	44252040
chr13	44533837
chr13	46335290
chr13	46982917
chr13	47997985
chr13	50573861
chr13	50763675
chr13	52190218
chr13	54017517
chr13	57648816
chr13	58726191
chr13	59179083
chr13	59313501
chr13	59640012
chr13	60123306
chr13	60228164
chr19	7906181
chr19	9437334
chr19	12279555
chr19	12726292
chr19	13595021
chr19	16066209
chr19	16433961
chr19	21938922
chr19	22571613
chr19	22853536
chr19	25941881
chr19	36790391
chr19	37457825
chr19	37606767
chr19	40336137
chr19	40834907
chr19	42974462
chr19	43697806
chr19	43780727
chr19	44892286
chr19	45376031
chr19	48644684
chr19	48971113
chr19	49317202
chr22	18911380
chr22	20089435
chr22	22071894
chr22	25563481
chr22	26604358
chr22	28908515
