Chromosome	Position
chr4	132748837
chr4	134093845
chr4	137039717
chr4	139364703
chr4	139900433
chr4	139965576
chr4	141045554
chr4	141606379
chr4	143169694
chr4	146219709
chr4	147380304
chr4	148624546
chr4	149110744
chr4	150970098
chr4	151951814
chr4	152003543
chr4	155187811
chr4	155784167
chr4	157251522
chr4	157835905
chr4	158107631
chr4	158191533
chr4	159037271
chr4	159439691
chr4	160967297
chr4	161139248
chr4	163379806
chr4	169150566
chr4	171181306
chr4	174559426
chr4	180539713
chr4	181122776
chr4	181856187
chr4	182443725
chr4	182910891
chr4	187349609
chr4	190521385
chr3	73651988
chr3	75172787
chr3	76121343
chr3	76550231
chr3	77219868
chr3	77513098
chr3	78710872
chr3	80993056
chr3	83663085
chr3	86861389
chr3	87722532
chr3	90630649
chr3	90895915
chr3	93489607
chr3	96084411
chr3	96199332
chr3	97209481
chr3	97250803
chr3	98468098
chr3	101418891
chr3	105053922
chr3	106085227
chr3	108659032
chr3	109660631
chr3	109970462
chr3	111431120
chr3	111859771
chr3	112709347
chr3	113018989
chr3	118889066
chr3	119736871
chr3	120605940
chr3	121513926
chr3	122331882
chr3	122478313
chr3	125563181
chr3	125802033
chr3	126465675
chr3	127072631
chr3	127635703
chr3	128671533
chr3	129444286
chr3	132092606
chr3	135009783
chr3	142869016
chr3	144362942
chr3	148057707
chr3	149858608
chr3	153232580
chr3	153911536
chr3	158759622
chr3	159516272
chr3	159936354
chr3	160338322
chr3	161164963
chr3	161371874
chr3	161447316
chr3	164159797
chr3	164455211
chr3	164585890
chr3	168260177
chr3	169278486
chr3	172951674
chr3	174813123
chr3	176354635
chr3	178408852
chr3	179468010
chr3	187356890
chr3	188914631
chr3	189937774
chr3	190705809
chr3	191397056
chr3	197092160
chr3	197867501
chr8	140768307
chr8	142517533
chr8	143116818
chr8	143420221
chr8	144098773
chr8	145402625
chr8	145504506
chr8	146184053
chr8	146356703
chr2	152314539
chr2	152374435
chr2	152634153
chr2	155893494
chr2	158197600
chr2	171429078
chr2	171435298
chr2	172238977
chr2	173305215
chr2	173671071
chr2	175787107
chr2	177278954
chr2	182620542
chr2	183180052
chr2	183551882
chr2	183795270
chr2	183931360
chr2	185026450
chr2	189309660
chr2	196096073
chr2	196747349
chr2	217083100
chr2	217267502
chr2	217366689
chr2	226391587
chr2	227748152
chr2	227766827
chr2	227974071
chr2	228562275
chr2	230702774
chr2	230831877
chrX	44111517
chrX	44688459
chrX	44863626
chrX	48972869
chrX	49013426
chrX	49089385
chrX	49178454
chrX	49453767
chrX	50005216
chrX	55798895
chrX	65903269
chrX	66107484
chrX	67158362
chrX	67342106
chrX	67774970
chrX	69937990
chrX	70439645
chrX	75474274
chrX	81203158
chrX	83267451
chrX	83777666
chrX	84211061
chrX	84482823
chrX	84502094
chrX	87036658
chrX	87874669
chrX	89989116
chrX	90770379
chrX	91478283
chrX	91852508
chrX	92507539
chrX	94345677
chrX	94705217
chrX	101209237
chrX	101266256
chrX	104412508
chrX	105112729
chrX	105575731
chrX	105582923
chrX	106844428
chrX	106883031
chrX	107475865
chrX	108134605
chrX	108201764
chrX	108241512
chrX	110468185
chrX	110668327
chrX	110797420
chrX	111873400
chrX	112442872
chrX	119520281
chrX	122596479
chrX	124423193
chrX	125116142
chrX	126828843
chrX	127513692
chrX	130875143
chrX	135938758
chrX	136495405
chrX	136899932
chrX	138169969
chrX	140555805
chrX	141579236
chrX	146162637
chrX	147636106
chrX	148239574
chrX	149961550
chrX	150356148
chrX	154674046
chr1	144972753
chr1	145300950
chr1	145756713
chr1	147154011
chr1	147403518
chr1	149132899
chr1	150447726
chr1	150934007
chr1	153851343
chr1	154313190
chr1	154376668
chr1	155471636
chr1	155768588
chr1	158992307
chr1	159025183
chr1	159284926
chr1	159423041
chr1	159566686
chr1	162441202
chr1	169314301
chr1	170278158
chr1	170645485
chr1	172008529
chr1	174312908
chr1	174924720
chr1	175741179
chr1	176516016
chr1	178046165
chr1	178108368
chr1	178364482
chr1	178866264
chr1	180374898
chr1	180730370
chr1	181697238
chr1	183133097
chr1	183235756
chr1	183357761
chr1	183767587
chr1	184685440
chr1	184817637
chr1	189089538
chr1	190566746
chr1	191122344
chr1	193720900
chr1	196220088
chr1	196377833
chr1	197263246
chr1	199062529
chr1	199746345
chr1	200294808
chr1	200633353
chr1	201030878
chr1	202860083
chr1	203212834
chr1	206145797
chr1	211483099
chr1	214293483
chr1	214791331
chr1	215729307
chr1	217341575
chr1	217728697
chr1	217734573
chr1	218972342
chr1	219599758
chr1	221314267
chr1	227255662
chr1	227756806
chr1	228970756
chr1	231809802
chr1	232872141
chr1	234043910
chr1	234223039
chr1	235779515
chr1	236185191
chr1	236954604
chr1	237448198
chr1	239458049
chr1	240237562
chr1	240602992
chr1	244130634
chr1	246800809
chr1	247119752
chr1	248478140
chr7	75584631
chr7	79263004
chr7	79751357
chr7	80345649
chr7	81780453
chr7	82249613
chr7	83055251
chr7	83262787
chr7	84013030
chr7	84222023
chr7	85610271
chr7	85975594
chr7	87311596
chr7	87659150
chr7	90909070
chr7	91642106
chr7	91737318
chr7	94093966
chr7	100291265
chr7	101688586
chr7	102028850
chr7	102040274
chr7	104432280
chr7	104472323
chr7	107180497
chr7	107313731
chr7	109020438
chr7	110181055
chr7	110966370
chr7	118387635
chr7	121081841
chr7	123429830
chr7	124222170
chr7	129557501
chr7	130079625
chr7	131321644
chr7	131634944
chr7	132024378
chr7	142113003
chr7	146702119
chr7	152060769
chr7	155342402
chr7	156309350
chr7	157766160
chr7	159100862
chr5	108528076
chr5	110192559
chr5	112979913
chr5	113986377
chr5	115141625
chr5	115272541
chr5	115855757
chr5	116721654
chr5	117141046
chr5	118288772
chr5	118667929
chr5	119688350
chr5	126021552
chr5	132185299
chr5	132376873
chr5	134865399
chr5	139669578
chr5	141676156
chr5	142543173
chr5	143373738
chr5	164581190
chr5	165844785
chr5	169002300
chr5	172645250
chr5	179639146
chr5	179665436
chr6	28890454
chr6	29729559
chr6	32636585
chr6	32826777
chr6	33519143
chr6	34345031
chr6	36747445
chr6	36851951
chr6	40101040
chr6	43317731
chr6	45689909
chr6	48943932
chr6	50352029
chr6	50447889
chr6	50579371
chr6	51178436
chr6	52056402
chr6	52405836
chr6	53761750
chr6	54508659
chr6	57715266
chr6	58136660
chr6	58840930
chr6	60563747
chr6	61498548
chr6	62699663
chr6	63118073
chr6	68534692
chr6	72168198
chr6	74074737
chr6	74643031
chr6	79353871
chr6	80154017
chr6	80653468
chr6	84456502
chr6	87147765
chr6	88823505
chr6	88896063
chr6	90201507
chr6	91822983
chr6	93512826
chr6	96139232
chr6	96420615
chr6	97599995
chr6	97885984
chr6	98389735
chr6	101032455
chr6	103787590
chr6	104175083
chr6	111177655
chr6	111428167
chr6	111597758
chr6	114373909
chr6	122062844
chr6	123436695
chr6	124138554
chr6	124323858
chr6	125022464
chr6	125831240
chr6	127886441
chr6	128018388
chr6	131511566
chr6	132194002
chr6	132437785
chr6	136166900
chr6	139841308
chr6	140774517
chr6	140906086
chr6	151639254
chr6	156197310
chr6	156361463
chr6	158199516
chr6	158844522
chr6	159030215
chr6	159884859
chr11	110562112
chr11	111154247
chr11	111332614
chr11	111542788
chr11	114831276
chr11	115678821
chr11	118403250
chr11	118461209
chr11	119034635
chr11	119329137
chr11	119606799
chr11	121389924
chr11	121765752
chr11	123244638
chr11	123408702
chr11	126264249
chr11	128509796
chr11	132919036
chr17	49837619
chr17	50629465
chr17	52466829
chr17	56010927
chr17	57653094
chr17	58132412
chr17	58977776
chr17	58984055
chr17	59137552
chr17	62892277
chr17	64782501
chr17	65920091
chr17	69059304
chr17	69852273
chr17	71988875
chr17	72018011
chr17	72100977
chr17	73377167
chr17	76339079
chr17	78768679
chr17	79521087
chr20	52567150
chr20	53994747
chr20	54137475
chr20	55619719
chr20	55950787
chr20	58692633
chr20	61105433
chr15	71963820
chr15	72195006
chr15	72834909
chr15	74410142
chr15	75522793
chr15	78465518
chr15	81234063
chr15	81391407
chr15	85171511
chr15	87125620
chr15	87482883
chr15	93797775
chr15	96865019
chr15	98447830
chr15	100790430
chr9	104395275
chr9	105241079
chr9	105351862
chr9	105660664
chr9	107072357
chr9	107379371
chr9	107922707
chr9	109909623
chr9	110123552
chr9	112886351
chr9	115075259
chr9	124242698
chr9	124455471
chr9	125578629
chr9	126523333
chr9	127344638
chr9	130468632
chr9	131118347
chr9	131156494
chr9	133512978
chr9	135397661
chr9	136972126
chr16	78602710
chr16	80934238
chr16	83456765
chr16	84228935
chr16	84866888
chr16	86353838
chr16	86363148
chr16	86416001
chr18	33033973
chr18	36402242
chr18	38927700
chr18	40164738
chr18	40937918
chr18	42816234
chr18	45679702
chr18	47424461
chr18	51447909
chr18	65879382
chr21	45441108
chr21	48086016
chr14	93419709
chr14	94767803
chr14	95985579
chr14	96951946
chr14	98134857
chr14	98971940
chr14	102676064
chr14	104099089
chr14	105146607
chr14	105948856
chr14	106668614
chr14	107291883
chr13	108480440
chr13	108664199
chr13	108966238
chr13	109335141
chr13	109769236
chr13	110549058
chr13	110828662
chr13	110901411
chr13	111293371
chr13	111983206
chr13	111998386
chr13	112285371
chr13	113318393
chr13	113686510
chr19	2858326
chr19	4583102
chr19	4877591
chr19	5702225
chr19	8050128
chr19	13058737
chr19	15283138
chr19	15442769
chr19	16017722
chr19	19276107
chr19	19556110
chr19	19915357
chr19	22459872
chr19	22933160
chr19	24082442
chr19	38361388
chr19	38782524
chr19	39176355
chr19	40469023
chr19	40805410
chr19	41450042
chr19	44629464
chr19	46865476
chr19	53127367
chr19	56315275
chr22	18911380
chr22	19203162
chr22	19934866
chr22	21964839
chr22	22006321
chr22	23978078
chr22	28555379
