Chromosome	Position
chr17	9600208
chr17	9861004
chr17	10393591
chr17	10798380
chr17	11039068
chr17	17187852
chr17	20183172
chr17	20188282
chr17	20462618
chr17	20732618
chr17	21251967
chr17	21461866
chr17	21937564
chr17	28958248
chr17	32233337
chr17	32280309
chr17	35027546
chr17	35590052
chr17	35875245
chr17	44313379
chr17	56795908
chr17	59195026
chr17	63562673
chr17	64680410
chr17	67340820
chr17	67781986
chr17	70788466
chr17	76833501
chr17	78773214
chr17	78967649
chr17	80459817
chr20	31472908
chr20	31634040
chr20	32080493
chr20	32905941
chr20	33049180
chr20	35192814
chr20	41657179
chr20	42978915
chr20	43413186
chr20	47320203
chr20	47413540
chr20	49844053
chr15	92988488
chr15	94616990
chr15	96009536
chr15	101706762
chr9	101190026
chr9	101702489
chr9	112153296
chr9	114514103
chr9	116432887
chr9	116892346
chr9	118135072
chr9	119457039
chr9	120164535
chr9	120847754
chr9	121654397
chr9	123571609
chr9	127430439
chr9	127751816
chr9	127843763
chr9	128154074
chr9	129089995
chr9	131413145
chr9	133632032
chr9	134284578
chr9	134895184
chr9	135702965
chr9	135973887
chr9	140024368
chr9	140740441
chr16	78602710
chr16	79206983
chr16	80147397
chr16	80779948
chr16	83529856
chr16	84028815
chr16	87115523
chr16	88520663
chr16	88587659
chr16	89014844
chr18	45439257
chr18	45535612
chr18	45701874
chr18	46336275
chr18	47072435
chr18	47757094
chr18	48926997
chr18	51334803
chr18	51613941
chr18	54233026
chr18	57879698
chr18	59743084
chr21	45441108
chr21	45631072
chr21	48129674
chr14	80329594
chr14	80657756
chr14	84305148
chr14	89884932
chr14	90872819
chr14	92449776
chr14	92571757
chr14	93767708
chr14	93960420
chr14	97281970
chr14	97761628
chr14	98464935
chr14	99873039
chr13	26208556
chr13	27022370
chr13	31795443
chr13	33873233
chr13	34320144
chr13	35854554
chr13	36014477
chr13	41492584
chr13	41603080
chr13	44548250
chr13	47535399
chr13	51417512
chr13	53375022
chr13	55957609
chr13	57319232
chr13	58040922
chr13	58656950
chr13	59608740
chr13	63993982
chr13	64132484
chr13	64404166
chr13	64963363
chr13	68973539
chr13	69222871
chr13	69586553
chr13	69715268
chr13	69727899
chr13	71362082
chr19	2858326
chr19	2895906
chr19	3146843
chr19	3516674
chr19	5145318
chr19	5218422
chr19	6005808
chr19	6844720
chr19	10696888
chr19	11398027
chr19	16305615
chr19	17791043
chr19	19636891
chr19	20471207
chr19	21147295
chr19	21503811
chr19	21831328
chr19	34761558
chr19	37040467
chr19	37168289
chr19	37201924
chr19	38131862
chr19	40115545
chr19	43181275
chr19	43349892
chr19	43595622
chr19	44612545
chr22	18911380
chr22	20710494
chr22	20711601
chr22	26024318
chr22	27325242
chr22	32648739
