Chromosome	Position
chr4	184203689
chr4	185205190
chr4	187406580
chr4	187502776
chr4	188877038
chr4	189246202
chr4	190492577
chr3	24398944
chr3	24526972
chr3	25668933
chr3	26610902
chr3	27107081
chr3	35101462
chr3	37785635
chr3	38789269
chr3	38901011
chr3	39196716
chr3	40642424
chr3	44041895
chr3	44177386
chr3	45839512
chr3	50169232
chr3	53016155
chr3	53833700
chr3	54639856
chr3	59438113
chr3	61314437
chr3	65035771
chr3	65440582
chr3	65649432
chr3	67046622
chr3	67894328
chr3	69368109
chr3	69407039
chr3	71169716
chr3	72360249
chr3	72834792
chr3	76299678
chr3	76855155
chr3	78412743
chr3	78590316
chr3	78602925
chr3	79257170
chr3	81232746
chr3	82117368
chr3	82772475
chr3	86097869
chr3	86738676
chr3	94304884
chr3	98879949
chr3	99313051
chr3	104631884
chr3	105462090
chr3	108438915
chr3	109026287
chr3	111494448
chr3	113129254
chr3	116247686
chr3	116424040
chr3	116957334
chr3	120903194
chr3	121873930
chr3	124039460
chr3	124351174
chr3	129479391
chr3	130625826
chr3	131045340
chr3	131636240
chr3	132183067
chr3	132225060
chr3	133983939
chr3	137399180
chr3	137487636
chr3	139923418
chr3	141069203
chr3	141485404
chr3	141778834
chr3	141968317
chr3	144601195
chr3	145034069
chr3	145718201
chr3	148134849
chr3	148137820
chr3	148703782
chr3	149576473
chr3	154343272
chr3	154691387
chr3	154902567
chr3	155576140
chr3	158892571
chr3	160369464
chr3	161395926
chr3	161644732
chr3	163886582
chr3	167610852
chr3	170193044
chr3	170219914
chr3	171420577
chr3	173936539
chr3	174020842
chr3	174714692
chr3	174878610
chr3	176171389
chr3	177511352
chr3	178178569
chr3	181309841
chr3	186462336
chr3	190165825
chr3	190487077
chr3	192644969
chr3	193164381
chr3	193211147
chr3	193630871
chr3	195006501
chr3	196167609
chr3	197272452
chr8	31752584
chr8	32509410
chr8	33843988
chr8	37814924
chr8	41375539
chr8	41460317
chr8	42532190
chr8	43005483
chr8	45310191
chr8	46040893
chr8	47395136
chr8	56312430
chr8	59668205
chr8	62836916
chr8	63112457
chr8	63234933
chr8	63580013
chr8	64274047
chr8	64574705
chr8	64935075
chr8	64987118
chr8	65573648
chr8	66509768
chr8	69912679
chr8	72891087
chr8	80197037
chr8	82061099
chr8	83567764
chr8	84092391
chr8	87430963
chr8	88745608
chr8	89544374
chr8	89600531
chr8	92041163
chr8	92436101
chr8	93197083
chr8	95525580
chr8	96134412
chr8	99734023
chr8	99911384
chr8	101076532
chr8	102197967
chr8	104343986
chr8	104488978
chr8	108725587
chr8	109039953
chr8	110922256
chr8	114800338
chr8	116636711
chr8	118234292
chr8	119299208
chr8	119407063
chr8	119673497
chr8	119950730
chr8	125109345
chr8	125289283
chr8	125385013
chr8	127621136
chr8	130064870
chr8	132407452
chr8	134728366
chr8	134815319
chr8	136519749
chr8	136699071
chr8	141332655
chr8	144288137
chr2	240253249
chr2	241628313
chr2	242105909
chr2	242164102
chr2	242250989
chrX	106194616
chrX	107053918
chrX	108237305
chrX	111289404
chrX	114931690
chrX	115593153
chrX	123984239
chrX	124716478
chrX	124797254
chrX	124895240
chrX	127286443
chrX	129708703
chrX	132365389
chrX	132916726
chrX	138512846
chrX	139589667
chrX	139922226
chrX	144517500
chrX	145593390
chrX	147268600
chrX	147387711
chrX	148308224
chrX	148643374
chrX	149926687
chrX	150962441
chrX	152087102
chrX	152583784
chr1	174153737
chr1	177854845
chr1	178752438
chr1	179846971
chr1	180445851
chr1	181008299
chr1	181614677
chr1	183259320
chr1	189193749
chr1	189975559
chr1	190448087
chr1	196510476
chr1	199791690
chr1	199990133
chr1	200263450
chr1	201875531
chr1	201917722
chr1	203047061
chr1	203428297
chr1	208164504
chr1	210184885
chr1	214211347
chr1	217478263
chr1	218002385
chr1	225492095
chr1	226011473
chr1	226405790
chr1	228295333
chr1	229600098
chr1	230337512
chr1	230514503
chr1	230693251
chr1	231427976
chr1	232561600
chr1	234883239
chr1	234990147
chr1	235813003
chr1	236032880
chr1	236263279
chr1	237559471
chr1	237560898
chr1	239182687
chr1	239219909
chr1	240750717
chr1	241218504
chr1	242690161
chr1	243698472
chr1	244770126
chr1	246476300
chr1	246758891
chr1	246806828
chr1	247708213
chr7	75584631
chr7	75695947
chr7	75929854
chr7	77212267
chr7	78173587
chr7	79017256
chr7	79551118
chr7	82347930
chr7	82500156
chr7	82566258
chr7	83297489
chr7	84777952
chr7	84824813
chr7	84830068
chr7	85037839
chr7	86345514
chr7	86915380
chr7	92292948
chr7	92808963
chr7	95398386
chr7	96034954
chr7	97426293
chr7	97696939
chr7	98665595
chr7	101965668
chr7	108921760
chr7	109754860
chr7	113098453
chr7	113854557
chr7	115364569
chr7	117087137
chr7	117553942
chr7	117579434
chr7	118492765
chr7	118892483
chr7	119401253
chr7	120693423
chr7	121856051
chr7	122883128
chr7	123512126
chr7	127262160
chr7	127510787
chr7	132151503
chr7	133251736
chr7	135053376
chr7	135085017
chr7	137328439
chr7	137681138
chr7	138245319
chr7	141493106
chr7	144212667
chr7	149112777
chr7	149535205
chr7	149668637
chr7	152478837
chr7	152896391
chr7	154107874
chr5	22211016
chr5	22262203
chr5	26197381
chr5	26662396
chr5	27706041
chr5	28581749
chr5	28984354
chr5	32459410
chr5	32624263
chr5	34499575
chr5	35038171
chr5	36940286
chr5	41809312
chr5	44196298
chr5	44417313
chr5	52084334
chr5	52376450
chr5	52638436
chr5	56112162
chr5	62282868
chr5	63195406
chr5	63453941
chr5	65833186
chr5	68403615
chr5	68666624
chr5	69429324
chr5	69453136
chr5	70350209
chr5	72540580
chr5	73043467
chr5	75807110
chr5	76625703
chr5	77273500
chr5	79149842
chr5	80762594
chr5	83968099
chr5	88570548
chr5	98964027
chr5	108475060
chr5	110641422
chr5	112938177
chr5	118806263
chr5	119433687
chr5	119475104
chr5	120410942
chr5	121841888
chr5	122904641
chr5	123478167
chr5	127175888
chr5	128875885
chr5	129307970
chr5	132802639
chr5	135829682
chr5	137581061
chr5	140833428
chr5	140856335
chr5	141084280
chr5	142419259
chr5	144564479
chr5	144763964
chr5	145221838
chr5	149220206
chr5	149989947
chr5	161513225
chr5	161539982
chr5	169311861
chr5	169934698
chr5	170947987
chr5	171165171
chr5	173399805
chr5	173573249
chr5	174087767
chr5	174313390
chr5	174672723
chr5	180581557
chr6	160550244
chr6	162350088
chr6	163399554
chr6	166096996
chr6	166485134
chr6	166625182
chr6	169917047
chr6	170442112
chr6	170775262
chr11	110562112
chr11	114709418
chr11	115603284
chr11	123792163
chr11	125415107
chr11	125798751
chr11	126405966
chr11	126580595
chr11	126720088
chr11	127904645
chr11	128035846
chr11	130580731
chr11	130839969
chr11	130987794
chr11	134393506
chr17	7497152
chr17	12140631
chr17	13617678
chr17	15733059
chr17	22645528
chr17	23607077
chr17	24596265
chr17	25620658
chr17	33379029
chr17	34026074
chr17	39767314
chr17	40201810
chr17	41722035
chr17	44870063
chr17	45532190
chr17	47727556
chr17	48029314
chr17	48422408
chr17	52732509
chr17	55257233
chr17	55595853
chr17	59636344
chr17	59806107
chr17	60168823
chr17	60774144
chr17	66744402
chr17	66752438
chr17	67609666
chr17	69073924
chr17	69445414
chr17	70701044
chr17	71062176
chr17	71107131
chr17	74715178
chr17	76165456
chr17	77260382
chr17	78175259
chr20	31473686
chr20	32225394
chr20	61596992
chr15	92988488
chr15	93704391
chr15	94974403
chr15	96249521
chr9	135673301
chr9	136074830
chr9	137088866
chr9	137764712
chr9	138060448
chr9	138641184
chr16	31139537
chr16	37860345
chr16	38698031
chr16	40265660
chr16	45697487
chr16	47550292
chr16	48034953
chr16	50668258
chr16	51127805
chr16	54309428
chr16	54985575
chr16	56683843
chr16	57925074
chr16	65262695
chr16	67652140
chr16	71274062
chr16	74108162
chr16	74746564
chr16	76314017
chr16	79654507
chr16	85541663
chr18	33033973
chr18	34237632
chr18	34735640
chr18	36061685
chr18	37238206
chr18	37500368
chr18	38732550
chr18	40349986
chr18	43452934
chr18	44393936
chr18	45368205
chr18	46758461
chr18	46789899
chr18	47290014
chr18	49228594
chr18	51455245
chr18	52263188
chr18	52636815
chr18	54298339
chr18	55635887
chr18	64763393
chr18	68857749
chr18	69127926
chr18	69455637
chr18	74289194
chr18	74706228
chr18	75556052
chr18	75568935
chr18	77990237
chr21	39919604
chr21	41528961
chr21	41795476
chr21	42585725
chr21	47371984
chr14	93419709
chr14	94906520
chr14	94906719
chr14	95571261
chr14	96833474
chr14	97347570
chr14	97771060
chr14	98484493
chr14	101162216
chr14	104272710
chr13	26208556
chr13	26273360
chr13	26688760
chr13	27188397
chr13	28348423
chr13	32352631
chr13	34696605
chr13	35636396
chr13	37674763
chr13	38386704
chr13	43453672
chr13	43821665
chr13	47454334
chr13	47788289
chr13	50169453
chr13	50730863
chr13	50804844
chr13	50968800
chr13	51605606
chr13	54097830
chr13	56481243
chr13	57295619
chr13	57663708
chr13	58402864
chr13	59850186
chr13	60114652
chr13	62548564
chr13	68634058
chr13	69253088
chr13	69663679
chr13	72487301
chr13	72921649
chr13	81336249
chr19	7906181
chr19	8490905
chr19	11654340
chr19	11916449
chr19	12053738
chr19	14626078
chr19	16379389
chr19	16764866
chr19	16784803
chr19	17696683
chr19	17859620
chr19	18733852
chr19	20141271
chr19	22770310
chr19	25402791
chr19	25605890
chr19	27375295
chr19	27670515
chr19	30661968
chr19	31797688
chr19	32240747
chr19	32566660
chr19	35423901
chr19	37310490
chr19	39811329
chr22	18911380
chr22	19033280
chr22	23005643
chr22	24244601
chr22	25048137
