Chromosome	Position
chr3	147078509
chr3	150336523
chr3	151081896
chr3	151298790
chr3	154581404
chr3	155256230
chr3	158414264
chr3	159318453
chr3	159775272
chr3	160615044
chr3	161795813
chr3	162336112
chr3	162791425
chr3	163685625
chr3	163725857
chr3	164660148
chr3	167969291
chr3	168324715
chr3	169896193
chr3	174209883
chr3	174310854
chr3	174449506
chr3	174699160
chr3	176668092
chr3	179176492
chr3	179543254
chr3	181750798
chr3	182671575
chr3	183016802
chr3	183251641
chr3	190488859
chr3	190500209
chr3	190928939
chr3	193635918
chr3	194434538
chr3	194471446
chr3	195500140
chr3	195968911
chr3	196108523
chr3	197214328
chr8	81054100
chr8	81701233
chr8	83306640
chr8	87171939
chr8	92031773
chr8	94748808
chr8	95309866
chr8	99818851
chr8	105665260
chr8	106516780
chr8	107354156
chr8	108746660
chr8	108842930
chr8	109910054
chr8	110376602
chr8	112507127
chr8	113128318
chr8	113129087
chr8	116209011
chr8	120986806
chr8	121410828
chr8	122130204
chr8	123992936
chr8	126675902
chr8	128400432
chr8	129126901
chr8	135992003
chr8	136452830
chr8	140059094
chr8	141128761
chr8	141371170
chr8	142001018
chr8	142695653
chr8	142751274
chr8	143099045
chr8	144191817
chr8	144823056
chr8	146302824
chr2	40673436
chr2	40812078
chr2	42120575
chr2	42472775
chr2	42811039
chr2	45973897
chr2	47368741
chr2	51368681
chr2	54856604
chr2	55090464
chr2	55814358
chr2	56142554
chr2	56994658
chr2	57189140
chr2	61432812
chr2	62704846
chr2	68696011
chr2	69465650
chr2	70317792
chr2	70719821
chr2	71062858
chr2	73996950
chr2	74443364
chr2	78521575
chr2	81003969
chr2	81296896
chr2	82036858
chr2	82862300
chr2	95193560
chr2	97381050
chr2	100029810
chr2	101209332
chr2	102803692
chr2	103888669
chr2	105025681
chr2	106817894
chr2	107287467
chr2	110336071
chr2	111695307
chr2	112042220
chr2	114936303
chr2	115016289
chr2	116247278
chr2	117729188
chr2	118654588
chr2	120377465
chr2	120886966
chr2	123268688
chr2	125369704
chr2	125431105
chr2	126577492
chr2	127273505
chr2	131690096
chr2	132314318
chr2	134699619
chr2	135187918
chr2	137108131
chr2	138363722
chr2	138674343
chr2	139277337
chr2	139356501
chr2	139668695
chr2	139918642
chr2	146714489
chr2	147909524
chr2	149239065
chr2	150304922
chr2	160868987
chr2	162900149
chr2	163687551
chr2	164155995
chr2	164853301
chr2	165815665
chr2	166036885
chr2	169089370
chr2	169932286
chr2	170500358
chr2	172095093
chr2	172521093
chr2	173371126
chr2	174061598
chr2	176850661
chr2	182933970
chr2	191199610
chr2	192766110
chr2	192846597
chr2	193982391
chr2	194114980
chr2	194274615
chr2	195670839
chr2	196999832
chr2	197047010
chr2	199272122
chr2	200311838
chr2	201241263
chr2	202228140
chr2	203287184
chr2	203404674
chr2	203437649
chr2	204208471
chr2	206259805
chr2	206522946
chr2	208026499
chr2	212814859
chrX	106194616
chrX	107457203
chrX	107946073
chrX	108293170
chrX	108747907
chrX	116643341
chrX	118198352
chrX	118394242
chrX	120306426
chrX	120418436
chrX	121198127
chrX	122090436
chrX	129723938
chrX	130995687
chrX	139962568
chrX	142044175
chrX	150070106
chrX	152449535
chrX	153044973
chrX	153355273
chr1	144972753
chr1	145073881
chr1	145934194
chr1	147445794
chr1	148196090
chr1	148827214
chr1	152918129
chr1	155379117
chr1	156103903
chr1	159774482
chr1	160855893
chr1	161234064
chr1	161299060
chr1	161621003
chr1	164378792
chr1	165217018
chr1	165700508
chr1	166533687
chr1	166598731
chr1	166942613
chr1	168498385
chr1	169659561
chr1	170005594
chr1	177226290
chr1	177232169
chr1	177619192
chr1	177683172
chr1	177787245
chr1	178156167
chr1	179321336
chr1	182851116
chr1	183864131
chr1	186438906
chr1	187422179
chr1	187784614
chr1	188410011
chr1	188662843
chr1	188955340
chr1	192187315
chr1	192654592
chr1	193060894
chr1	193252317
chr1	193765141
chr1	194328660
chr1	195237724
chr1	202711164
chr1	204241159
chr1	205404122
chr1	206222146
chr1	206563496
chr1	214989064
chr1	215742739
chr1	215837843
chr1	217856799
chr1	218341023
chr1	218486214
chr1	218885751
chr1	219627631
chr1	223094223
chr1	223823250
chr1	224847769
chr1	224873678
chr1	225458326
chr1	226599910
chr1	227781046
chr1	233186047
chr1	234002400
chr1	234529076
chr1	239254736
chr1	241742716
chr1	243098143
chr1	245439107
chr1	245496936
chr1	245726051
chr1	246235011
chr1	247900493
chr1	248785812
chr7	78834419
chr7	82097738
chr7	82198039
chr7	86307962
chr7	86373731
chr7	86655817
chr7	86667063
chr7	87826421
chr7	89039584
chr7	89084928
chr7	90428847
chr7	91222506
chr7	91760907
chr7	92598739
chr7	93764399
chr7	98838771
chr7	100270754
chr7	100413240
chr7	100656409
chr7	101579635
chr7	103343580
chr7	103746252
chr7	104008930
chr7	104645695
chr7	107172905
chr7	107685102
chr7	108152380
chr7	108169460
chr7	129085732
chr7	129651601
chr7	131918508
chr7	132718469
chr7	133018901
chr7	133527399
chr7	134639550
chr7	136032500
chr7	136114263
chr7	136259759
chr7	139540760
chr7	139934230
chr7	140806210
chr7	141015140
chr7	144600967
chr7	150552779
chr7	155458515
chr7	155595281
chr7	155848127
chr7	156431671
chr7	156459330
chr7	156862375
chr7	158526211
chr5	150444046
chr5	150792294
chr5	156383090
chr5	157605761
chr5	159941411
chr5	159967087
chr5	162404525
chr5	162857695
chr5	165664700
chr5	171403827
chr5	172207535
chr5	173113599
chr5	174046572
chr5	174267796
chr5	174499581
chr5	177321543
chr6	46800728
chr6	48266481
chr6	49210696
chr6	50112476
chr6	52284250
chr6	53295675
chr6	54070345
chr6	55637310
chr6	65124458
chr6	68274318
chr6	69559722
chr6	69832788
chr6	75839930
chr6	76147990
chr6	77737263
chr6	79379710
chr6	79593646
chr6	80367538
chr6	83182454
chr6	83987537
chr6	86370315
chr6	86647173
chr6	86900960
chr6	88135565
chr6	90510693
chr6	92562553
chr6	93208561
chr6	95345823
chr6	95631264
chr6	101232252
chr6	101861489
chr6	102552429
chr6	103613021
chr6	110116613
chr6	110593546
chr6	120415956
chr6	120460311
chr6	120569154
chr6	122342233
chr6	122805669
chr6	126765421
chr6	128305064
chr6	129891468
chr6	130608178
chr6	132187058
chr6	132548723
chr6	133118861
chr6	135494578
chr6	136190433
chr6	141707254
chr6	141896175
chr6	141943981
chr6	147382934
chr6	147458809
chr6	149432525
chr6	150407466
chr6	155479778
chr6	156114836
chr6	162464014
chr6	166543270
chr6	166927715
chr6	171014235
chr11	75723948
chr11	80655040
chr11	81516257
chr11	82169771
chr11	82730105
chr11	84664704
chr11	86807301
chr11	87821396
chr11	94559786
chr11	94947385
chr11	95711651
chr11	101254258
chr11	101921436
chr11	102542862
chr11	103098546
chr11	103471841
chr11	103766649
chr11	105023029
chr11	111601233
chr11	112035453
chr11	112981313
chr11	113160535
chr11	113430831
chr11	113569668
chr11	113949513
chr11	114166658
chr11	114628507
chr11	114734059
chr11	115328198
chr11	115439649
chr11	116065090
chr11	116095841
chr11	119835059
chr11	119932386
chr11	122488357
chr11	122766368
chr11	128307050
chr11	128793328
chr11	133483271
chr17	8465411
chr17	8890936
chr17	9346419
chr17	9728484
chr17	10154389
chr17	12180998
chr17	13108353
chr17	13855486
chr17	18947572
chr17	23152335
chr17	25557347
chr17	27056387
chr17	27927426
chr17	27963518
chr17	30465559
chr17	33339973
chr17	34451808
chr17	35587210
chr17	35976802
chr17	38150967
chr17	44995464
chr17	45795413
chr17	47022417
chr17	48515029
chr17	50338094
chr17	50452009
chr17	50772263
chr17	51966710
chr17	54046828
chr17	59658278
chr17	68811703
chr17	69897613
chr17	70420107
chr17	71365049
chr17	72003239
chr17	73171840
chr17	73334926
chr17	73576036
chr17	76508273
chr17	77001487
chr17	79352757
chr17	79666532
chr17	81095955
chr20	31473686
chr20	37021224
chr20	38391597
chr20	38882588
chr20	39260409
chr20	40836382
chr20	41468378
chr20	42005975
chr20	42377967
chr20	43922916
chr20	44766807
chr20	45057076
chr20	45367555
chr20	46121802
chr20	47733172
chr20	53261737
chr20	53730649
chr20	54802404
chr20	57449070
chr20	59119216
chr20	60427799
chr20	62397923
chr15	92988488
chr15	93870037
chr15	94935690
chr15	95602112
chr15	96351954
chr15	96625003
chr15	97037501
chr9	9762569
chr9	13363064
chr9	15236888
chr9	15527885
chr9	16074759
chr9	16637335
chr9	17242980
chr9	17439772
chr9	17833578
chr9	20369109
chr9	20413520
chr9	21534710
chr9	21782581
chr9	23884381
chr9	28436569
chr9	28559682
chr9	30816828
chr9	40297759
chr9	40829841
chr9	41436576
chr9	42292368
chr9	44139250
chr9	46359425
chr9	52316117
chr9	61583544
chr9	62031082
chr9	63800245
chr9	65305564
chr9	68533823
chr9	69145315
chr9	69717390
chr9	69853274
chr9	70826951
chr9	71066002
chr9	74322127
chr9	74845906
chr9	75047095
chr9	75396800
chr9	83707108
chr9	86432653
chr9	87721332
chr9	88368178
chr9	88923790
chr9	90556983
chr16	31139537
chr16	31173813
chr16	33024243
chr16	34341895
chr16	35079532
chr16	36258899
chr16	38514158
chr16	39243017
chr16	40998255
chr16	41397443
chr16	42633582
chr16	42959433
chr16	43810300
chr16	47066458
chr16	51852376
chr16	55151450
chr16	56249637
chr16	57302472
chr16	58428218
chr16	58601100
chr16	61213570
chr16	67981788
chr16	68185159
chr16	72309368
chr16	72624287
chr16	74356126
chr16	75420003
chr16	76047164
chr16	76624928
chr16	76801184
chr16	79608647
chr16	80566269
chr16	82457354
chr16	83261424
chr16	84372294
chr16	85723188
chr18	45439257
chr18	45899177
chr18	46343308
chr18	49826031
chr18	50221529
chr18	50335703
chr18	51154066
chr18	51988838
chr18	54009010
chr18	54435257
chr18	59071658
chr18	60274428
chr18	62572588
chr18	63801704
chr18	66965678
chr18	70282691
chr18	74015838
chr18	76555857
chr18	77197053
chr21	39919604
chr21	42688093
chr21	43544408
chr21	45966918
chr21	45975659
chr21	46305470
chr21	47478131
chr14	39550312
chr14	40312173
chr14	45308090
chr14	45811725
chr14	47600601
chr14	48448341
chr14	51176694
chr14	52785662
chr14	54385698
chr14	54923085
chr14	55515347
chr14	55842213
chr14	64677122
chr14	66793638
chr14	67268491
chr14	68101822
chr14	69848587
chr14	78101881
chr14	78559768
chr14	81184902
chr14	84481326
chr14	88224273
chr14	88981925
chr14	89116094
chr14	89518821
chr14	92101764
chr14	92852654
chr14	93076150
chr14	98177420
chr13	93136100
chr13	93689457
chr13	95172543
chr13	100907798
chr13	101985330
chr13	107737769
chr13	108416925
chr13	110252726
chr13	110931894
chr13	111767436
chr13	113172180
chr19	7906181
chr19	10460768
chr19	11176901
chr19	12997357
chr19	16456695
chr19	16848650
chr19	21209418
chr19	21754898
chr19	22426871
chr19	22898161
chr19	25651538
chr19	26775810
chr19	27421865
chr19	28194956
chr19	29476407
chr19	30754109
chr19	36192882
chr19	37236986
chr19	39513673
chr19	39935853
chr19	43824151
chr19	44077341
chr19	44186374
chr19	44327855
chr19	45505025
chr22	18911380
chr22	19519144
chr22	19709966
chr22	19906036
chr22	20565876
chr22	20954792
