Chromosome	Position
chr3	128109763
chr3	131293657
chr3	131954620
chr3	139622013
chr3	139965374
chr3	141684450
chr3	145986442
chr3	147852954
chr3	149033997
chr3	150735489
chr3	151884758
chr3	152870993
chr3	153331686
chr3	153525505
chr3	153839164
chr3	153905351
chr3	154502974
chr3	154846832
chr3	158173671
chr3	158440308
chr3	164236612
chr3	167871749
chr3	167943045
chr3	172535826
chr3	174662864
chr3	175414695
chr3	176270090
chr3	177246017
chr3	177264534
chr3	177741449
chr3	178080491
chr3	181822472
chr3	182045233
chr3	182421933
chr3	186382697
chr3	187834916
chr3	190600960
chr3	190653806
chr3	191831022
chr3	192261132
chr3	193745121
chr3	197297124
chr8	110980885
chr8	111872472
chr8	113709240
chr8	113872349
chr8	114118997
chr8	115546158
chr8	116060620
chr8	117446518
chr8	117502251
chr8	117558565
chr8	119321426
chr8	121195408
chr8	121934782
chr8	122027562
chr8	123155375
chr8	127367827
chr8	127473240
chr8	127645184
chr8	128348139
chr8	128853304
chr8	129718580
chr8	131273388
chr8	134433947
chr8	138377936
chr8	139605270
chr2	137594694
chr2	138241204
chr2	139178109
chr2	139496330
chr2	140037883
chr2	140999226
chr2	141635574
chr2	144727147
chr2	145461726
chr2	146366891
chr2	168561816
chr2	168956004
chr2	169654004
chr2	170603890
chr2	170867499
chr2	170985601
chr2	172269161
chr2	172483278
chr2	172972879
chr2	175690750
chr2	177508887
chr2	180424785
chr2	180985067
chr2	182691302
chr2	183115114
chr2	183263520
chr2	189485371
chr2	195814465
chr2	198068851
chr2	206216320
chr2	207643357
chr2	209161361
chr2	209946853
chr2	212311569
chr2	214460779
chr2	214703055
chr2	217399518
chr2	220120993
chr2	220828383
chr2	220901438
chr2	221383248
chr2	229338791
chr2	231141224
chr2	231205640
chr2	232332971
chr2	232637660
chr2	232812935
chr2	233121983
chr2	233565251
chr2	236739463
chr2	237751366
chr2	239465801
chr2	240096135
chr2	240220666
chr2	241179611
chrX	129985194
chrX	130388488
chrX	133167728
chrX	133286987
chrX	133486458
chrX	134155329
chrX	134219499
chrX	137827334
chrX	138478941
chrX	138565880
chrX	138899891
chrX	139284433
chrX	140217669
chrX	142497497
chrX	144866107
chrX	145773380
chrX	146286370
chrX	154557485
chr1	44733782
chr1	45475601
chr1	45694514
chr1	48496560
chr1	49053229
chr1	49637957
chr1	54183882
chr1	59036938
chr1	59610619
chr1	59822437
chr1	62489898
chr1	63012254
chr1	63449889
chr1	63678926
chr1	64708732
chr1	65485836
chr1	66755076
chr1	67208206
chr1	68701427
chr1	69156182
chr1	69578933
chr1	74060575
chr1	80486799
chr1	81437953
chr1	83841257
chr1	83928458
chr1	84781720
chr1	86156738
chr1	86355464
chr1	87239809
chr1	87384678
chr1	89761361
chr1	90338310
chr1	91085324
chr1	94794594
chr1	96126806
chr1	100296137
chr1	103622173
chr1	103806471
chr1	103812423
chr1	107497448
chr1	108881881
chr1	109149322
chr1	111971768
chr1	112573125
chr1	113052540
chr1	113688539
chr1	115373379
chr1	117130901
chr1	117920165
chr1	118658420
chr1	124425444
chr1	127631930
chr1	128003188
chr1	129258319
chr1	131044412
chr1	131424271
chr1	132840104
chr1	134616623
chr1	136541768
chr1	139945863
chr1	141705396
chr1	141717239
chr1	144852125
chr1	145608329
chr1	146199322
chr1	146608044
chr1	148784486
chr1	151330254
chr1	152071454
chr1	156391886
chr1	157694297
chr1	162436140
chr1	163403946
chr1	164869795
chr1	165181974
chr1	167008777
chr1	167669852
chr1	169466619
chr1	171028175
chr1	171637894
chr1	172409383
chr1	173216233
chr1	173874789
chr1	181158206
chr1	181218275
chr1	181962866
chr1	185195724
chr1	187209008
chr1	198177934
chr1	198807524
chr1	198947405
chr1	208057967
chr1	211145997
chr1	213065712
chr7	143029763
chr7	143848367
chr7	149752898
chr7	151122131
chr7	151905285
chr7	153094103
chr7	154111796
chr7	155427195
chr5	133904399
chr5	135094129
chr5	135506411
chr5	139653084
chr5	141809350
chr5	144320471
chr5	146962886
chr5	148079022
chr5	148412888
chr5	149582563
chr5	154218868
chr5	154598850
chr5	154705438
chr5	155318719
chr5	155715464
chr5	156681907
chr5	157173344
chr5	161133644
chr5	161563139
chr5	165150861
chr5	167981418
chr5	168768835
chr5	171663067
chr5	172851278
chr5	173862659
chr5	175316824
chr5	177323738
chr5	179381542
chr6	124902454
chr6	126157144
chr6	126772233
chr6	127411861
chr6	128758104
chr6	129417920
chr6	130113914
chr6	130319468
chr6	130890131
chr6	131190869
chr6	135843883
chr6	135876290
chr6	137540314
chr6	137893721
chr6	138891681
chr6	139116526
chr6	142137649
chr6	143952013
chr6	144263539
chr6	145659499
chr6	145744007
chr11	75723948
chr11	75836430
chr11	76042107
chr11	77470578
chr11	77847247
chr11	80126604
chr11	81682864
chr11	84898533
chr11	91489561
chr11	91586022
chr11	92008706
chr11	96240209
chr11	96721307
chr11	96836708
chr11	98735173
chr11	99893180
chr11	104015884
chr11	104279012
chr11	104423095
chr11	106228943
chr11	108105999
chr11	109746542
chr11	110972453
chr11	112181091
chr11	116384634
chr11	117706672
chr11	117863011
chr11	118129616
chr11	120252523
chr11	120792475
chr11	121345621
chr11	128570741
chr17	7497152
chr17	7499045
chr17	7935638
chr17	8544247
chr17	15330576
chr17	16099455
chr17	16981487
chr17	17368935
chr17	17571264
chr17	18146374
chr17	19942955
chr17	20014052
chr17	22284975
chr17	22729095
chr17	22902107
chr17	23028604
chr17	26760231
chr17	27132102
chr17	29643042
chr17	34096506
chr17	38273079
chr17	39033909
chr17	39776261
chr17	39785911
chr17	40823634
chr17	42693228
chr17	44273992
chr17	44587818
chr17	44911691
chr17	46831050
chr17	53229896
chr17	54860788
chr17	58055278
chr17	58130271
chr17	58692775
chr17	59772439
chr17	59875604
chr17	60865123
chr17	61136442
chr17	61713077
chr17	61737744
chr17	61741083
chr17	62373154
chr17	67897250
chr17	72877730
chr17	74131147
chr17	75838908
chr17	78516453
chr17	78554238
chr17	80166001
chr20	44245701
chr20	44703783
chr20	48543435
chr20	51166169
chr20	52003891
chr20	54306066
chr20	54797096
chr20	57948246
chr20	58022412
chr20	58577743
chr20	58592698
chr20	62149961
chr15	71963820
chr15	74185052
chr15	75801134
chr15	76245321
chr15	83693159
chr15	84915015
chr15	85651426
chr15	85832582
chr15	87357332
chr15	99726161
chr15	99763063
chr15	100233166
chr15	101818087
chr15	102374760
chr9	135673301
chr9	136838125
chr9	137357951
chr9	138353267
chr9	139045778
chr9	139136851
chr9	139376760
chr9	139672612
chr9	139675896
chr9	140053482
chr9	140182487
chr16	13241698
chr16	13495866
chr16	15898301
chr16	16365900
chr16	16594777
chr16	17205977
chr16	19570066
chr16	23650318
chr16	25117117
chr16	29824221
chr16	30596794
chr16	30965191
chr16	31750004
chr16	32627419
chr16	32653644
chr16	35449757
chr16	42303558
chr16	42692664
chr16	43640428
chr16	44787553
chr16	45265497
chr16	45606764
chr16	50283858
chr16	50430909
chr16	50783059
chr16	52248823
chr16	52961506
chr16	53477952
chr16	54582668
chr16	55732482
chr16	55777380
chr16	58238928
chr16	58939210
chr16	61655361
chr16	63736159
chr16	66175253
chr18	50811638
chr18	55324441
chr18	60643370
chr18	62466191
chr18	62650739
chr18	73817421
chr18	74787108
chr18	75155968
chr18	75857027
chr18	76176560
chr18	76544347
chr18	77406275
chr18	77566827
chr21	45441108
chr21	46100554
chr21	46661654
chr21	47004858
chr21	47321770
chr21	47509969
chr14	80329594
chr14	82371174
chr14	85343984
chr14	86108279
chr14	86919770
chr14	89143532
chr14	92458302
chr14	93025543
chr14	95290546
chr14	96890583
chr14	97195281
chr14	98408580
chr14	98724319
chr14	98817166
chr14	102898167
chr14	106633640
chr14	107232569
chr13	93136100
chr13	93644399
chr13	95836203
chr13	96313419
chr13	99667644
chr13	100383337
chr13	101057656
chr13	104556733
chr13	104894547
chr19	2858326
chr19	4109093
chr19	7414788
chr19	8611715
chr19	10206220
chr19	10795920
chr19	11255433
chr19	12004464
chr19	15272506
chr19	16385763
chr19	18458476
chr19	21379382
chr19	21715946
chr19	23141104
chr19	30508518
chr19	31029397
chr19	34489241
chr19	35466952
chr19	36659649
chr19	36664817
chr19	40044484
chr19	40270032
chr19	41804583
chr19	45211243
chr19	46229316
chr19	46278112
chr19	49365943
chr22	18911380
chr22	20121791
chr22	22390003
chr22	27541242
