Chromosome	Position
chr19	10517881
chr19	10603721
chr19	11069071
chr19	13268435
chr19	17813041
chr19	18259711
chr19	23943838
chr19	24161146
chr19	24560883
chr19	24562870
chr19	30686622
chr19	31833164
chr19	32178094
chr19	36327442
chr19	36906930
chr19	37508608
chr19	39168043
chr19	41188827
chr19	41609839
chr19	41953487
chr19	43638905
chr19	44460999
chr19	45652520
chr19	46066484
chr19	46250992
chr19	46615012
chr22	18911380
chr22	19421048
chr22	20700384
chr22	22925286
chr22	23586332
chr22	26188628
