Chromosome	Position
chr5	97679614
chr5	98059363
chr5	98478204
chr5	100303462
chr5	102382393
chr5	102778604
chr5	103221162
chr5	104791316
chr5	105504057
chr5	115979310
chr5	116097277
chr5	118152712
chr5	126132524
chr5	127080328
chr5	127841294
chr5	128106049
chr5	129286861
chr5	131511812
chr5	132226360
chr5	134414747
chr5	137824613
chr5	138779751
chr5	141393128
chr5	141598155
chr5	141928933
chr5	144245869
chr5	145122758
chr5	147321157
chr5	147568243
chr5	149132964
chr5	150136562
chr5	154985238
chr5	155217894
chr5	157889722
chr5	162931422
chr5	163689625
chr5	163862599
chr5	166087037
chr5	168085141
chr5	168149708
chr5	169405452
chr5	170072133
chr5	171610174
chr5	171854272
chr5	175038418
chr6	47458277
chr6	49874835
chr6	50329613
chr6	52872760
chr6	54503396
chr6	56119836
chr6	58689633
chr6	59096052
chr6	65469758
chr6	70474462
chr6	72728955
chr6	73805946
chr6	75052765
chr6	77462872
chr6	77654155
chr6	80759125
chr6	81715121
chr6	83238377
chr6	83470065
chr6	89051273
chr6	93002869
chr6	94886884
chr6	96761128
chr6	98619419
chr6	99551705
chr6	100142641
chr6	101326009
chr6	101540369
chr6	101888913
chr6	102861647
chr6	105278688
chr6	108568965
chr6	108789120
chr6	109549522
chr6	109968948
chr6	115330680
chr6	115407938
chr6	120566714
chr6	122907054
chr6	127872779
chr6	128887276
chr6	129239900
chr6	132176081
chr6	133443619
chr6	134619605
chr6	136190496
chr6	137602701
chr6	142701106
chr6	142836619
chr6	149752217
chr6	150176417
chr6	153855875
chr6	153936377
chr6	158681154
chr6	159736257
chr6	162132116
chr6	166012737
chr6	168341868
chr6	170380503
chr11	5365007
chr11	6465854
chr11	7059840
chr11	9512759
chr11	10694424
chr11	12609850
chr11	12639039
chr11	13520554
chr11	15154781
chr11	15586235
chr11	15596776
chr11	15687931
chr11	17257132
chr11	17354644
chr11	17725028
chr11	18791025
chr11	22883878
chr11	31049337
chr11	31263784
chr11	32201740
chr11	33103219
chr11	37944607
chr11	43766599
chr11	43895072
chr11	44965682
chr11	46831394
chr11	49461567
chr11	50181109
chr11	51360140
chr11	52256031
chr11	53991120
chr11	54059954
chr11	54471007
chr11	55942107
chr11	60088105
chr11	61376473
chr11	64961899
chr11	65516784
chr11	65916128
chr11	67272974
chr11	67628470
chr11	68509577
chr11	68846631
chr11	70293677
chr11	71747972
chr11	75998805
chr11	78897951
chr11	81371071
chr11	82701038
chr11	82845474
chr11	84740476
chr11	86286925
chr11	86466403
chr11	87074437
chr11	88080933
chr11	89817711
chr11	91229020
chr11	92819957
chr11	93618025
chr11	94322618
chr11	98060977
chr11	112471526
chr11	117135619
chr11	117156209
chr11	119810516
chr11	120486994
chr11	121809144
chr11	121881070
chr11	122273935
chr11	123239072
chr11	128116193
chr11	128248316
chr11	128880047
chr17	7497152
chr17	10410855
chr17	10971059
chr17	14853826
chr17	15712967
chr17	15840956
chr17	19565236
chr17	21492529
chr17	23081568
chr17	33645806
chr17	34270832
chr17	35004630
chr17	35090491
chr17	36110096
chr17	36411258
chr17	36958519
chr17	37006281
chr17	39649436
chr17	39883663
chr17	40317325
chr17	41180089
chr17	41931522
chr17	42355866
chr17	44520280
chr17	45313988
chr17	45716744
chr17	45765487
chr17	46307441
chr17	47011677
chr17	48549784
chr17	49096200
chr17	49964430
chr17	50096711
chr17	50239890
chr17	50494972
chr17	52665553
chr17	52946288
chr17	55107836
chr17	57432667
chr17	57653797
chr17	57881862
chr17	62777195
chr17	64398788
chr17	69210080
chr17	73711090
chr17	73730850
chr17	74253746
chr17	74703599
chr17	77059823
chr17	80418714
chr17	80923658
chr20	31472908
chr20	32218405
chr20	35847083
chr20	39499731
chr20	40233664
chr20	45191467
chr20	47250101
chr20	47744198
chr20	49968385
chr20	55731681
chr20	56783904
chr20	60693301
chr20	60953562
chr20	61567054
chr15	79578993
chr15	84540591
chr15	85926534
chr15	89532545
chr15	94540986
chr15	98771692
chr15	98784296
chr15	98914894
chr15	99109800
chr15	99670716
chr15	101775564
chr9	101190026
chr9	102102168
chr9	107512080
chr9	108205493
chr9	108291670
chr9	109305464
chr9	109348073
chr9	109920579
chr9	111602452
chr9	112344968
chr9	114136775
chr9	115758083
chr9	121600099
chr9	122736279
chr9	123962269
chr9	124853093
chr9	125947678
chr9	126498892
chr9	127612477
chr9	128573756
chr9	129637418
chr9	129676972
chr9	130304731
chr9	130425789
chr9	131822785
chr9	133964801
chr9	134498784
chr9	134602010
chr9	135828747
chr9	139334609
chr16	13241698
chr16	13782904
chr16	14069417
chr16	14660730
chr16	16621171
chr16	19109812
chr16	19592460
chr16	19782776
chr16	20639692
chr16	21394844
chr16	21516232
chr16	21632336
chr16	26573182
chr16	27904019
chr16	27965818
chr16	30470691
chr16	32632294
chr16	37781529
chr16	42294332
chr16	42469169
chr16	43080871
chr16	44525593
chr16	44612185
chr16	49395641
chr16	54580393
chr16	55386627
chr16	57000398
chr16	57564456
chr16	59375007
chr16	60435142
chr16	61498215
chr16	62421845
chr16	63923406
chr16	64413486
chr16	65884579
chr16	66869408
chr18	50811638
chr18	50898979
chr18	51249101
chr18	52266501
chr18	53725247
chr18	56425184
chr18	61232797
chr18	63050805
chr18	64372141
chr18	67592860
chr18	67893160
chr18	69032514
chr18	70151014
chr18	75173112
chr18	75787475
chr18	76669437
chr18	76917737
chr21	31025991
chr21	31233539
chr21	31484346
chr21	32828123
chr21	35302936
chr21	38481567
chr21	39572099
chr21	40584005
chr21	44779987
chr14	39550312
chr14	39720008
chr14	41220156
chr14	43981372
chr14	44310086
chr14	50936157
chr14	53038652
chr14	53871782
chr14	54412678
chr14	54697202
chr14	55066541
chr14	55149002
chr14	59902277
chr14	67807595
chr14	69966821
chr14	72770735
chr14	73314740
chr14	75261628
chr14	76144874
chr14	76355850
chr14	76913294
chr14	77772438
chr14	78615829
chr14	78958727
chr14	80947764
chr14	82689086
chr14	82867737
chr14	83173078
chr14	92634330
chr14	97453896
chr14	97618927
chr14	99165658
chr14	99498086
chr14	100511182
chr13	93136100
chr13	93687066
chr13	93780068
chr13	94002336
chr13	94037457
chr13	94851496
chr13	94906234
chr13	95293944
chr13	101091933
chr13	105698852
chr13	106365567
chr13	106901523
chr13	108956280
chr13	109458520
chr13	110301925
chr13	110431637
chr13	111307619
chr13	112345083
chr13	113247849
chr13	113793697
chr13	114667988
chr19	3110898
chr19	3220051
chr19	4685995
chr19	5673193
chr19	5801302
chr19	6187414
chr19	7113601
chr19	8685623
chr19	9690915
chr19	10194834
chr19	11435886
chr19	21665836
chr19	21924937
chr19	21998124
chr19	25223251
chr19	25453543
chr19	28242386
chr19	31390611
chr19	37628336
chr19	38667242
chr19	39299203
chr19	40365202
chr19	40700417
chr19	40804529
chr22	18911380
chr22	19058061
chr22	19340396
chr22	20904032
chr22	21257492
chr22	23150039
chr22	27641356
