Chromosome	Position
chr9	133907481
chr9	134361118
chr9	135102438
chr16	13241698
chr16	13551951
chr16	13614586
chr16	14756255
chr16	16769706
chr16	16869356
chr16	17181250
chr16	17534487
chr16	17666717
chr16	18079446
chr16	19234984
chr16	19253808
chr16	22018607
chr16	24294092
chr16	24381700
chr16	26297301
chr16	26757108
chr16	30605624
chr16	31324504
chr16	32042797
chr16	33630275
chr16	34059920
chr16	35557283
chr16	41785716
chr16	41805458
chr16	41958203
chr16	46730952
chr16	46778300
chr16	47118111
chr16	56102817
chr16	60785480
chr16	60955729
chr16	63715087
chr16	65617576
chr18	50749572
chr18	51150973
chr18	51362024
chr18	52228263
chr18	52773024
chr18	53128447
chr18	53300023
chr18	54140427
chr18	54989071
chr18	58298277
chr18	60754545
chr18	62105509
chr18	66018289
chr18	67573459
chr18	68624173
chr18	69350950
chr18	71726051
chr18	75106436
chr21	31025991
chr21	32584632
chr21	33150920
chr21	33576385
chr21	34657969
chr21	36458477
chr21	37061014
chr21	37111938
chr21	37123320
chr21	40075662
chr21	42818478
chr21	42841913
chr21	42873065
chr21	45859202
chr21	46053976
chr21	46577078
chr21	47323415
chr14	80329594
chr14	81411256
chr14	81529589
chr14	82979614
chr14	83299670
chr14	84204048
chr14	85340367
chr14	92803733
chr14	96957260
chr14	97351926
chr14	99707902
chr14	101491459
chr14	101745302
chr14	102617449
chr14	102832441
chr14	103578627
chr13	73522996
chr13	74375300
chr13	74799103
chr13	75818745
chr13	77316942
chr13	78007439
chr13	79504835
chr13	83077787
chr13	85215132
chr13	86787708
chr13	87445096
chr13	89737380
chr13	94936110
chr13	95802914
chr13	96743712
chr13	97081750
chr13	97414795
chr13	97950491
chr13	98216800
chr13	101160148
chr13	101679328
chr13	102328667
chr13	102897577
chr13	103671342
chr13	108981531
chr13	113925296
chr13	114243100
chr19	2858326
chr19	3129496
chr19	5312446
chr19	5712779
chr19	7292108
chr19	7298735
chr19	7304228
chr19	7636140
chr19	11128077
chr19	16183503
chr19	18826545
chr19	18833876
chr19	19084333
chr19	19718727
chr19	20543086
chr19	24880770
chr19	34915317
chr19	36649270
chr19	38320841
chr19	39830350
chr19	41108141
chr19	41924165
chr19	45924446
chr19	48914308
chr19	49247318
chr22	18911380
chr22	18968512
chr22	20041506
chr22	25295525
chr22	25315212
chr22	25832466
chr22	32284486
