Chromosome	Position
chr13	40462902
chr13	43977400
chr13	44329492
chr13	44816313
chr13	47945066
chr13	47977662
chr13	48971103
chr13	48997460
chr13	49066077
chr13	50175817
chr13	50676986
chr13	55224558
chr13	55694677
chr13	57477449
chr13	58026060
chr13	58385514
chr13	59938139
chr13	60324797
chr13	73716336
chr13	74331723
chr13	74338434
chr13	75845674
chr13	76547288
chr19	2858326
chr19	3885855
chr19	5718441
chr19	9072577
chr19	9886947
chr19	10226221
chr19	10905751
chr19	13215376
chr19	14200772
chr19	14634275
chr19	15376827
chr19	49387396
chr22	18911380
chr22	22020543
chr22	22325104
chr22	26781492
chr22	27352064
chr22	27931452
