Chromosome	Position
chr17	68335442
chr17	68404042
chr17	69101139
chr17	69493406
chr17	69537479
chr17	70765825
chr17	72802838
chr17	77887213
chr17	78148088
chr17	78969273
chr20	40237251
chr20	41373484
chr20	42142723
chr20	43259940
chr20	47487221
chr20	51312150
chr20	51553948
chr20	53377914
chr20	54244035
chr20	55184621
chr20	56758564
chr20	57655157
chr15	28257405
chr15	30178678
chr15	31954740
chr15	35263824
chr15	35409954
chr15	35493703
chr15	36260325
chr15	36499462
chr15	37060275
chr15	38295727
chr15	38652419
chr15	53322775
chr15	53715183
chr15	57047921
chr15	57831808
chr15	61537539
chr15	62746454
chr15	63146793
chr15	63737113
chr15	70017882
chr15	70298432
chr15	71064828
chr15	71270877
chr15	71632615
chr15	77697656
chr15	78386570
chr15	80914568
chr15	82044011
chr15	85280748
chr15	85512078
chr15	87781147
chr15	88927124
chr15	89611932
chr15	90462142
chr15	91058898
chr15	91698104
chr15	92291433
chr15	97546919
chr15	99275629
chr15	99902645
chr15	100692967
chr9	135673301
chr9	137288103
chr9	141023339
chr16	13241698
chr16	17733244
chr16	20860010
chr16	34577988
chr16	35298406
chr16	37488183
chr16	37546772
chr16	38577886
chr16	42353070
chr16	42532850
chr16	42994821
chr16	44026691
chr16	49523602
chr16	49600777
chr16	53342216
chr16	54346923
chr16	56123321
chr16	57050492
chr16	57318163
chr16	58919782
chr16	59455131
chr16	60415830
chr16	60570319
chr16	61233669
chr16	63916230
chr16	64413760
chr16	68211641
chr16	68430988
chr16	71116299
chr16	71285328
chr16	71776041
chr18	33033973
chr18	33155277
chr18	34015372
chr18	34118678
chr18	35833553
chr18	44032872
chr18	44390869
chr18	44855679
chr18	45530791
chr18	46509665
chr18	46671165
chr18	46733942
chr18	47478394
chr18	48038757
chr18	50786846
chr18	51657206
chr18	51831152
chr18	54946573
chr18	55045541
chr18	55574755
chr18	56149281
chr18	57964524
chr18	58598579
chr18	62200072
chr18	62952969
chr18	63352168
chr18	63700685
chr18	64274875
chr18	64646367
chr18	64759094
chr18	70679152
chr18	71037276
chr18	74503369
chr18	74899993
chr18	75556537
chr18	76058212
chr21	39919604
chr21	40179211
chr21	40582045
chr21	44596699
chr21	45646481
chr14	93419709
chr14	94396654
chr14	94484238
chr14	95116891
chr14	96464790
chr14	96787618
chr14	97742442
chr14	100785989
chr13	73522996
chr13	75126000
chr13	75280820
chr13	76877138
chr13	77205379
chr13	78780104
chr13	79744736
chr13	83240343
chr19	3110898
chr19	3777322
chr19	5134051
chr19	5256735
chr19	5448432
chr19	7015460
chr19	7719148
chr19	10312212
chr19	12868175
chr19	14243785
chr19	15152945
chr19	16559748
chr19	21569176
chr19	21949055
chr19	22065280
chr19	25724350
chr19	28382951
chr19	32006367
chr19	32400329
chr19	32846554
chr19	32871263
chr19	33795707
chr19	38379824
chr19	44925265
chr22	18911380
chr22	19300531
chr22	20195572
chr22	20213657
