Chromosome	Position
chr9	122384500
chr9	123073526
chr9	123668295
chr9	124119421
chr9	126453832
chr9	127822739
chr9	129488642
chr9	131389649
chr9	134884182
chr9	137329740
chr9	138279617
chr16	13241698
chr16	13821471
chr16	13915368
chr16	14695244
chr16	15973367
chr16	19787656
chr16	20334188
chr16	20778523
chr16	23210952
chr16	23708984
chr16	26672771
chr16	30995978
chr16	31290496
chr16	32481609
chr16	33016554
chr16	33259183
chr16	36060849
chr16	37911140
chr16	38556753
chr16	39670050
chr16	40382055
chr16	41992238
chr16	45286928
chr16	48262755
chr16	51168375
chr16	52779609
chr16	54335993
chr16	56137238
chr16	57334016
chr16	59105076
chr16	60034925
chr16	61165496
chr16	61243684
chr16	62536362
chr16	64179910
chr16	65149641
chr16	68937597
chr16	72228279
chr16	72741406
chr16	75794449
chr18	50749572
chr18	51502830
chr18	51807541
chr18	52342456
chr18	53467525
chr18	53650991
chr18	55177137
chr18	59186173
chr18	62053676
chr18	64045156
chr18	64388782
chr18	64588640
chr18	65619000
chr18	66554918
chr18	67162018
chr18	72110499
chr18	74975231
chr18	76722087
chr18	76749050
chr21	31025991
chr21	31626655
chr21	34142628
chr21	34320287
chr21	35162322
chr21	35760843
chr21	36906523
chr21	36954020
chr21	37808235
chr21	41266777
chr21	42545367
chr21	45873847
chr14	39550312
chr14	40633006
chr14	40820118
chr14	42646533
chr14	47320902
chr14	51285431
chr14	53146316
chr14	55823413
chr14	56219706
chr14	61175871
chr14	62693966
chr14	64994986
chr14	77109400
chr14	77999082
chr14	78902829
chr14	80123987
chr14	81003478
chr14	83033951
chr14	87207132
chr14	87483484
chr14	87970130
chr14	88410312
chr14	89724174
chr14	89750356
chr14	91525232
chr14	94288816
chr14	103568649
chr13	26208556
chr13	32900377
chr13	37553984
chr13	40765608
chr13	40778031
chr13	41325060
chr13	41636371
chr13	43830070
chr13	47481897
chr13	47770481
chr13	48913136
chr13	49028257
chr13	49847096
chr13	50765339
chr13	50796696
chr13	50938315
chr13	53825568
chr13	54358751
chr13	54828834
chr13	56819345
chr13	57366814
chr13	57607080
chr13	58169557
chr13	60812389
chr13	61031729
chr13	61384639
chr13	61529121
chr13	61989182
chr13	64682914
chr13	64760128
chr13	66795120
chr19	3110898
chr19	3794896
chr19	6639755
chr19	7772275
chr19	8314616
chr19	8861402
chr19	13547211
chr19	15552159
chr19	17744716
chr19	18142970
chr19	20371970
chr19	23118058
chr19	23558755
chr19	25339105
chr19	29643038
chr19	30805145
chr19	31551746
chr19	31934685
chr19	32225512
chr19	41727877
chr19	42118016
chr19	45883568
chr19	46626849
chr19	46815081
chr19	49068472
chr19	51452780
chr19	52768753
chr22	18911380
chr22	19286768
chr22	19440114
chr22	20312230
chr22	22621140
chr22	28491393
