Chromosome	Position
chr16	76663344
chr16	78558837
chr16	79107629
chr16	79135273
chr16	79259816
chr16	81087322
chr16	83718429
chr16	86380645
chr18	50749572
chr18	51293346
chr18	54806445
chr18	55397203
chr18	57755234
chr18	58871438
chr18	60397157
chr18	60749678
chr18	62340748
chr18	64413387
chr18	67333068
chr18	68784465
chr18	70515926
chr18	76175660
chr21	31025991
chr21	31890110
chr21	32012738
chr21	32251681
chr21	35207552
chr21	35751054
chr21	36069178
chr21	36881876
chr21	37200458
chr21	38841715
chr21	40005054
chr21	40828169
chr21	41146427
chr21	46716055
chr14	78960264
chr14	81875934
chr14	83463627
chr14	83546019
chr14	84209267
chr14	85267243
chr14	87761564
chr14	88335236
chr14	90863842
chr14	91798196
chr14	93195859
chr14	94360133
chr14	97073819
chr14	98641606
chr14	98693470
chr14	99198986
chr14	99618334
chr14	105779622
chr14	107117731
chr13	93136100
chr13	95183849
chr13	96880033
chr13	98514985
chr13	100383546
chr13	100693101
chr13	103691433
chr13	104241123
chr13	104715879
chr13	105743294
chr13	105866425
chr13	107681242
chr13	108058098
chr13	108319875
chr13	109161611
chr13	109716488
chr13	112128225
chr13	113102975
chr13	113230945
chr19	7906181
chr19	10791668
chr19	11634359
chr19	13057368
chr19	13713096
chr19	14883361
chr19	19610131
chr19	20664701
chr19	25812933
chr19	28766377
chr19	30881732
chr19	31550049
chr19	31772555
chr19	31840768
chr19	32813241
chr19	33249014
chr19	33613539
chr19	36205930
chr19	36531228
chr19	36689576
chr19	36696676
chr19	41882881
chr19	42866435
chr22	18911380
chr22	21324754
chr22	21406016
chr22	25898251
chr22	26072484
chr22	29474666
chr22	31696221
