Chromosome	Position
chr11	90818777
chr11	91437885
chr11	92282375
chr11	93435879
chr11	95275956
chr11	98302518
chr11	99637943
chr11	100059586
chr11	102627379
chr11	103211741
chr11	103738644
chr11	104916424
chr11	105034048
chr11	105955720
chr11	107040403
chr11	107316922
chr11	107464294
chr11	110236684
chr11	110740741
chr11	115708052
chr11	118426593
chr11	120865712
chr11	121840042
chr11	126149217
chr11	126454782
chr11	127127434
chr11	133468711
chr11	133995787
chr11	134082992
chr11	134206739
chr11	134850739
chr17	8465411
chr17	14415503
chr17	14606581
chr17	14998949
chr17	16721009
chr17	17694177
chr17	18745106
chr17	19122253
chr17	20570970
chr17	21358375
chr17	24682324
chr17	25113176
chr17	27148552
chr17	30084944
chr17	31777631
chr17	34339416
chr17	35016288
chr17	38131371
chr17	39053592
chr17	39656920
chr17	45204108
chr17	48743146
chr17	49849865
chr17	49985969
chr17	51786819
chr17	57442795
chr17	61636204
chr17	62958037
chr17	63611208
chr17	67033574
chr17	67978696
chr17	74117439
chr17	74825803
chr17	75618487
chr17	75867312
chr17	78407332
chr20	52567150
chr20	55957694
chr20	57870287
chr20	59077072
chr20	62517092
chr15	92988488
chr15	93149559
chr15	93728739
chr15	96706356
chr15	96741721
chr15	99059401
chr9	9273887
chr9	11299184
chr9	13054555
chr9	13977847
chr9	14002516
chr9	14733770
chr9	14956403
chr9	19522420
chr9	21565470
chr9	27205903
chr9	28382758
chr9	31544568
chr9	31874034
chr9	36383101
chr9	37250971
chr9	37280808
chr9	42769048
chr9	43255609
chr9	43973891
chr9	46358218
chr9	47226373
chr9	47274190
chr9	47650134
chr9	48393765
chr9	48898003
chr9	49361698
chr9	49530054
chr9	51153057
chr9	52477129
chr9	59533906
chr9	60583415
chr9	62521696
chr9	63451849
chr9	65553973
chr9	67695855
chr9	67919829
chr9	68963678
chr9	71576064
chr9	78821100
chr9	83127480
chr9	84558083
chr9	84779666
chr16	67931114
chr16	70256494
chr16	71245537
chr16	71557815
chr16	74419770
chr16	75511009
chr16	77350525
chr16	82239636
chr16	90125289
chr16	90265546
chr18	45439257
chr18	46557483
chr18	48287766
chr18	48795575
chr18	48812758
chr18	50115196
chr18	52986536
chr18	54175189
chr18	54534550
chr18	57253363
chr18	61043224
chr18	61821874
chr18	62418510
chr18	64290410
chr18	65057943
chr18	66087536
chr18	72207899
chr18	73620748
chr18	74926027
chr18	75774726
chr18	76509943
chr21	45441108
chr14	39550312
chr14	40652652
chr14	41012189
chr14	41628215
chr14	41912887
chr14	43981166
chr14	50526603
chr14	51256220
chr14	52286487
chr14	52516178
chr14	52792656
chr14	52916974
chr14	55630610
chr14	55909084
chr14	57808134
chr14	59116900
chr14	69240921
chr14	69848298
chr14	72360825
chr14	73382100
chr14	73424669
chr14	75980493
chr14	77481781
chr14	81540067
chr14	81666653
chr14	81872470
chr14	83814835
chr14	86564762
chr14	96294404
chr14	97146131
chr13	108480440
chr13	112415706
chr19	2858326
chr19	9179981
chr19	9989647
chr19	14405378
chr19	14574695
chr19	15613332
chr19	16273177
chr19	17676145
chr19	20171780
chr19	26099940
chr19	27149895
chr19	30322843
chr19	33137163
chr19	33940369
chr19	34363533
chr19	35220682
chr19	36414674
chr19	36640547
chr19	40127047
chr19	42047916
chr19	42392843
chr22	18911380
chr22	22622228
chr22	27430758
chr22	33555034
chr22	38448235
