Chromosome	Position
chr1	240199912
chr1	241274381
chr1	243448671
chr7	63532837
chr7	65057120
chr7	65478059
chr7	66997211
chr7	68866749
chr7	69979435
chr7	70600100
chr7	72956592
chr7	73300386
chr7	73395943
chr7	75759369
chr7	76925738
chr7	77131895
chr7	77617631
chr7	77729934
chr7	78241681
chr7	78821541
chr7	79634079
chr7	85113666
chr7	86323269
chr7	86552038
chr7	87385597
chr7	88345540
chr7	89210829
chr7	90170126
chr7	91382230
chr7	91495086
chr7	96954762
chr7	103306979
chr7	104427851
chr7	104845761
chr7	105791425
chr7	106566398
chr7	107694441
chr7	107717531
chr7	110368028
chr7	110497494
chr7	112896859
chr7	114252043
chr7	119425496
chr7	119851214
chr7	120378688
chr7	126156348
chr7	128211386
chr7	128648806
chr7	130023683
chr7	130616293
chr7	132611388
chr7	133549425
chr7	133825323
chr7	135057754
chr7	135643155
chr7	135949297
chr7	139721940
chr7	140103171
chr7	141105361
chr7	142977128
chr7	144526564
chr7	146868869
chr7	156128345
chr7	156830030
chr7	157501023
chr7	158185961
chr7	158839584
chr5	150444046
chr5	152742634
chr5	155177732
chr5	155206647
chr5	159358058
chr5	160668319
chr5	161418933
chr5	162266616
chr5	167012167
chr5	167968525
chr5	168993641
chr5	170334030
chr5	174830271
chr5	176631129
chr5	178360164
chr6	20984306
chr6	22369308
chr6	23063816
chr6	23661631
chr6	24527847
chr6	24829386
chr6	26034934
chr6	27848967
chr6	29026436
chr6	30181489
chr6	33051285
chr6	33135817
chr6	34912304
chr6	35461681
chr6	35749566
chr6	36454473
chr6	38234513
chr6	39416063
chr6	39681894
chr6	40001866
chr6	40921107
chr6	43404097
chr6	45995401
chr6	48168067
chr6	48933701
chr6	49123367
chr6	50864722
chr6	53061782
chr6	55112269
chr6	58384851
chr6	60785271
chr6	60877689
chr6	63642929
chr6	63862826
chr6	64118536
chr6	64552084
chr6	71725008
chr6	72448373
chr6	74885300
chr6	75069069
chr6	76643196
chr6	76704488
chr6	83016624
chr6	85972092
chr6	86186528
chr6	100327420
chr6	103763807
chr6	108656685
chr6	110811765
chr6	111606966
chr6	111846651
chr6	114381571
chr6	114481373
chr6	114893009
chr6	129415089
chr6	129546180
chr6	131287161
chr6	131347870
chr6	133267936
chr6	136228285
chr6	137998120
chr6	138453129
chr6	139300953
chr6	140339586
chr6	144364670
chr6	144904930
chr6	146809319
chr6	149125556
chr6	149798238
chr6	149817405
chr6	149877476
chr6	150679299
chr6	152541870
chr6	156046499
chr11	110562112
chr11	113215722
chr11	113478145
chr11	114951948
chr11	114984628
chr11	117592633
chr11	120395668
chr11	121373492
chr11	124027286
chr11	124471136
chr11	125672073
chr11	125929698
chr11	128342353
chr11	129539846
chr11	130648888
chr17	7497152
chr17	8534903
chr17	8832309
chr17	11154768
chr17	15559672
chr17	19734048
chr17	20495484
chr17	23515934
chr17	24035742
chr17	25267963
chr17	27433906
chr17	28988762
chr17	31190575
chr17	31238529
chr17	34903766
chr17	38846403
chr17	40053141
chr17	40358162
chr17	40583202
chr17	41336668
chr17	41440988
chr17	48362806
chr17	49128494
chr17	50125223
chr17	52982559
chr17	53699575
chr17	56795256
chr17	57786736
chr17	59330330
chr17	61878764
chr17	62477630
chr17	64807273
chr17	66708857
chr17	67385160
chr17	67913461
chr17	70526412
chr17	72573063
chr17	74282373
chr20	52567150
chr20	52996672
chr20	54476058
chr20	54758112
chr20	55332150
chr20	56192092
chr20	56923630
chr20	57955427
chr20	58502418
chr20	59123522
chr20	60681406
chr20	61739286
chr20	62603591
chr15	25940451
chr15	29124135
chr15	58829812
chr15	59092079
chr15	61507822
chr15	63810296
chr15	68812379
chr15	69205313
chr15	69852062
chr15	70041196
chr15	71035886
chr15	74764458
chr15	75550781
chr15	75961621
chr15	76311887
chr15	77615409
chr15	77974692
chr15	78720803
chr15	79092580
chr15	80631516
chr15	80743779
chr15	83160296
chr15	83690998
chr15	84308104
chr15	85685206
chr15	93651733
chr15	94099005
chr15	99982069
chr15	100669382
chr15	101249988
chr15	101530618
chr15	102042934
chr9	135673301
chr9	137589288
chr9	139737446
chr16	76663344
chr16	76787163
chr16	77553722
chr16	78799249
chr18	50749572
chr18	52204322
chr18	55278705
chr18	55798089
chr18	58848189
chr18	59628378
chr18	59832281
chr18	60821849
chr18	62973073
chr18	63374209
chr18	64297641
chr18	64814481
chr18	64923528
chr18	65397895
chr18	69361928
chr18	70322343
chr18	70807202
chr18	71053893
chr18	71676682
chr18	73352907
chr18	75077261
chr18	75635539
chr21	45441108
chr21	47407126
chr14	80329594
chr14	80882790
chr14	81012328
chr14	81572963
chr14	82385970
chr14	83172786
chr14	83267252
chr14	84820367
chr14	85446279
chr14	86352213
chr14	86411796
chr14	86739233
chr14	89189620
chr14	90140728
chr14	92394513
chr14	93782149
chr14	96528246
chr14	100610766
chr14	103945351
chr14	104475217
chr14	104837529
chr14	106043017
chr13	73522996
chr13	74664094
chr13	75480905
chr13	76079185
chr13	82136946
chr13	82231349
chr13	82534659
chr13	83423760
chr13	86906593
chr13	87598601
chr13	87773143
chr13	87826920
chr13	88238591
chr13	91957473
chr13	93080788
chr13	96931795
chr13	97689121
chr13	98710901
chr13	98843661
chr13	100346229
chr13	101102428
chr13	103422649
chr13	104585672
chr13	105478246
chr13	105500346
chr13	109122206
chr13	109294353
chr13	109493016
chr13	111898208
chr19	7906181
chr19	8102885
chr19	8712383
chr19	8846708
chr19	9235635
chr19	10468460
chr19	11215207
chr19	11543928
chr19	12338467
chr19	13334189
chr19	15310911
chr19	15352782
chr19	15773035
chr19	16533080
chr19	19113209
chr19	21647810
chr19	22167912
chr19	27567298
chr19	34427583
chr19	34796571
chr22	18911380
chr22	19240397
chr22	19255294
chr22	20715253
chr22	21128633
chr22	22112467
chr22	24630539
