Chromosome	Position
chrX	135332439
chrX	139478877
chrX	140611100
chrX	141255440
chrX	141378446
chrX	141618755
chrX	142188705
chrX	142298995
chrX	142865102
chrX	145904958
chrX	154414650
chr1	44733782
chr1	45832910
chr1	48123506
chr1	49485647
chr1	50925805
chr1	50951027
chr1	52072220
chr1	53646909
chr1	55100864
chr1	57941149
chr1	57957909
chr1	61219809
chr1	62887579
chr1	65398443
chr1	68396866
chr1	70631078
chr1	73098549
chr1	76597667
chr1	77235673
chr1	77712557
chr1	80133483
chr1	80394861
chr1	86321048
chr1	87024026
chr1	87938276
chr1	94995163
chr1	96411189
chr1	99674604
chr1	100152112
chr1	102638676
chr1	103299052
chr1	107394163
chr1	110294425
chr1	111084668
chr1	111964505
chr1	114490366
chr1	114696816
chr1	114777207
chr1	116099531
chr1	116299088
chr1	116302554
chr1	116324165
chr1	125622479
chr1	126788196
chr1	127078577
chr1	129197265
chr1	134287774
chr1	135194469
chr1	137716771
chr1	137768102
chr1	142981303
chr1	143475507
chr1	146753400
chr1	146761532
chr1	147320309
chr1	147537682
chr1	156412791
chr1	156693083
chr1	157135628
chr1	157753655
chr1	158606127
chr1	159532025
chr1	160494885
chr1	163577237
chr1	168076614
chr1	169307439
chr1	178794318
chr1	179527782
chr1	182983653
chr1	190028014
chr1	190800548
chr1	193126501
chr1	194020039
chr1	194650094
chr1	195517969
chr1	195723044
chr1	205673941
chr1	207579048
chr1	207852357
chr1	208312711
chr1	208456008
chr1	213428513
chr1	215744530
chr1	216897789
chr1	217081222
chr1	217615229
chr1	218600545
chr1	219761970
chr7	135126320
chr7	145851225
chr7	146390523
chr7	147510628
chr7	152523570
chr7	157992780
chr7	158514358
chr5	22211016
chr5	24899856
chr5	25070117
chr5	30696263
chr5	38898202
chr5	38979159
chr5	39880017
chr5	40781950
chr5	41673284
chr5	43096919
chr5	43669052
chr5	54228915
chr5	54537925
chr5	54682045
chr5	54687387
chr5	54952975
chr5	55473343
chr5	63646400
chr5	64389390
chr5	69488979
chr5	70607323
chr5	71417643
chr5	75195793
chr5	79844451
chr5	80954691
chr5	81041132
chr5	81433607
chr5	81434060
chr5	82494215
chr5	82927993
chr5	85733142
chr5	86434627
chr5	87703109
chr5	94060514
chr5	99744228
chr5	100141323
chr5	102912482
chr5	103476118
chr5	104975839
chr5	118472925
chr5	118534354
chr5	121765437
chr5	128387266
chr5	128535869
chr5	133325821
chr5	134485281
chr5	138279399
chr5	138482837
chr5	138647614
chr5	139064703
chr5	143561275
chr5	144389230
chr5	144813211
chr5	146848541
chr5	147755238
chr5	154416176
chr5	155581155
chr5	158704429
chr5	158858835
chr5	160181993
chr5	174444280
chr5	174886850
chr5	174887792
chr6	124902454
chr6	126682295
chr6	130669706
chr6	131147816
chr6	131730088
chr6	134067362
chr6	137422274
chr6	140276546
chr6	140936696
chr6	141339877
chr6	141864464
chr6	142466165
chr6	142643939
chr6	143423713
chr6	144178968
chr6	145363063
chr6	145934638
chr6	147209596
chr6	147871304
chr6	148584745
chr6	161584539
chr6	164835229
chr6	165034033
chr6	167609173
chr6	168125187
chr6	168721285
chr6	169355997
chr11	67435658
chr11	69584237
chr11	69746282
chr11	72183792
chr11	76048179
chr11	79725743
chr11	80024280
chr11	81520638
chr11	83960800
chr11	84575550
chr11	86128416
chr11	86718989
chr11	88464624
chr11	89368491
chr11	91977559
chr11	92735102
chr11	93695445
chr11	94092771
chr11	96430418
chr11	101911726
chr11	102459746
chr11	103518894
chr11	104182033
chr11	104477298
chr11	109720459
chr11	112842722
chr11	115138305
chr11	116032378
chr11	116213313
chr11	116883362
chr11	119700536
chr11	119880412
chr11	120028824
chr11	120508482
chr11	121254595
chr11	121991171
chr11	124514213
chr11	126766312
chr11	127895265
chr11	129392319
chr11	133349423
chr17	8465411
chr17	12870465
chr17	15607263
chr17	15653931
chr17	15959450
chr17	17706925
chr17	22029690
chr17	22238198
chr17	23642046
chr17	23887200
chr17	24389406
chr17	25649704
chr17	27365895
chr17	28249473
chr17	29038286
chr17	30032063
chr17	30689912
chr17	31143617
chr17	31776656
chr17	38752249
chr17	38891117
chr17	41761341
chr17	42247237
chr17	44547888
chr17	44636956
chr17	47688235
chr17	48118864
chr17	48480247
chr17	49469056
chr17	51854724
chr17	52688950
chr17	53441657
chr17	55765704
chr17	56537045
chr17	57434789
chr17	65260369
chr17	65489414
chr17	67413129
chr17	67419342
chr17	79857881
chr17	80797243
chr20	31472908
chr20	32199860
chr20	40943310
chr20	41969114
chr20	45858166
chr20	46637303
chr20	46990285
chr20	48688007
chr20	60749089
chr20	61160125
chr20	61911010
chr20	62536526
chr15	79578993
chr15	86043817
chr15	87748035
chr15	88234794
chr15	91595608
chr15	91906843
chr15	92673566
chr15	93951155
chr15	96233849
chr15	100136516
chr15	101748512
chr9	135673301
chr9	136187711
chr9	138007684
chr9	138855520
chr9	139994168
chr9	140093139
chr9	140403324
chr16	31139537
chr16	31226620
chr16	31398835
chr16	31887180
chr16	32881847
chr16	33402862
chr16	34161258
chr16	34793643
chr16	35851378
chr16	36528413
chr16	40876453
chr16	41678372
chr16	43484067
chr16	44109623
chr16	44805172
chr16	45648207
chr16	45830755
chr16	46171393
chr16	49124046
chr16	49164781
chr16	50050887
chr16	52168507
chr16	56481288
chr16	59664044
chr16	65757947
chr16	65878115
chr16	66297043
chr16	68887434
chr16	70434462
chr16	70783671
chr16	71737621
chr16	72572100
chr16	73022933
chr16	73210328
chr16	73333693
chr16	73694819
chr18	50811638
chr18	51910040
chr18	58543045
chr18	59435096
chr18	61277477
chr18	61846871
chr18	62103540
chr18	62595786
chr18	64453754
chr18	65428171
chr18	66624753
chr18	68466315
chr18	68947870
chr18	72867731
chr18	73005196
chr18	73944885
chr21	45441108
chr21	47507249
chr14	78960264
chr14	79914373
chr14	81304868
chr14	81569962
chr14	81842696
chr14	86514692
chr14	87854019
chr14	88058058
chr14	88489405
chr14	89900256
chr14	93022572
chr14	94121129
chr14	95245959
chr14	103525830
chr14	103834673
chr14	104477913
chr14	105970497
chr13	26208556
chr13	26212926
chr13	26404462
chr13	26769360
chr13	28010568
chr13	28861082
chr13	30065168
chr13	40485687
chr13	40841270
chr13	42521094
chr13	43437678
chr13	45542733
chr13	48958240
chr13	49817132
chr13	50374345
chr13	52945738
chr13	53285374
chr13	55093275
chr13	59174464
chr13	60383383
chr13	60615034
chr13	61495342
chr13	62465541
chr13	62800410
chr13	62967476
chr13	65827974
chr13	69870933
chr13	71159914
chr13	71533406
chr13	72347563
chr19	3110898
chr19	4942329
chr19	5112014
chr19	6796121
chr19	7156003
chr19	8151981
chr19	9692655
chr19	10643862
chr19	18513230
chr19	18969906
chr19	19398524
chr19	20219583
chr19	20625652
chr19	20737402
chr19	20920693
chr19	23581892
chr19	29149674
chr19	29274817
chr19	30543495
chr19	31205827
chr19	31866835
chr19	32847750
chr19	34858299
chr19	35382639
chr19	38287418
chr19	39755438
chr22	18911380
chr22	19973560
chr22	20580863
chr22	24908947
