Chromosome	Position
chr19	19771724
chr19	20982124
chr19	21195911
chr19	30037761
chr19	30457036
chr19	30613465
chr19	31185583
chr19	31926067
chr22	18911380
chr22	29014460
chr22	29373210
chr22	30201655
chr22	30384467
chr22	31005852
