Chromosome	Position
chr1	227653682
chr1	233317834
chr1	234060904
chr1	235490951
chr1	237409908
chr1	240082330
chr1	241618953
chr1	242668970
chr1	244641379
chr1	245954652
chr1	246352089
chr1	247937848
chr7	122454647
chr7	125330303
chr7	127407252
chr7	128490386
chr7	148800105
chr7	152791791
chr7	153464965
chr7	155073588
chr7	155641723
chr7	155761361
chr7	158327093
chr7	158947606
chr5	133904399
chr5	134075227
chr5	142740217
chr5	143474023
chr5	144389290
chr5	144447512
chr5	148572963
chr5	150749637
chr5	156226888
chr5	161761371
chr5	162338314
chr5	164435445
chr5	164674064
chr5	165148959
chr5	165312859
chr5	167804009
chr5	168164564
chr5	169430743
chr5	169436471
chr5	169808664
chr5	170789355
chr5	171431994
chr5	171876909
chr5	173587873
chr5	179918806
chr6	160550244
chr6	161321273
chr6	164237710
chr6	164391593
chr6	169877968
chr11	110562112
chr11	111419800
chr11	112260600
chr11	114243187
chr11	114340495
chr11	114896612
chr11	116944937
chr11	118767504
chr11	120563245
chr11	122880975
chr11	126081995
chr11	128421278
chr11	129213648
chr11	129363438
chr11	130276060
chr11	130569038
chr11	134115857
chr17	8465411
chr17	10775915
chr17	11866837
chr17	13202902
chr17	19609395
chr17	21528241
chr17	21905895
chr17	22205086
chr17	22732829
chr17	26906294
chr17	27934203
chr17	29743623
chr17	30458712
chr17	30518646
chr17	31470117
chr17	31884381
chr17	35883117
chr17	37161643
chr17	37780495
chr17	39293016
chr17	39296109
chr17	40308394
chr17	41341592
chr17	41653504
chr17	42062021
chr17	42253710
chr17	47535426
chr17	49314197
chr17	52124160
chr17	66505721
chr17	68732347
chr17	72664976
chr17	75840952
chr17	76747231
chr17	77124636
chr17	77896193
chr17	79591172
chr20	52567150
chr20	55041657
chr20	55892250
chr20	56177949
chr20	58008084
chr20	58569565
chr20	58792865
chr20	59952102
chr15	84577352
chr15	85062625
chr15	85969561
chr15	86909445
chr15	87302152
chr15	89337659
chr15	90521700
chr15	93033876
chr15	96052891
chr15	96190810
chr15	96434020
chr15	97623143
chr15	100421481
chr15	101002294
chr15	101045595
chr15	102332938
chr9	9762569
chr9	11444814
chr9	13471407
chr9	13829135
chr9	14741418
chr9	16085230
chr9	16602802
chr9	19536947
chr9	23011044
chr9	23669022
chr9	25231450
chr9	25625570
chr9	26073590
chr9	28469275
chr9	33631415
chr9	34227784
chr9	34322107
chr9	34600606
chr9	44632310
chr9	46093585
chr9	46257107
chr9	55254654
chr9	59559225
chr9	60574961
chr9	60913255
chr9	61815413
chr9	62261879
chr9	62683711
chr9	63845485
chr9	65982197
chr9	66835919
chr9	67356677
chr9	69186377
chr9	70048229
chr9	75896411
chr9	76763711
chr9	77002398
chr9	77417214
chr16	78602710
chr16	78741424
chr16	79195117
chr16	80340461
chr16	80597637
chr16	80960080
chr16	83007303
chr16	83955018
chr16	85161309
chr16	87116519
chr16	87407417
chr18	50811638
chr18	51838404
chr18	52472253
chr18	52979935
chr18	53230032
chr18	54970763
chr18	58427821
chr18	59338348
chr18	60519981
chr18	61611522
chr18	62457949
chr18	67659679
chr18	68167478
chr18	77438118
chr18	77466975
chr18	77867069
chr21	39919604
chr21	43606688
chr21	43634639
chr21	44023944
chr21	46876541
chr21	47183872
chr21	47791104
chr14	78960264
chr14	79319775
chr14	81203762
chr14	82496752
chr14	83087146
chr14	85056469
chr14	85370126
chr14	91353034
chr14	91665597
chr14	91750258
chr14	92661925
chr14	93007845
chr14	94899509
chr14	95452554
chr14	96304293
chr14	97195925
chr14	98460772
chr14	99689405
chr14	100274903
chr14	100762206
chr14	101639686
chr14	103409824
chr14	104088916
chr14	105377772
chr14	105635902
chr14	106828668
chr13	108480440
chr13	110233761
chr13	113314930
chr13	113885111
chr19	2858326
chr19	3448388
chr19	5474342
chr19	6220810
chr19	6400101
chr19	9740780
chr19	12597187
chr19	13249569
chr19	13409106
chr19	23640444
chr19	26113646
chr19	26191212
chr19	26192818
chr19	26193906
chr19	26726400
chr19	26993584
chr19	27919713
chr19	28155721
chr19	28241555
chr19	37809764
chr22	18911380
chr22	19573851
chr22	23296656
chr22	23838107
chr22	29502970
chr22	29823643
