Chromosome	Position
chr13	93294707
chr13	94106300
chr13	94652316
chr13	95171261
chr13	95485745
chr13	96580422
chr13	96721672
chr13	96929855
chr13	102112766
chr13	103989236
chr13	104068851
chr13	105784049
chr19	2858326
chr19	2921803
chr19	3719182
chr19	5897095
chr19	7099335
chr19	7917911
chr19	8230342
chr19	8622162
chr19	9342296
chr19	10020760
chr19	10715386
chr19	13266936
chr19	14827463
chr19	14877666
chr19	15493596
chr19	15651221
chr19	15720020
chr19	18130945
chr19	18132959
chr19	19561127
chr19	19737823
chr19	28100726
chr19	28861241
chr19	29581604
chr22	18911380
chr22	19010732
chr22	19168523
chr22	20887708
chr22	22840508
