Chromosome	Position
chr3	170202146
chr3	170644568
chr3	170971362
chr3	172025126
chr3	172381252
chr3	173090519
chr3	173928235
chr3	179620366
chr3	179826868
chr3	180615603
chr3	184743023
chr3	186348143
chr3	187334224
chr3	189125327
chr3	189591931
chr3	191014704
chr3	193119122
chr3	193830929
chr3	194595022
chr3	195314428
chr3	195362538
chr8	74572704
chr8	76889199
chr8	82354823
chr8	83947427
chr8	84657922
chr8	85717070
chr8	87715822
chr8	87830875
chr8	90135035
chr8	90212022
chr8	93583143
chr8	94369084
chr8	94429920
chr8	94951397
chr8	96739530
chr8	104454779
chr8	112455717
chr8	113161806
chr8	114533989
chr8	115451506
chr8	116279318
chr8	116585377
chr8	120449017
chr8	120691009
chr8	121368086
chr8	125978918
chr8	126614303
chr8	132846374
chr8	133560303
chr8	134836682
chr8	134892664
chr8	135631388
chr8	136544059
chr8	137382838
chr8	137781273
chr8	138075205
chr8	138846160
chr8	141215478
chr8	142556380
chr8	142855812
chr8	143116327
chr8	143509044
chr8	144168716
chr8	144624893
chr2	144792525
chr2	146020616
chr2	146249069
chr2	146533549
chr2	146659717
chr2	151201831
chr2	151541065
chr2	153163466
chr2	153375173
chr2	154188001
chr2	154244256
chr2	161251562
chr2	161283921
chr2	164691406
chr2	165025348
chr2	165255069
chr2	167843494
chr2	182176998
chr2	185353720
chr2	185820848
chr2	190680251
chr2	203232128
chr2	208742588
chr2	209844971
chr2	210327277
chr2	211753446
chr2	212302729
chr2	212306532
chr2	214788241
chr2	217014073
chr2	218150245
chr2	221124536
chr2	221205354
chr2	221390760
chr2	222158615
chr2	223593378
chr2	226347342
chr2	227175041
chr2	227630947
chr2	228260515
chr2	230206640
chr2	230834817
chr2	231609518
chr2	233533175
chr2	239353205
chr2	240507212
chrX	154245316
chrX	154601362
chr1	144972753
chr1	146415053
chr1	153564382
chr1	157011512
chr1	160881644
chr1	163419243
chr1	165800384
chr1	167343833
chr1	168093457
chr1	168190361
chr1	168901737
chr1	168977101
chr1	170273580
chr1	176316592
chr1	177064773
chr1	177690995
chr1	178268088
chr1	181380275
chr1	184915917
chr1	188144237
chr1	195138054
chr1	195654944
chr1	196674349
chr1	199833443
chr1	200965158
chr1	201409688
chr1	203080310
chr1	203721148
chr1	207096299
chr1	207522091
chr1	208329073
chr1	209096272
chr1	210009035
chr1	210845453
chr1	214758752
chr1	214890203
chr1	215032349
chr1	219473914
chr1	219654810
chr1	225555492
chr1	225788486
chr1	228265258
chr1	229446048
chr1	230111506
chr1	232339604
chr1	232706048
chr1	234651860
chr1	238314542
chr1	246086142
chr7	122454647
chr7	135865836
chr7	141349386
chr7	141477839
chr7	141652722
chr7	142253342
chr7	146880635
chr7	148776702
chr7	150937370
chr7	151153425
chr7	152522536
chr7	156081946
chr5	177805673
chr5	179790267
chr5	180053605
chr5	180765350
chr6	28890454
chr6	29624849
chr6	31226790
chr6	32423319
chr6	34044641
chr6	38279365
chr6	39079854
chr6	42150969
chr6	44270734
chr6	44646500
chr6	45185575
chr6	45660265
chr6	46452462
chr6	56063394
chr6	57039420
chr6	57387301
chr6	58492427
chr6	59135188
chr6	59171270
chr6	62154442
chr6	63250362
chr6	64370720
chr6	64562944
chr6	68959409
chr6	82676363
chr6	84071403
chr6	91502243
chr6	92184541
chr6	93937998
chr6	94708660
chr6	95034192
chr6	97008897
chr6	97193735
chr6	98715503
chr6	100200581
chr6	100427149
chr6	104013815
chr6	109144136
chr6	109492309
chr6	109906633
chr6	112232661
chr6	112456565
chr6	113864413
chr6	114054503
chr6	114951163
chr6	115776957
chr6	116339071
chr6	117005844
chr6	117584378
chr6	118168547
chr6	119611654
chr6	120250032
chr6	121021960
chr6	122900379
chr6	123002418
chr6	124210173
chr6	124620612
chr6	125256286
chr6	126172661
chr6	126979133
chr6	127457949
chr6	127530122
chr6	127877063
chr6	128455825
chr6	130309228
chr6	131127882
chr6	131180471
chr6	133126800
chr6	133555802
chr6	134361753
chr6	135856521
chr6	137874897
chr6	142161457
chr6	148250020
chr6	153311055
chr6	154192807
chr6	155507738
chr6	156679197
chr6	157286891
chr6	159443404
chr6	163109623
chr6	167305316
chr6	168163335
chr6	169696841
chr11	114399697
chr11	115280011
chr11	120219762
chr11	120387628
chr11	128253146
chr11	128997878
chr11	131133170
chr11	133222861
chr17	49837619
chr17	54028704
chr17	55982893
chr20	31472908
chr20	37609712
chr20	37906508
chr20	40661799
chr20	40759441
chr20	41216247
chr20	42096667
chr20	42247859
chr20	42862949
chr20	43695376
chr20	43964732
chr20	43983548
chr20	44380956
chr20	49189281
chr20	52843103
chr20	53184309
chr20	53806077
chr20	54972491
chr20	62376859
chr20	62758916
chr15	79578993
chr15	80199928
chr15	89747708
chr15	90811088
chr15	98334026
chr15	99184968
chr15	99626483
chr9	9762569
chr9	12627242
chr9	13435157
chr9	15596032
chr9	16271078
chr9	16322127
chr9	18173684
chr9	25653482
chr9	26516999
chr9	27016082
chr9	32789259
chr9	33014670
chr9	36275484
chr9	36680742
chr9	36691718
chr9	41330634
chr9	41486526
chr9	42885034
chr9	42941628
chr9	44366191
chr9	44584220
chr9	49108706
chr9	49257357
chr9	49360720
chr9	49455614
chr9	50163898
chr9	50529261
chr9	50583758
chr9	51006243
chr9	57857551
chr9	59847002
chr9	64574002
chr9	65220618
chr9	65745484
chr9	67647928
chr9	68424988
chr9	69069991
chr9	69417989
chr9	70688749
chr9	78222055
chr9	78350689
chr9	80286325
chr16	76663344
chr16	76730862
chr16	76883565
chr16	79381370
chr16	80751543
chr16	81083109
chr16	84328349
chr16	86518647
chr16	87765094
chr16	88180478
chr16	88346530
chr16	88396878
chr16	89781051
chr18	33033973
chr18	35832326
chr18	36135480
chr18	38082654
chr18	38330362
chr18	38365853
chr18	45042285
chr18	49924438
chr18	50227912
chr18	51125409
chr18	53464599
chr18	56974329
chr18	58018847
chr18	58517685
chr18	63627797
chr18	64401943
chr18	64431464
chr18	66878065
chr18	66916108
chr18	67328280
chr18	68873581
chr18	69881295
chr18	72999436
chr18	74566562
chr18	77140279
chr18	77797770
chr21	38253680
chr21	38990132
chr21	39136255
chr21	42115039
chr21	42394173
chr21	45811565
chr21	46111957
chr21	47403853
chr21	47865541
chr14	78960264
chr14	79045950
chr14	80210993
chr14	84461481
chr14	85188054
chr14	85253837
chr14	85388437
chr14	87540895
chr14	90392313
chr14	90728848
chr14	91717905
chr14	92877891
chr14	94309750
chr14	94422999
chr14	94551251
chr14	95513036
chr14	97505279
chr14	98861457
chr14	100462856
chr13	73522996
chr13	76863548
chr13	84354234
chr13	86551355
chr13	87496840
chr13	88931226
chr13	89794779
chr13	90077212
chr13	93177769
chr13	94588386
chr13	94611005
chr13	95314435
chr13	100596096
chr13	101267432
chr13	104535900
chr13	105344015
chr13	107171761
chr13	109442469
chr13	109644989
chr13	110086856
chr13	111769354
chr13	112205949
chr19	7906181
chr19	8600589
chr19	8871101
chr19	11236787
chr19	11285227
chr19	11979182
chr19	13839502
chr19	20661747
chr19	20748485
chr19	20821981
chr19	24216639
chr19	26756249
chr19	27150273
chr19	31373013
chr19	33163282
chr19	34202734
chr19	34840943
chr19	35744015
chr19	36153873
chr19	37622259
chr19	39348323
chr19	41815451
chr22	18911380
chr22	19203935
chr22	19602887
chr22	22779169
chr22	28951937
chr22	33232317
chr22	33885639
