Chromosome	Position
chr8	102012534
chr8	103004231
chr8	103891527
chr8	105519075
chr8	106599736
chr8	107009326
chr8	108237591
chr8	110941558
chr8	111609550
chr8	113120513
chr8	113245140
chr8	113842185
chr8	114712598
chr8	115098839
chr8	115919577
chr8	116010337
chr8	117399709
chr8	117743548
chr8	117842267
chr8	118660872
chr8	118982562
chr8	119151499
chr8	125117615
chr8	134707756
chr8	135700222
chr8	138194247
chr8	139043648
chr8	139131983
chr8	141287211
chr8	141514046
chr8	142394058
chr8	143087366
chr2	197861393
chr2	198290436
chr2	199936489
chr2	207156824
chr2	209844305
chr2	212914501
chr2	213083940
chr2	214450103
chr2	215924707
chr2	216951182
chr2	219412740
chr2	219432769
chr2	219473538
chr2	220800962
chr2	225609842
chr2	230057854
chr2	230810722
chr2	231920206
chr2	235812205
chr2	237116643
chr2	238849031
chrX	153052393
chrX	153111653
chrX	154522090
chrX	155213801
chr1	3150455
chr1	10618562
chr1	11522913
chr1	14603095
chr1	17663310
chr1	19137454
chr1	19168892
chr1	23683919
chr1	24779893
chr1	26419250
chr1	29723805
chr1	30579509
chr1	33706030
chr1	36711534
chr1	57009159
chr1	57134473
chr1	59552243
chr1	59610664
chr1	66235407
chr1	67204316
chr1	69008640
chr1	74127690
chr1	74854623
chr1	77604724
chr1	78450940
chr1	78489049
chr1	78583546
chr1	78599683
chr1	78856047
chr1	78925078
chr1	83093610
chr1	88691036
chr1	91788585
chr1	92605612
chr1	92640982
chr1	92767888
chr1	92995017
chr1	93434463
chr1	95811662
chr1	96288705
chr1	97767220
chr1	98626203
chr1	99802019
chr1	106030644
chr1	106258711
chr1	119942431
chr1	120515323
chr1	121662623
chr1	122311099
chr1	122637055
chr1	126566316
chr1	127089268
chr1	127681265
chr1	129857312
chr1	130842934
chr1	135343527
chr1	135561633
chr1	136023137
chr1	136424871
chr1	139076735
chr1	140791070
chr1	144504491
chr1	144810401
chr1	146677251
chr1	152309982
chr1	152365038
chr1	154269092
chr1	154884386
chr1	154900950
chr1	155594084
chr1	157748247
chr1	158167724
chr1	159929074
chr1	160697837
chr1	161781027
chr1	165747938
chr1	171025567
chr1	171412612
chr1	173530194
chr1	174264691
chr7	75584631
chr7	75837008
chr7	80007071
chr7	80927181
chr7	83527814
chr7	84584997
chr7	84969312
chr7	85064792
chr7	89192790
chr7	89446947
chr7	91818756
chr7	92073046
chr7	93506835
chr7	94836560
chr7	95612256
chr7	96206295
chr7	101117767
chr7	105385731
chr7	105541418
chr7	106602489
chr7	111542627
chr7	113195020
chr7	113700627
chr7	114618805
chr7	118212666
chr7	120137667
chr7	120194815
chr7	120383720
chr7	121409867
chr7	124362595
chr7	125802974
chr7	126394747
chr7	127137085
chr7	127662416
chr7	128804234
chr7	128953576
chr7	130540273
chr7	137135151
chr7	137950603
chr7	138068751
chr7	139147613
chr7	139213544
chr7	140105265
chr7	143301240
chr5	108205082
chr5	108336986
chr5	109065538
chr5	109947054
chr5	114012110
chr5	117150879
chr5	118134645
chr5	118464040
chr5	118712185
chr5	120141094
chr5	120582005
chr5	120792248
chr5	120933869
chr5	122451357
chr5	122690005
chr5	123405384
chr5	123979506
chr5	126308017
chr5	135100411
chr5	136539572
chr5	136699835
chr5	141078997
chr5	141092720
chr5	141342764
chr5	144010955
chr5	144102052
chr5	144739148
chr5	145453218
chr5	145813599
chr5	148370600
chr5	148517939
chr5	149374044
chr5	149561524
chr5	149973032
chr5	151007577
chr5	151102850
chr5	151821173
chr5	152032633
chr5	152373902
chr5	154629593
chr5	157037697
chr5	157241824
chr5	157550368
chr5	161755184
chr5	161769445
chr5	161859024
chr5	165859529
chr5	166250567
chr5	166715243
chr5	167120412
chr5	170539978
chr5	173011943
chr5	174513727
chr5	175288196
chr5	176823378
chr5	177274622
chr6	39556414
chr6	46749313
chr6	47528346
chr6	48251476
chr6	55549775
chr6	56839690
chr6	57574719
chr6	61034053
chr6	62779649
chr6	62907851
chr6	63591371
chr6	63628360
chr6	64583575
chr6	67242754
chr6	68917305
chr6	69958780
chr6	70968856
chr6	73508567
chr6	79061152
chr6	81636511
chr6	88845037
chr6	89787749
chr6	91520680
chr6	95072660
chr6	95673158
chr6	98729637
chr6	98917792
chr6	99227218
chr6	101333272
chr6	101974161
chr6	103492946
chr6	106693536
chr6	107194782
chr6	110147641
chr6	114773143
chr6	115502584
chr6	115782879
chr6	115921569
chr6	116539129
chr6	118586617
chr6	119729251
chr6	121190664
chr6	121345708
chr6	123899623
chr6	127895161
chr6	128648126
chr6	129077339
chr6	130268199
chr6	132023215
chr6	136381295
chr6	136624534
chr6	138140243
chr6	139137040
chr6	139906424
chr6	140170622
chr6	140254737
chr6	144630379
chr6	146122950
chr6	147577812
chr6	147720072
chr6	147812366
chr6	147855007
chr6	154704773
chr6	156427819
chr6	157228684
chr6	158979445
chr6	160053643
chr6	161993696
chr6	164681820
chr6	166407641
chr6	167403593
chr6	167519602
chr6	168896179
chr6	169779242
chr6	170094653
chr11	66514422
chr11	70125513
chr11	71800624
chr11	72312923
chr11	73629088
chr11	74158496
chr11	75012251
chr11	76296634
chr11	78921235
chr11	79648739
chr11	79992218
chr11	80027566
chr11	84852931
chr11	85078194
chr11	89117980
chr11	90258497
chr11	90285527
chr11	90810272
chr11	92288485
chr11	93590541
chr11	94881840
chr11	94949903
chr11	95410227
chr11	96092850
chr11	96130873
chr11	96225323
chr11	96519389
chr11	96581796
chr11	98130734
chr11	98939842
chr11	99027900
chr11	99880461
chr11	99946348
chr11	101345126
chr11	103252755
chr11	103437538
chr11	103808516
chr11	105804875
chr11	105849140
chr11	107588729
chr11	107737600
chr11	108608922
chr11	109099662
chr11	110256727
chr11	110405023
chr11	113133051
chr11	115514389
chr11	116407681
chr11	116526799
chr11	118976801
chr11	120133247
chr11	121316024
chr11	121530701
chr11	123075437
chr11	123476903
chr11	124060192
chr11	124727358
chr11	124998508
chr11	125515647
chr11	126269379
chr11	127104174
chr11	127335068
chr11	128401794
chr11	128442193
chr11	128710334
chr11	129507841
chr11	133148765
chr11	133302661
chr17	8929411
chr17	18372653
chr17	19127377
chr17	19641488
chr17	20801604
chr17	20963595
chr17	22393313
chr17	27848148
chr17	29765634
chr17	30238368
chr17	30671922
chr17	32310411
chr17	32917544
chr17	33691769
chr17	37007861
chr17	37958392
chr17	42670624
chr17	46008853
chr17	49729949
chr17	51227779
chr17	52240011
chr17	53261528
chr17	53469183
chr17	55893670
chr17	57836039
chr17	58800151
chr17	60088934
chr17	60275106
chr17	60315634
chr17	62280993
chr17	67462049
chr17	69183221
chr17	70725354
chr17	73327938
chr17	73489130
chr17	78373097
chr17	80140182
chr20	52567150
chr20	54528534
chr20	55476078
chr20	62970627
chr15	71963820
chr15	74514498
chr15	75955782
chr15	76814821
chr15	78670810
chr15	88884666
chr15	88950083
chr15	89786751
chr15	89899161
chr15	91126652
chr15	94302727
chr15	97136305
chr9	9762569
chr9	11065673
chr9	11091708
chr9	12345831
chr9	21128225
chr9	23079140
chr9	23191031
chr9	24067640
chr9	25177752
chr9	27029433
chr9	29170784
chr9	30112358
chr9	30258532
chr9	31208820
chr9	32072907
chr9	33797313
chr9	34284658
chr9	34305372
chr9	41419883
chr9	48359875
chr9	56802238
chr9	57800448
chr9	60282617
chr9	62329035
chr9	67931037
chr9	69901394
chr9	70030614
chr9	71104027
chr9	71710658
chr9	72483101
chr9	73200953
chr9	73726924
chr9	73943377
chr9	74028348
chr9	75747499
chr9	79657613
chr9	83002801
chr9	84378719
chr9	85112294
chr9	89448662
chr9	89651119
chr9	90035184
chr9	90959782
chr9	91104334
chr9	95995787
chr16	13241698
chr16	13278765
chr16	13325096
chr16	17442811
chr16	20824443
chr16	33806198
chr16	36329776
chr16	38329914
chr16	41691390
chr16	41954008
chr16	45393181
chr16	48339317
chr16	48879256
chr16	49003049
chr16	52498378
chr16	53205651
chr16	54029947
chr16	54783311
chr16	55388483
chr16	55707571
chr16	55874142
chr16	56345879
chr16	57323628
chr16	57420688
chr16	59718004
chr16	60324067
chr16	61859981
chr16	64857102
chr16	64882996
chr16	66712583
chr16	67271807
chr16	67310679
chr18	45439257
chr18	45933567
chr18	49531908
chr18	50008481
chr18	52491891
chr18	54022142
chr18	59337553
chr18	59721396
chr18	59799427
chr18	61337735
chr18	68615151
chr18	72814487
chr18	75058564
chr18	77596925
chr21	45441108
chr21	46006194
chr21	46523460
chr14	80329594
chr14	89391190
chr13	108480440
chr13	112513796
chr19	7906181
chr19	8129355
chr19	10482146
chr19	11261059
chr19	11618856
chr19	16845122
chr19	17243667
chr19	18403334
chr19	23640323
chr19	26789947
chr19	28201396
chr19	30701883
chr19	30853317
chr19	31902827
chr19	42688705
chr19	43309037
chr19	46786149
chr19	47872320
chr19	49597966
chr19	49735763
chr19	50629556
chr19	50685103
chr19	53835716
chr19	54878115
chr22	18911380
chr22	19293653
chr22	22217735
chr22	25636066
chr22	27397959
chr22	27555411
