Chromosome	Position
chr9	107124709
chr9	114564364
chr9	115507728
chr9	116845813
chr9	119381168
chr9	121832920
chr9	123293819
chr9	127422147
chr9	127888654
chr9	128551080
chr9	128719534
chr9	130362094
chr9	130712422
chr9	135720250
chr9	138120844
chr9	138648557
chr9	139051306
chr9	140517601
chr16	67931114
chr16	68624933
chr16	68965074
chr16	71106809
chr16	71437992
chr16	74609589
chr16	75061723
chr16	75263918
chr16	76114546
chr16	77122164
chr16	77708709
chr16	78104095
chr16	78263404
chr16	78794307
chr16	79098297
chr16	79872458
chr16	81079630
chr16	85701461
chr16	85778367
chr16	89084977
chr16	89888895
chr18	50811638
chr18	51769199
chr18	52864231
chr18	53418564
chr18	56352207
chr18	58830754
chr18	59596133
chr18	60134361
chr18	61649340
chr18	65351025
chr18	65686757
chr18	66727768
chr18	66976328
chr18	67344454
chr18	67813987
chr18	67839544
chr18	68398131
chr18	68407355
chr18	68731501
chr18	68892811
chr18	72008233
chr18	73993728
chr18	74399198
chr21	45441108
chr21	45553643
chr14	78960264
chr14	79219041
chr14	79660818
chr14	79946749
chr14	80791366
chr14	82169007
chr14	82718753
chr14	84848453
chr14	85220441
chr14	85245525
chr14	85631761
chr14	86814619
chr14	86820838
chr14	86968621
chr14	87239553
chr14	87612773
chr14	97747295
chr14	98956156
chr14	99221111
chr14	100247426
chr14	104647230
chr14	106430417
chr14	107107140
chr13	73522996
chr13	78695793
chr13	80967296
chr13	82657991
chr13	83259939
chr13	84545332
chr13	84606625
chr13	85034716
chr13	85810646
chr13	88309629
chr13	88559425
chr13	89285673
chr13	90487004
chr13	91200790
chr13	91276259
chr13	93320713
chr13	95766738
chr13	96176122
chr13	97166925
chr13	98695807
chr13	99291241
chr13	99586042
chr13	101067641
chr13	101358910
chr13	101599131
chr13	106030067
chr13	107307258
chr19	7906181
chr19	8877519
chr19	9669589
chr19	12277013
chr19	15159460
chr19	15288755
chr19	15295777
chr19	17050697
chr19	17984944
chr19	18442747
chr19	20038108
chr19	25310016
chr19	26481323
chr19	28279496
chr19	32844048
chr19	34493075
chr19	34711901
chr19	34739229
chr19	35538835
chr19	36872712
chr19	37033063
chr22	18911380
chr22	19157835
chr22	20235578
chr22	21983011
chr22	22944618
chr22	23775885
chr22	27647048
