Chromosome	Position
chr9	25987247
chr9	30156890
chr9	30596861
chr9	30962718
chr9	32227181
chr9	35959490
chr9	36486308
chr9	40311743
chr9	41728832
chr9	43053572
chr9	44641529
chr9	45413806
chr9	45884082
chr9	46440822
chr9	46843832
chr9	47725579
chr9	52785763
chr9	53405316
chr9	55854511
chr9	56472003
chr9	56662578
chr9	57381458
chr9	60198223
chr9	62729239
chr9	63974676
chr9	65402575
chr9	72003011
chr9	72254348
chr9	76565442
chr9	77037351
chr9	78220533
chr9	80858780
chr9	81523328
chr9	82979126
chr9	83817140
chr16	76663344
chr16	79382035
chr16	80880614
chr16	82473707
chr16	83155745
chr16	89204683
chr18	50811638
chr18	50917712
chr18	51172656
chr18	51376206
chr18	51563159
chr18	52562952
chr18	52738363
chr18	53449709
chr18	53923441
chr18	56129887
chr18	57270926
chr18	57861100
chr18	59929360
chr18	60596155
chr18	61342090
chr18	62154067
chr18	62195332
chr18	63108673
chr18	63845348
chr18	64161297
chr18	65892076
chr18	66824030
chr18	67676664
chr18	71597583
chr18	72357180
chr18	72985258
chr18	74586398
chr18	74924727
chr18	75088851
chr18	75408174
chr18	75669578
chr18	77563939
chr21	45441108
chr21	45632352
chr21	46067729
chr14	80329594
chr14	81019582
chr14	82531251
chr14	83119591
chr14	84818708
chr14	85234593
chr14	86973573
chr14	92467236
chr14	98616337
chr14	98899120
chr14	99034708
chr14	100729678
chr14	107099414
chr13	108480440
chr13	110848183
chr13	111400637
chr13	111869563
chr19	3110898
chr19	6849060
chr19	9319120
chr19	9654548
chr19	9864170
chr19	13669124
chr19	14741829
chr19	15095120
chr19	23646978
chr19	25376257
chr19	27389726
chr19	33228802
chr19	33560061
chr19	33864148
chr19	34722194
chr19	35105782
chr19	35114383
chr19	39398355
chr19	40080427
chr19	40775368
chr19	43663930
chr19	45758995
chr19	47858246
chr19	52195913
chr19	53595759
chr22	18911380
chr22	20692459
chr22	26180180
chr22	26245796
chr22	26291608
chr22	26667651
chr22	28061965
