Chromosome	Position
chr11	121893727
chr11	123440136
chr11	123953813
chr11	123988135
chr11	124894296
chr11	125571630
chr11	126236446
chr11	126915114
chr11	127063698
chr11	127450686
chr11	127674166
chr11	128981028
chr11	130524182
chr11	131872827
chr11	132125388
chr11	134194786
chr17	49837619
chr17	55023099
chr17	55321680
chr17	59860200
chr17	60071797
chr17	60423272
chr17	66059696
chr17	66105196
chr17	66199303
chr17	66895323
chr17	67324364
chr17	75876907
chr20	55799531
chr20	56226015
chr20	56778773
chr20	57373405
chr20	58799614
chr20	60090894
chr15	71963820
chr15	75722497
chr15	76033836
chr15	76281606
chr15	78263592
chr15	78834950
chr15	79378574
chr15	80640900
chr15	87863534
chr15	88018179
chr15	88757903
chr15	90098414
chr15	94030613
chr15	95378282
chr15	96050628
chr15	96745543
chr15	99331900
chr15	99849981
chr15	100592187
chr15	101339925
chr15	102363885
chr9	101190026
chr9	102777995
chr9	103005557
chr9	103049477
chr9	104118956
chr9	105599462
chr9	107517922
chr9	108438528
chr9	108681607
chr9	109157138
chr9	109837754
chr9	110886046
chr9	111169583
chr9	112140454
chr9	113649746
chr9	121651472
chr9	127702936
chr9	128986865
chr9	130562713
chr9	130993179
chr9	132068871
chr9	132992438
chr9	133102467
chr9	133364595
chr9	137180992
chr16	31139537
chr16	31268911
chr16	31748812
chr16	35955164
chr16	36319956
chr16	38022077
chr16	38677271
chr16	38989907
chr16	41893996
chr16	43092782
chr16	44744104
chr16	45022929
chr16	45138180
chr16	47528789
chr16	50313505
chr16	50929626
chr16	52471830
chr16	53438568
chr16	56174327
chr16	57259143
chr16	58539651
chr16	58918443
chr16	59441377
chr16	61861182
chr16	62082986
chr16	63752150
chr16	63935933
chr16	64832880
chr16	67954213
chr16	68808941
chr16	70188802
chr16	70997853
chr16	71395238
chr16	72265340
chr16	72449934
chr16	77876398
chr16	79890355
chr16	80183628
chr18	50749572
chr18	51967181
chr18	52163410
chr18	52416107
chr18	53128170
chr18	53553184
chr18	53822473
chr18	55793828
chr18	60415427
chr18	60602431
chr18	60655261
chr18	63528703
chr18	64060861
chr18	65856227
chr18	66245510
chr18	66903977
chr18	67176411
chr18	67498633
chr18	70748058
chr18	74206337
chr18	75718373
chr21	39919604
chr21	40485139
chr21	43489660
chr21	44495504
chr21	45784089
chr21	46460863
chr21	47376812
chr21	47700675
chr14	78960264
chr14	79738101
chr14	80298312
chr14	80560133
chr14	84427053
chr13	93136100
chr13	93156985
chr13	93554861
chr13	93929144
chr13	94003507
chr13	96331619
chr13	96769169
chr13	99345855
chr13	102027387
chr13	102960675
chr13	105349225
chr13	105429754
chr13	105611797
chr13	105617234
chr13	107408852
chr13	107729727
chr13	108573338
chr13	108959839
chr13	113364322
chr19	7906181
chr19	8322979
chr19	8324698
chr19	8651797
chr19	8972796
chr19	9163496
chr19	9754987
chr19	13988123
chr19	14304965
chr19	14750628
chr19	15224291
chr19	42217142
chr19	42525157
chr19	43094708
chr19	45264373
chr19	46471638
chr19	52440319
chr19	52858320
chr19	52998547
chr19	55052149
chr19	56531127
chr19	57502703
chr22	18911380
chr22	19352505
chr22	19435746
chr22	19505196
chr22	20421677
