Chromosome	Position
chr7	156212256
chr7	157001841
chr5	167230156
chr5	169153407
chr5	169357353
chr5	170625017
chr5	173457643
chr5	173790586
chr5	174236877
chr5	174383817
chr5	175433119
chr5	175520624
chr6	160550244
chr6	161132946
chr6	167322136
chr6	167888162
chr11	66514422
chr11	66705889
chr11	67273365
chr11	68077144
chr11	71642271
chr11	72501312
chr11	72703837
chr11	72740091
chr11	78449254
chr11	79184383
chr11	79341517
chr11	79626377
chr11	80036375
chr11	80242565
chr11	80427865
chr11	81793900
chr11	85032159
chr11	85413035
chr11	85759711
chr11	90849920
chr11	90930862
chr11	101968000
chr11	102199599
chr11	106783221
chr11	109894936
chr11	110278320
chr11	110545346
chr11	110737090
chr11	113861568
chr11	116598682
chr11	116948069
chr11	118052616
chr11	118104213
chr11	119624371
chr11	119679780
chr11	121479805
chr11	122440866
chr11	122685121
chr11	123247553
chr11	126661002
chr11	129323043
chr11	130184470
chr11	133259524
chr17	8929433
chr17	9364532
chr17	11826189
chr17	13076411
chr17	14268336
chr17	14402802
chr17	14594883
chr17	15476220
chr17	15958052
chr17	16242436
chr17	20581518
chr17	21796552
chr17	22336904
chr17	23242813
chr17	23283165
chr17	25134002
chr17	27917045
chr17	28686206
chr17	30766804
chr17	35025937
chr17	35560614
chr17	36182879
chr17	39377499
chr17	39828410
chr17	40723976
chr17	41380852
chr17	42236953
chr17	49549257
chr17	50483461
chr17	53324785
chr17	60484562
chr17	63251713
chr17	63909322
chr17	65508779
chr17	67234803
chr17	70416066
chr17	70656789
chr17	76558897
chr17	77780950
chr17	78694997
chr17	79130624
chr17	79531801
chr17	80891264
chr17	80940543
chr20	31472908
chr20	31676355
chr20	31957713
chr20	32211184
chr20	33698514
chr20	34011733
chr20	34328352
chr20	34418582
chr20	44341883
chr20	44830535
chr20	46489885
chr20	47789148
chr20	48260827
chr20	49026045
chr20	50371223
chr20	53569260
chr20	56610536
chr20	59051552
chr20	59659546
chr20	60737531
chr20	62133430
chr20	62426384
chr15	79578993
chr15	79868061
chr15	81430209
chr15	83000443
chr15	83103965
chr15	83859760
chr15	84445699
chr15	84841021
chr15	87331263
chr15	89501126
chr15	90209544
chr15	90425611
chr15	94400136
chr15	95745098
chr15	96332062
chr9	104395275
chr9	105965682
chr9	106449888
chr9	106903206
chr9	109117323
chr9	111595414
chr9	112474900
chr9	112803485
chr9	117208618
chr9	119429096
chr9	123302754
chr9	123949618
chr9	127658992
chr9	134307292
chr9	134794148
chr9	135596906
chr9	138882013
chr9	139330439
chr16	67931114
chr16	68675707
chr16	78218604
chr16	80747170
chr16	81399223
chr16	84654684
chr16	85705912
chr16	86300463
chr16	87799815
chr16	88103600
chr16	89896112
chr16	90165137
chr18	45439257
chr18	49067894
chr18	49999154
chr18	52359942
chr18	54375332
chr18	54694190
chr18	55587350
chr18	55656483
chr18	55876724
chr18	56007646
chr18	58395343
chr18	58866049
chr18	60234997
chr18	60854145
chr18	61718359
chr18	61833777
chr18	62108866
chr18	62445218
chr18	63507998
chr18	63752160
chr18	64528600
chr18	69619835
chr18	70129812
chr18	70859550
chr18	71048255
chr18	74342639
chr18	75261965
chr18	77451724
chr21	38253680
chr21	39351019
chr21	40146692
chr21	42877690
chr21	43429801
chr21	44573884
chr21	44920279
chr21	45899726
chr21	46453270
chr21	47631386
chr14	80329594
chr14	82196510
chr14	83442721
chr14	97759095
chr14	97958303
chr14	98741277
chr14	100980497
chr14	103942124
chr14	106549133
chr13	93136100
chr13	96464500
chr13	97359034
chr13	97551533
chr13	99355651
chr13	101582795
chr13	102719832
chr13	103396026
chr13	104420933
chr13	110111996
chr13	111614701
chr13	112413627
chr19	3110898
chr19	4324792
chr19	5431752
chr19	6109958
chr19	6218050
chr19	7019696
chr19	10461465
chr19	10474596
chr19	11552916
chr19	11702031
chr19	14010701
chr19	15837733
chr19	16313516
chr19	16644124
chr19	20367000
chr19	21523052
chr19	23920283
chr19	27825418
chr19	29881142
chr19	34132785
chr19	34641322
chr19	35826585
chr19	35852387
chr22	18911380
chr22	21439632
chr22	21783399
chr22	25565274
