Chromosome	Position
chr3	131197591
chr3	134138574
chr3	135946513
chr3	159670372
chr3	160292522
chr3	161099142
chr3	161371645
chr3	161761930
chr3	161766870
chr3	167908338
chr3	168136359
chr3	168379954
chr3	168898557
chr3	169903054
chr3	171973422
chr3	173335637
chr3	174675402
chr3	195046678
chr3	195197784
chr3	197240784
chr8	110980885
chr8	115015102
chr8	116319105
chr8	119794510
chr8	120488861
chr8	120500220
chr8	120912875
chr8	121044450
chr8	127586974
chr8	129170395
chr8	129727682
chr8	130723704
chr8	135679423
chr8	138244941
chr8	139004791
chr8	140072312
chr8	140145304
chr8	143996332
chr8	144490351
chr8	145405882
chr2	158963447
chr2	159474013
chr2	162852826
chr2	163649643
chr2	164599965
chr2	166866770
chr2	171951265
chr2	173891053
chr2	174053857
chr2	174150064
chr2	175763256
chr2	176088928
chr2	177030061
chr2	177483545
chr2	187129266
chr2	191553083
chr2	191652795
chr2	198060969
chr2	198931485
chr2	200718074
chr2	211062963
chr2	212698861
chr2	213729425
chr2	214608656
chr2	216545865
chr2	219858615
chr2	220789556
chr2	224585065
chr2	224810637
chr2	225532462
chr2	226355220
chr2	227798278
chr2	228060863
chr2	231136930
chr2	238225312
chr2	238752184
chr2	239329673
chr2	241208056
chr2	242671304
chrX	99851122
chrX	102268735
chrX	103277258
chrX	103494536
chrX	105884818
chrX	105971674
chrX	106857113
chrX	111229678
chrX	111609436
chrX	112471653
chrX	114091739
chrX	117377636
chrX	119390600
chrX	119972638
chrX	120852069
chrX	121387021
chrX	122368081
chrX	122649964
chrX	123419411
chrX	130061690
chrX	130868087
chrX	131302768
chrX	131920541
chrX	134896534
chrX	144668466
chrX	146287830
chrX	152855364
chrX	153143845
chrX	153825102
chrX	154855936
chrX	154962581
chrX	155013750
chr1	144972753
chr1	146576551
chr1	147049712
chr1	147090863
chr1	148218229
chr1	149668624
chr1	150586323
chr1	150841740
chr1	151547772
chr1	153689733
chr1	155158082
chr1	156839441
chr1	161253840
chr1	164955151
chr1	167804013
chr1	168117516
chr1	168449702
chr1	168917324
chr1	172811623
chr1	176152478
chr1	177632339
chr1	185153090
chr1	186032787
chr1	188696344
chr1	188703605
chr1	188834679
chr1	189779277
chr1	190621496
chr1	194514780
chr1	198940273
chr1	199231385
chr1	203572607
chr1	204146518
chr1	206839448
chr1	208366506
chr1	208636899
chr1	208731926
chr1	208992714
chr1	210314817
chr1	210928770
chr1	211889922
chr1	212320735
chr1	214091492
chr1	214669334
chr1	220396680
chr1	220943270
chr1	221902793
chr1	222671865
chr1	223493359
chr1	224613615
chr1	225129958
chr1	226759169
chr1	235181680
chr1	235364761
chr1	241178645
chr1	243180580
chr1	244055621
chr1	244670796
chr1	247883214
chr1	249161271
chr7	63532837
chr7	64074685
chr7	64437770
chr7	65244522
chr7	66255877
chr7	69427216
chr7	69525507
chr7	69662642
chr7	70291627
chr7	77898565
chr7	79747382
chr7	81102743
chr7	82250193
chr7	82275453
chr7	83713618
chr7	84404970
chr7	85589107
chr7	86175006
chr7	86906010
chr7	90601145
chr7	93370727
chr7	94482223
chr7	94725647
chr7	95036450
chr7	96419804
chr7	96875590
chr7	98029350
chr7	98117052
chr7	103868635
chr7	104301574
chr7	104523679
chr7	105045363
chr7	105659669
chr7	105875377
chr7	113352514
chr7	113628432
chr7	113986307
chr7	114232627
chr7	114778944
chr7	118384536
chr7	121208018
chr7	122023301
chr7	122525934
chr7	132107061
chr7	132838730
chr7	134929511
chr7	135710364
chr7	138609494
chr7	145853717
chr7	148336348
chr7	149992240
chr7	151797459
chr7	153876727
chr7	154377376
chr7	154679915
chr7	156920762
chr7	157381752
chr5	108528076
chr5	112177085
chr5	117104540
chr5	117529410
chr5	117794724
chr5	119348490
chr5	119393972
chr5	120660385
chr5	122430316
chr5	122640771
chr5	122853878
chr5	126553696
chr5	127679375
chr5	128482034
chr5	129946351
chr5	131838240
chr5	132043971
chr5	134805477
chr5	135294972
chr5	136502877
chr5	137020781
chr5	137236140
chr5	137280139
chr5	137362527
chr5	138132318
chr5	138954899
chr5	143921127
chr5	144952216
chr5	147121924
chr5	148051790
chr5	151370224
chr5	151808610
chr5	152358622
chr5	156151773
chr5	158574885
chr5	160841776
chr5	161498992
chr5	161510213
chr5	161511421
chr5	161595540
chr5	161902157
chr5	162412926
chr5	164574246
chr5	165019381
chr5	166094581
chr5	166312736
chr5	166820139
chr5	168446503
chr5	168604284
chr5	169811092
chr5	170132190
chr5	171265161
chr5	174858864
chr5	174911536
chr5	176532013
chr5	177269925
chr5	178195538
chr6	39556414
chr6	39688802
chr6	43377320
chr6	44415283
chr6	44783153
chr6	45828137
chr6	47825757
chr6	50620603
chr6	51994672
chr6	57126547
chr6	64470863
chr6	64874581
chr6	65015907
chr6	68884722
chr6	69184958
chr6	70338468
chr6	70591181
chr6	70890658
chr6	70925225
chr6	71016594
chr6	71685880
chr6	76990316
chr6	81697897
chr6	82097512
chr6	82521106
chr6	84983283
chr6	85300882
chr6	86375608
chr6	101559866
chr6	110257760
chr6	112415665
chr6	121649888
chr6	123237861
chr6	123489469
chr6	124351002
chr6	125654478
chr6	126193053
chr6	126761786
chr6	127375652
chr6	129708909
chr6	130989289
chr6	132127917
chr6	135160842
chr6	135445356
chr6	136748327
chr6	138183522
chr6	139189247
chr6	139535390
chr6	144090161
chr6	144622690
chr6	148214918
chr6	150649090
chr6	154354086
chr6	154893614
chr6	155255827
chr6	160383729
chr6	161041319
chr6	167221316
chr11	74420366
chr11	74489467
chr11	74675892
chr11	75475522
chr11	77790477
chr11	79244078
chr11	79635355
chr11	81063361
chr11	82618574
chr11	83005908
chr11	85074677
chr11	86234074
chr11	86419327
chr11	86771576
chr11	87906245
chr11	88110675
chr11	91245209
chr11	93914163
chr11	95594306
chr11	95807346
chr11	98153168
chr11	112234698
chr11	115477275
chr11	119082021
chr11	119354933
chr11	126955452
chr11	130894762
chr17	8929433
chr17	9925974
chr17	10202404
chr17	11347609
chr17	12570868
chr17	12851351
chr17	13348536
chr17	13384636
chr17	16026054
chr17	16441642
chr17	17013877
chr17	17395722
chr17	19200055
chr17	29470171
chr17	30009971
chr17	31575295
chr17	31931006
chr17	32037401
chr17	32070040
chr17	33841464
chr17	36379178
chr17	37592278
chr17	38017935
chr17	38616330
chr17	39240426
chr17	41391012
chr17	43214602
chr17	44083412
chr17	44298027
chr17	45936849
chr17	46913802
chr17	47433263
chr17	52995298
chr17	53254874
chr17	53683413
chr17	54009048
chr17	55496716
chr17	56553153
chr17	58111050
chr17	59768829
chr17	65567665
chr17	66331655
chr17	68083852
chr17	68377260
chr17	70664096
chr17	71283908
chr17	72105133
chr17	73473902
chr17	73690029
chr17	76686388
chr17	80023450
chr17	80662853
chr20	48736624
chr20	49477600
chr20	51059377
chr20	51339362
chr20	52790589
chr20	53770683
chr20	54556878
chr20	60461886
chr20	60490488
chr20	61154504
chr20	61732018
chr20	62179861
chr20	62953474
chr15	92988488
chr15	94375484
chr15	95122167
chr15	97658292
chr15	97919899
chr15	99018052
chr15	99796372
chr15	99803080
chr15	99966978
chr15	101122497
chr15	102283747
chr9	101190026
chr9	102571245
chr9	103920357
chr9	104189684
chr9	107064611
chr9	109528642
chr9	113829291
chr9	114453929
chr9	117610334
chr9	121171205
chr9	121515968
chr9	123094529
chr9	123872801
chr9	124300958
chr9	130392864
chr9	132561071
chr9	133403376
chr9	138510545
chr9	138940191
chr16	13241698
chr16	14799059
chr16	19743327
chr16	22488539
chr16	23046896
chr16	23363163
chr16	25715871
chr16	26733086
chr16	27437762
chr16	29053374
chr16	29728139
chr16	31698248
chr16	33967920
chr16	34764977
chr16	35055846
chr16	35613520
chr16	39278449
chr16	39990865
chr16	41329109
chr16	41388029
chr16	45347314
chr16	45724235
chr16	49246211
chr16	50353570
chr16	50647034
chr16	54245225
chr16	54312104
chr16	54628499
chr16	59630686
chr16	59631317
chr16	60331115
chr16	63989466
chr16	64565557
chr16	64575199
chr18	33033973
chr18	34298041
chr18	35391686
chr18	35447305
chr18	35620956
chr18	36234251
chr18	37345032
chr18	37637942
chr18	38707028
chr18	40574967
chr18	46286519
chr18	48108320
chr18	50935200
chr18	54207018
chr18	54673531
chr18	55624786
chr18	57347515
chr18	57832101
chr18	58090240
chr18	59148267
chr18	60367133
chr18	60545234
chr18	63046123
chr18	63555453
chr18	68306994
chr18	70565433
chr18	72122769
chr18	73748243
chr18	74217074
chr18	74500990
chr18	74946291
chr18	75515025
chr18	76386662
chr21	31025991
chr21	31245649
chr21	32334402
chr21	32382065
chr21	32729337
chr21	33849756
chr21	35191302
chr21	36826855
chr21	39047146
chr21	39090703
chr21	39476254
chr21	42350101
chr21	43631840
chr14	39550312
chr14	41075772
chr14	41250227
chr14	42869563
chr14	46643135
chr14	48867574
chr14	49023653
chr14	49484469
chr14	50099775
chr14	50710858
chr14	51666561
chr14	51830829
chr14	52776239
chr14	54010801
chr14	54856092
chr14	55274886
chr14	55426708
chr14	55655288
chr14	59044901
chr14	59979792
chr14	68910561
chr14	69133959
chr14	69883862
chr14	70087376
chr14	73860613
chr14	75026713
chr14	78340138
chr14	99287046
chr14	100737587
chr13	26208556
chr13	30748297
chr13	30955052
chr13	31842688
chr13	37079101
chr13	38332600
chr13	38687754
chr13	40805885
chr13	41511713
chr13	42367267
chr13	42644769
chr13	42744334
chr13	42999496
chr13	44142535
chr13	44565247
chr13	45057307
chr13	45556676
chr13	48959073
chr13	49598819
chr13	50937284
chr13	51415266
chr13	51739483
chr13	55555653
chr13	60813038
chr13	62586508
chr13	63283072
chr13	63329400
chr13	64451044
chr13	64944619
chr13	66808550
chr13	67457494
chr13	68487259
chr13	71714676
chr19	3110898
chr19	3143761
chr19	3573337
chr19	4097392
chr19	4341990
chr19	9312112
chr19	11137501
chr19	11745190
chr19	13047918
chr19	14925439
chr19	15868659
chr19	18326243
chr19	18499369
chr19	19003672
chr19	21514576
chr19	27467321
chr19	27911946
chr19	28518204
chr19	30197817
chr19	39111503
chr19	40523492
chr19	40951770
chr19	42158271
chr19	42928546
chr19	48531952
chr22	18911380
chr22	19733099
chr22	19874287
chr22	22868955
chr22	24982632
chr22	25730427
